Date,Open,High,Low,Close,Volume,Adj Close
2006-04-03,7.65,10.00,7.65,8.09,407300,5.711561
2006-03-01,7.19,7.88,6.81,7.65,545400,5.40092
2006-02-01,8.02,9.81,7.00,7.17,1066900,5.062038
2006-01-03,7.86,8.36,7.55,8.05,262600,5.683321
2005-12-01,8.06,8.94,7.26,7.83,280400,5.528
2005-11-01,9.25,9.97,7.46,8.11,373500,5.725681
2005-10-03,10.22,10.40,8.26,9.25,205100,6.530524
2005-09-01,11.20,11.74,9.23,10.29,187800,7.264767
2005-08-01,13.60,14.44,10.62,11.16,349900,7.878989
2005-07-01,12.22,14.47,12.07,13.74,271200,9.700476
2005-06-01,13.20,14.30,11.80,12.14,364800,8.570871
2005-05-02,10.73,13.80,10.02,13.35,439300,9.146875
2005-04-01,8.59,12.41,7.02,10.43,1045400,7.146211
2005-03-01,10.35,11.49,8.13,8.44,401300,5.782743
2005-02-01,10.40,12.48,10.17,10.32,567700,7.070843
2005-01-03,13.45,13.55,9.29,10.24,628700,7.01603
2004-12-01,15.94,18.459999,12.65,13.28,709400,9.098914
2004-11-01,13.51,16.98,13.26,15.94,434500,10.921437
2004-10-01,13.93,14.95,13.10,13.53,214400,9.270204
2004-09-01,11.50,15.60,11.41,13.93,447900,9.286663
2004-08-02,17.049999,17.450001,9.85,11.59,495600,7.726664
2004-07-01,18.10,18.75,16.43,17.200001,241100,11.466662
2004-06-01,17.709999,18.48,15.83,18.219999,293100,12.146661
2004-05-03,16.200001,20.58,15.80,17.959999,602000,11.973328
2004-04-01,20.01,22.790001,16.290001,16.48,568100,10.986662
2004-03-01,22.190001,23.08,18.02,20.01,497100,13.339994
2004-02-02,22.00,23.290001,18.66,21.959999,1280800,14.639994
2004-01-02,31.559999,34.00,20.60,21.799999,2318600,14.533327
2003-12-01,30.709999,33.00,26.60,30.60,2449900,20.399992
2003-11-03,30.200001,37.240002,25.10,29.65,4111800,19.766659
2003-10-01,18.00,33.00,17.00,29.90,3045000,19.933325
2003-09-02,14.00,19.870001,13.98,17.719999,981000,11.202972
2003-08-01,8.10,17.90,8.00,13.95,762600,8.819496
2003-07-01,6.74,8.95,6.55,8.04,225900,4.836314
2003-06-02,6.60,9.20,5.60,6.65,203600,4.000185
2003-05-01,6.60,6.98,5.75,6.66,60700,4.0062
2003-04-01,7.50,8.30,5.58,6.50,109600,3.909955
2003-03-03,5.10,7.10,5.07,7.10,94800,4.041565
2003-02-03,4.57,5.55,4.56,5.04,25900,2.868942
2003-01-02,4.60,5.50,4.40,4.70,60900,2.675402
2002-12-02,4.95,5.05,3.66,4.57,22300,2.601402
2002-11-01,4.50,6.00,4.11,4.92,42800,2.800634
2002-10-01,3.55,4.37,3.25,4.37,19900,2.487555
2002-09-03,3.25,3.59,3.04,3.54,11900,2.01509
2002-08-01,3.00,3.40,2.38,3.23,9500,1.838628
2002-07-01,3.13,3.15,2.75,3.05,27900,1.736165
2002-06-03,2.90,3.35,2.55,3.13,17800,1.781704
2002-05-01,2.10,3.71,1.70,3.00,65600,1.707704
2002-04-01,1.65,2.77,1.60,2.30,37000,1.309239
2002-03-01,1.04,1.80,1.00,1.72,18600,0.979083
2002-02-01,1.09,1.14,1.00,1.04,6800,0.592004
2002-01-02,0.96,1.15,0.90,1.08,35900,0.614773
2001-12-03,0.65,0.98,0.50,0.96,19900,0.442377
2001-11-01,0.56,0.65,0.45,0.58,19900,0.267269
2001-10-01,0.37,0.65,0.35,0.56,14400,0.258053
2001-09-04,0.70,0.80,0.25,0.30,194600,0.138243
2001-08-01,0.84,1.05,0.50,0.70,8400,0.322566
2001-07-02,1.12,1.12,0.90,0.90,3700,0.414728
2001-06-01,0.99,1.12,0.90,1.12,4300,0.516106
2001-05-01,1.00,1.10,0.90,1.00,13900,0.460809
2001-04-02,1.18,1.18,1.08,1.08,5300,0.497674
2001-03-01,1.11,1.20,1.05,1.18,17500,0.543755
2001-02-01,1.20,1.24,0.90,1.11,36900,0.511498
2001-01-02,1.00,1.25,1.00,1.25,7600,0.576011
2000-12-01,1.00,1.0625,0.875,1.0625,12700,0.489609
2000-11-01,1.125,1.375,1.00,1.0625,8000,0.489609
2000-10-02,1.375,1.375,1.0625,1.125,9200,0.51841
2000-09-01,1.50,1.625,1.25,1.25,22400,0.576011
2000-08-01,1.75,1.8125,1.3125,1.4375,13900,0.662413
2000-07-03,1.00,2.125,1.00,1.8125,55300,0.835216
2000-06-01,1.25,1.375,1.00,1.0625,4600,0.489609
2000-05-01,1.0625,1.50,0.9375,1.375,23300,0.633612
2000-04-03,1.1875,1.1875,0.625,1.00,29400,0.460809
2000-03-01,1.3125,1.50,1.00,1.25,27700,0.576011
2000-02-01,1.50,1.625,1.1875,1.3125,22900,0.604812
2000-01-03,1.25,1.6875,1.125,1.625,42000,0.748815
