Date,Open,High,Low,Close,Volume,Adj Close
2008-10-01,9.79,10.25,2.87,3.60,368800,2.681675
2008-09-02,9.23,11.73,7.50,10.00,272600,7.449098
2008-08-01,10.92,12.01,8.50,8.81,325600,6.562656
2008-07-01,9.00,12.49,7.85,10.96,288000,7.734151
2008-06-02,14.17,14.25,8.71,8.97,554700,6.329866
2008-05-01,17.40,17.98,13.90,14.05,332900,9.914674
2008-04-01,15.50,18.18,15.30,17.27,157200,11.749417
2008-03-03,16.00,17.23,13.64,15.08,346400,10.25948
2008-02-01,17.85,18.799999,15.27,16.08,393100,10.939816
2008-01-02,16.219999,18.57,13.46,17.68,506800,11.600742
2007-12-03,17.049999,19.200001,16.00,16.110001,302900,10.570586
2007-11-01,18.620001,19.040001,16.02,17.10,395700,11.220175
2007-10-01,19.08,21.26,17.809999,18.879999,254500,11.976293
2007-09-04,20.110001,21.969999,17.60,18.889999,197900,11.982635
2007-08-01,19.25,22.08,13.91,20.02,557700,12.699438
2007-07-02,25.85,26.48,19.75,19.75,279100,12.10762
2007-06-01,28.450001,29.209999,25.41,25.809999,235200,15.822667
2007-05-01,31.040001,31.59,26.610001,28.49,134200,17.465626
2007-04-02,30.42,32.130001,29.58,30.790001,91400,18.48436
2007-03-01,30.540001,31.25,28.01,30.440001,160300,18.27424
2007-02-01,31.209999,34.450001,29.799999,30.790001,226200,18.48436
2007-01-03,30.299999,32.139999,29.299999,31.91,130600,18.796532
2006-12-01,28.16,30.57,27.91,30.09,101700,17.724464
2006-11-01,27.85,28.83,27.190001,28.24,121700,16.634724
2006-10-02,25.559999,28.15,24.40,27.799999,67800,16.038023
2006-09-01,25.200001,26.049999,24.75,25.559999,80100,14.745751
2006-08-01,25.549999,25.950001,24.110001,25.15,83300,14.509219
2006-07-03,25.040001,26.00,23.889999,25.77,91700,14.539337
2006-06-01,24.559999,25.049999,23.26,25.049999,142700,14.133115
2006-05-01,25.76,26.00,23.35,24.459999,161200,13.80024
2006-04-03,27.00,27.08,25.00,25.90,126000,14.612682
2006-03-01,26.27,27.379999,25.700001,26.99,86200,14.804502
2006-02-01,26.299999,27.24,24.799999,26.309999,104300,14.43151
2006-01-03,26.08,27.76,25.65,26.27,96800,14.40957
2005-12-01,26.98,27.34,24.75,25.92,89600,13.846786
2005-11-01,26.379999,28.10,24.549999,26.98,104200,14.413051
2005-10-03,28.00,29.42,26.309999,26.360001,134200,14.08184
2005-09-01,28.50,29.10,28.00,28.10,116800,14.662268
2005-08-01,30.85,31.200001,26.68,28.440001,160900,14.839677
2005-07-01,28.75,31.07,28.59,30.799999,117300,15.738591
2005-06-01,26.700001,29.200001,26.67,28.700001,110200,14.665506
2005-05-02,24.25,26.84,24.25,26.65,97900,13.61797
2005-04-01,24.700001,26.290001,24.41,24.50,64000,12.519335
2005-03-01,25.00,27.00,23.620001,24.75,62500,12.37996
2005-02-01,23.90,26.49,23.549999,25.00,70400,12.50501
2005-01-03,24.540001,24.90,23.52,23.799999,77000,11.904769
2004-12-01,23.75,24.85,23.059999,24.540001,55700,12.038378
2004-11-01,21.200001,23.65,20.25,23.60,65300,11.57725
2004-10-01,22.35,23.219999,20.60,20.90,93900,10.252733
2004-09-01,20.799999,22.209999,20.50,22.200001,46000,10.679996
2004-08-02,19.00,21.00,18.68,20.870001,117300,10.040159
2004-07-01,19.549999,20.15,18.049999,19.00,76800,9.140537
2004-06-01,18.950001,21.00,18.50,19.950001,69500,9.429187
2004-05-06,19.60,20.01,18.40,18.959999,32600,8.961271
