Date,Open,High,Low,Close,Volume,Adj Close
2010-02-01,3.43,3.64,2.67,3.04,23416700,2.92204
2010-01-04,3.51,3.82,3.31,3.33,17359500,3.200787
2009-12-01,3.41,3.51,3.19,3.32,8372600,3.191175
2009-11-02,3.83,4.00,3.27,3.34,16948000,3.210399
2009-10-01,4.39,4.95,3.65,3.69,19096800,3.546818
2009-09-01,3.75,4.65,3.28,4.49,16925700,4.315776
2009-08-03,2.87,3.95,2.86,3.75,13592800,3.60449
2009-07-01,2.54,2.80,2.01,2.76,11222400,2.652905
2009-06-01,2.57,2.93,2.41,2.48,9437400,2.383769
2009-05-01,2.50,2.81,2.20,2.54,13645500,2.441441
2009-04-01,1.85,2.67,1.82,2.50,14346600,2.402993
2009-03-02,1.30,2.00,1.09,1.86,7643200,1.787827
2009-02-02,1.92,1.96,1.29,1.31,9119800,1.259168
2009-01-02,2.18,2.38,1.83,1.97,7082200,1.893559
2008-12-01,2.02,2.52,1.87,2.15,8046200,2.066574
2008-11-03,2.53,3.25,1.74,2.14,11644400,2.056962
2008-10-01,4.03,4.05,1.84,2.57,13110700,2.470277
2008-09-02,6.15,6.18,3.57,3.84,11368700,3.690998
2008-08-01,6.13,6.54,5.57,6.18,8110800,5.940199
2008-07-01,5.84,6.22,5.28,6.01,9680400,5.776796
2008-06-02,7.44,7.57,5.82,6.04,7984200,5.805632
2008-05-01,6.58,7.67,6.58,7.51,8937700,7.218592
2008-04-01,5.84,7.07,5.73,6.67,8420900,6.411186
2008-03-03,5.90,5.92,5.08,5.76,10543400,5.536497
2008-02-01,6.36,6.60,5.83,5.87,10994100,5.642228
2008-01-02,7.39,7.40,5.54,6.33,14868500,6.084379
2007-12-03,8.10,8.31,7.15,7.32,12086400,7.035964
2007-11-01,9.34,9.34,7.28,8.10,10244500,7.785698
2007-10-01,9.94,10.47,9.03,9.69,9614100,9.314002
2007-09-04,10.85,11.05,8.53,10.18,15215900,9.784989
2007-08-01,11.76,12.01,10.10,10.95,12587200,10.52511
2007-07-02,14.25,14.57,11.53,11.60,16415500,11.149889
2007-06-01,13.66,14.09,13.05,14.00,8291900,13.456762
2007-05-01,13.24,14.09,12.98,13.72,8306500,13.187628
2007-04-02,11.80,13.59,11.71,13.25,8827100,12.535066
2007-03-01,12.28,12.54,11.41,11.82,14244100,11.182224
2007-02-01,12.85,13.71,12.61,12.81,12954400,12.118808
2007-01-03,15.04,15.43,12.71,13.00,15079000,12.298555
2006-12-01,13.31,14.49,12.98,14.22,11877700,13.452727
2006-11-01,12.79,13.64,12.37,13.28,6962400,12.563447
2006-10-02,12.20,13.06,11.64,12.70,3192000,12.014742
2006-09-01,12.47,12.55,11.53,12.18,2965600,11.5228
2006-08-01,11.12,12.91,10.84,12.53,3329300,11.658563
2006-07-03,12.83,12.85,10.63,11.28,2733500,10.495498
2006-06-01,13.09,13.61,11.56,12.61,2480400,11.732999
2006-05-01,14.42,14.69,12.95,13.27,2921400,12.347097
2006-04-03,16.200001,16.51,14.12,14.42,3164500,13.417117
2006-03-01,13.76,16.120001,13.63,15.40,3513600,14.328959
2006-02-01,13.46,14.45,13.25,13.50,2049000,12.561101
2006-01-03,12.77,14.07,12.68,13.40,1177200,12.468056
2005-12-01,12.54,13.09,12.17,12.40,1147400,11.537603
2005-11-01,11.72,12.49,11.50,12.34,1083900,11.481777
2005-10-03,13.38,13.51,11.51,11.74,910400,10.923506
2005-09-01,11.94,13.42,11.91,13.42,1195400,12.486665
2005-08-01,12.35,12.57,11.37,11.67,598500,10.858374
2005-07-01,10.85,12.38,10.44,12.20,1480800,11.351513
2005-06-01,10.80,11.81,10.71,10.91,790100,10.151231
2005-05-02,10.69,11.70,10.52,10.92,754200,10.160535
2005-04-01,12.14,12.22,10.45,10.76,1370800,10.011663
2005-03-01,13.13,13.55,12.06,12.07,959900,11.230555
2005-02-01,14.53,14.70,12.20,12.99,1653500,12.086571
2005-01-03,15.69,15.75,13.42,14.32,1620100,13.324071
2004-12-01,15.76,16.200001,14.67,15.63,1525100,14.542964
2004-11-01,14.68,16.139999,14.52,15.54,936600,14.459223
2004-10-01,12.00,14.89,11.98,14.61,1795900,13.593903
2004-09-01,11.73,12.70,11.28,11.73,1015200,10.914201
2004-08-02,12.50,12.64,10.76,11.73,1120100,10.914201
2004-07-01,15.30,15.30,12.80,12.94,1554500,12.040048
2004-06-01,14.18,15.60,13.11,15.49,1568000,14.4127
2004-05-03,14.98,15.80,13.09,14.41,1473800,13.407812
2004-04-01,16.51,17.08,14.62,14.66,1633000,13.640425
2004-03-01,16.41,18.32,13.85,15.85,2802400,14.747663
2004-02-02,16.620001,16.73,15.11,16.190001,2089600,15.064017
2004-01-02,13.11,17.68,13.06,16.75,2487600,15.58507
2003-12-01,13.35,13.45,12.27,12.85,1095400,11.956307
2003-11-03,13.31,13.42,12.21,13.02,1455200,12.114485
2003-10-01,11.78,13.68,11.78,13.18,2208900,12.263357
2003-09-02,11.21,13.25,11.16,11.83,2860200,11.007246
2003-08-01,10.19,10.96,9.65,10.89,1366600,10.132622
2003-07-01,8.85,10.04,8.28,9.86,2221800,9.174255
2003-06-02,9.30,10.15,8.72,8.95,2522800,8.327544
2003-05-01,8.02,9.36,7.65,9.24,2883600,8.597376
2003-04-01,6.90,8.75,6.81,8.06,1659200,7.499443
2003-03-03,7.30,7.75,6.09,6.89,1573500,6.410814
2003-02-03,7.08,8.09,6.48,7.09,2128400,6.596904
2003-01-02,4.63,7.46,4.60,7.26,4319400,6.755081
2002-12-02,6.42,6.44,4.30,4.44,3332900,4.131207
2002-11-01,4.75,5.92,4.56,5.71,1981000,5.312881
2002-10-01,2.38,5.44,2.20,4.89,1493700,4.54991
2002-09-03,4.80,4.82,2.03,2.33,1146600,2.167953
2002-08-01,5.30,6.00,4.25,5.03,771200,4.680173
2002-07-01,7.20,7.48,4.44,5.21,1957400,4.847655
2002-06-03,11.70,12.00,6.82,7.11,2150500,6.615513
2002-05-01,12.55,13.25,11.08,11.51,956700,10.709502
2002-04-01,14.15,14.70,12.26,12.61,1087900,11.732999
2002-03-01,13.74,16.370001,13.55,14.17,1016300,13.055188
2002-02-01,15.39,15.48,12.88,13.69,1063800,12.612951
2002-01-02,17.16,19.15,14.45,15.39,1057300,14.179206
2001-12-03,17.530001,20.18,15.91,16.549999,1050900,15.247943
2001-11-01,15.29,19.799999,14.87,18.01,1684100,16.593081
2001-10-01,11.47,15.61,10.53,14.93,1795100,13.755396
2001-09-04,14.60,15.60,10.57,11.60,1756800,10.687381
2001-08-01,18.639999,19.73,15.30,15.60,1134600,14.372684
2001-07-02,20.719999,21.51,14.75,17.40,1639000,16.031071
2001-06-01,24.700001,26.389999,19.51,20.74,1483600,19.108299
2001-05-01,32.00,34.66,24.59,25.27,2288900,23.281906
2001-04-02,29.00,34.200001,26.60,32.459999,2203900,29.528255
2001-03-01,37.700001,45.349998,28.48,28.76,2939500,26.162436
2001-02-01,59.00,60.650002,37.599998,38.720001,2140600,35.222862
2001-01-02,56.4375,66.9375,49.75,58.50,2887300,53.216358
2000-12-01,51.4375,68.3125,50.75,55.9375,1903200,50.8853
2000-11-01,60.1875,67.00,46.625,50.50,1864000,45.938908
2000-10-02,64.0625,69.6875,56.5625,62.375,2561900,56.741371
2000-09-01,84.75,86.25,61.75,62.875,2277700,57.196213
2000-08-01,73.6875,82.875,63.25,82.875,1277900,75.389839
2000-07-03,65.375,76.75,64.9375,73.125,1953300,66.520447
2000-06-01,56.0625,69.8125,55.875,66.50,2101300,60.493809
2000-05-01,45.50,55.50,42.875,54.5625,2467800,49.634487
2000-04-03,41.625,46.50,36.8125,45.125,1867200,40.717834
2000-03-01,47.4375,49.6875,42.50,43.125,1506600,38.913166
2000-02-01,40.6875,55.50,40.00,47.25,3265400,42.635296
2000-01-03,47.00,47.375,38.875,40.0625,1999400,36.149765
