Date,Open,High,Low,Close,Volume,Adj Close
2004-07-01,36.469978,37.199997,34.889999,35.73,6971000,5.131671
2004-06-01,35.050018,37.969978,34.050003,36.370018,6271100,5.223593
2004-05-03,33.779999,36.589981,30.94998,35.050018,10941300,5.026816
2004-04-01,39.00,40.120018,33.670021,33.79998,9985000,4.847537
2004-03-01,35.989983,39.79002,34.600021,38.650021,8607000,5.543122
2004-02-02,31.339981,37.879982,31.339981,35.659981,11910500,5.110505
2004-01-02,27.329998,33.900002,27.289978,31.249981,14908400,4.478499
2003-12-01,25.63998,27.499981,25.600021,27.340021,7381300,3.918155
2003-11-03,24.100021,26.400002,24.100021,25.63998,9168000,3.670611
2003-10-01,23.350019,23.940001,22.009979,23.80002,10071900,3.407203
2003-09-02,23.25,24.169979,22.510019,23.11002,7465000,3.308423
2003-08-01,22.099979,23.500021,20.639999,22.999979,6270400,3.288767
2003-07-01,18.70002,22.87002,18.649981,22.339981,7400100,3.194393
2003-06-02,18.259979,19.110001,17.350019,18.75,6356800,2.681062
2003-05-01,16.840019,18.57,16.660019,18.259979,6460700,2.606873
2003-04-01,13.399981,17.269979,13.390019,16.77,8167000,2.394157
2003-03-03,13.81002,14.219999,13.17,13.36998,6828000,1.908756
2003-02-03,14.07,14.41002,12.499979,13.799999,5026100,1.9672
2003-01-02,14.440021,15.70002,13.57998,14.08998,6503800,2.008537
2002-12-02,15.40002,15.75,14.320021,14.359981,5417100,2.047026
2002-11-01,13.45002,15.250021,12.769979,15.150001,7273900,2.156391
2002-10-01,12.18,14.05002,11.700001,13.440001,5823900,1.912996
2002-09-03,13.600019,14.350019,11.899981,12.07998,8383400,1.719416
2002-08-01,12.599999,14.47998,11.53998,13.84998,7992300,1.968038
2002-07-01,13.45002,14.899981,12.12,12.55002,7544200,1.783318
2002-06-03,17.500021,17.71998,11.700001,13.399981,12180100,1.904094
2002-05-01,18.55002,19.650002,17.25,17.49,6707200,2.481193
2002-04-01,19.87002,19.999979,18.00,18.649981,7638000,2.645752
2002-03-01,18.09,20.47998,18.09,19.860001,7571500,2.81741
2002-02-01,19.900021,19.900021,16.999979,18.100019,10245700,2.564942
2002-01-02,19.349998,20.350019,18.150002,19.799999,8530600,2.805845
2001-12-03,17.29998,19.78998,16.950001,19.480021,6320600,2.760501
2001-11-01,15.499979,17.44998,14.969999,17.350019,11397900,2.455814
2001-10-01,14.80002,15.760019,13.750021,15.00,8365400,2.123179
2001-09-04,16.840019,16.950001,11.74998,14.830019,15607900,2.099119
2001-08-01,19.900021,20.47002,16.840019,16.840019,8747100,2.379585
2001-07-02,20.80002,21.649981,18.51,19.74,11649000,2.789368
2001-06-01,21.100019,22.469999,19.50,20.86002,7391000,2.947633
2001-05-01,18.79998,22.999979,18.349979,20.38998,9833000,2.878046
2001-04-02,14.40624,18.499979,14.203139,18.400021,12314600,2.597163
2001-03-01,17.749979,18.59376,13.937521,14.65626,13257900,2.068731
2001-02-12,22.90626,23.29686,17.703121,17.906281,21878800,2.527472
