Date,Open,High,Low,Close,Volume,Adj Close
2001-11-01,9.27,9.97,9.16,9.85,210000,2.582936
2001-10-01,9.79,10.02,9.20,9.32,242600,2.443955
2001-09-04,10.15,10.29,8.51,9.74,247800,2.493164
2001-08-01,9.91,10.22,9.30,10.18,222500,2.576413
2001-07-02,10.96,11.00,8.73,10.03,332400,2.509345
2001-06-01,10.08,11.00,10.06,10.96,256000,2.71314
2001-05-01,9.40,10.29,9.27,10.08,323100,2.495296
2001-04-02,9.06,9.41,8.80,9.40,310500,2.272816
2001-03-01,9.41,9.64,9.02,9.15,150700,2.191636
2001-02-01,9.56,9.70,9.32,9.41,172800,2.253912
2001-01-02,8.75,9.63,8.6875,9.56,223000,2.269244
2000-12-01,8.3125,8.75,8.1875,8.6875,282400,2.028749
2000-11-01,8.4375,8.6875,8.25,8.25,158000,1.922114
2000-10-02,9.00,9.6875,8.00,8.50,173200,1.940951
2000-09-01,9.3125,9.4375,9.00,9.0625,163000,2.049987
2000-08-01,9.00,9.50,8.9375,9.25,180600,2.092401
2000-07-03,9.50,9.8125,8.8125,9.00,275700,1.998599
2000-06-01,8.5625,9.625,8.5625,9.50,157500,2.087202
2000-05-01,8.875,8.875,8.3125,8.5625,210200,1.881228
2000-04-03,9.125,9.375,8.4375,8.75,201600,1.877099
2000-03-01,9.00,9.1875,8.75,9.1875,176000,1.948706
2000-02-01,8.6875,9.0625,8.625,9.00,188800,1.88709
2000-01-03,8.50,8.9375,8.4375,8.6875,218400,1.800275
