Date,Open,High,Low,Close,Volume,Adj Close
2010-02-01,7.30,8.54,6.72,8.13,1400,7.28169
2010-01-04,6.58,7.16,6.18,6.89,1100,6.171075
2009-12-01,6.35,7.00,6.15,6.58,1000,5.893422
2009-11-02,6.20,7.58,5.29,6.31,7900,5.606953
2009-10-01,5.80,6.70,5.54,6.20,400,5.509209
2009-09-01,6.50,6.99,5.80,5.80,200,5.153777
2009-08-03,4.06,8.12,4.06,6.51,3800,5.743291
2009-07-01,3.65,4.06,2.99,4.06,1900,3.581837
2009-06-01,4.10,4.38,3.25,3.76,2200,3.31717
2009-05-01,2.25,6.16,2.00,4.25,8000,3.702592
2009-04-01,2.25,2.97,2.15,2.25,700,1.960196
2009-03-02,3.10,3.10,1.81,2.25,900,1.960196
2009-02-02,2.60,3.50,2.50,3.10,700,2.647759
2009-01-02,2.94,3.30,2.45,2.60,2500,2.220701
2008-12-01,2.70,4.25,1.80,2.94,3000,2.511101
2008-11-03,3.50,5.40,1.25,2.89,6000,2.392444
2008-10-01,5.10,9.14,1.50,2.75,5800,2.276547
2008-09-02,20.27,20.83,2.25,3.50,4000,2.897424
2008-08-01,19.27,22.059999,19.27,20.25,500,16.679848
2008-07-01,14.25,21.01,13.10,19.77,800,16.284473
2008-06-02,16.75,18.25,14.75,14.75,500,12.149519
2008-05-01,21.040001,21.040001,16.23,17.25,1100,14.121482
2008-04-01,17.00,22.049999,16.90,21.040001,600,17.224115
2008-03-03,17.25,19.049999,15.50,16.91,1300,13.843145
2008-02-01,19.50,20.15,16.799999,17.92,800,14.581755
2008-01-02,16.690001,20.00,16.50,18.98,1500,15.444291
2007-12-03,18.01,19.00,15.75,17.00,900,13.833138
2007-11-01,20.200001,20.200001,16.50,18.549999,1400,15.007843
2007-10-01,20.74,25.50,19.90,20.700001,1100,16.747297
2007-09-04,22.549999,23.25,20.040001,20.290001,1900,16.415588
2007-08-01,19.00,23.17,16.700001,22.700001,2300,18.278969
2007-07-02,24.18,25.15,19.35,19.35,2100,15.581412
2007-06-01,20.799999,25.98,20.60,24.40,2800,19.647879
2007-05-01,19.60,20.700001,19.50,20.700001,600,16.588196
2007-04-02,19.709999,20.85,19.700001,19.700001,1000,15.786834
2007-03-01,18.059999,20.00,17.90,19.709999,2900,15.794847
2007-02-01,19.10,19.34,18.219999,18.23,1600,14.529564
2007-01-03,18.940001,19.030001,17.98,19.00,1000,15.143265
2006-12-01,17.82,19.65,17.82,18.860001,1600,15.031683
2006-11-01,17.67,18.65,17.23,17.719999,1000,14.046951
2006-10-02,17.799999,18.35,17.09,17.75,1400,14.070734
2006-09-01,19.030001,19.299999,17.85,17.85,1700,14.150006
2006-08-01,18.02,19.030001,17.889999,19.030001,800,15.003958
2006-07-03,18.50,18.50,17.50,18.09,700,14.262827
2006-06-01,17.049999,18.639999,17.049999,18.50,700,14.586085
2006-05-01,19.40,19.950001,16.950001,16.950001,1500,13.287424
2006-04-03,19.40,19.50,18.299999,19.50,1200,15.286417
2006-03-01,20.10,20.10,18.60,19.50,800,15.286417
2006-02-01,20.629999,21.049999,19.799999,20.10,2600,15.672911
2006-01-03,21.950001,21.950001,20.549999,20.549999,400,16.023796
2005-12-01,21.40,23.15,21.280001,21.950001,1500,17.115442
2005-11-01,19.85,21.35,19.85,21.35,1000,16.573441
2005-10-03,19.200001,19.85,17.450001,19.85,1300,15.40903
2005-09-01,18.18,20.35,17.85,19.200001,1100,14.904452
2005-08-01,19.17,19.50,18.040001,18.129999,900,13.998577
2005-07-01,16.50,19.40,16.50,19.27,1400,14.878798
2005-06-01,14.00,16.40,14.00,16.40,1200,12.662806
2005-05-02,13.57,14.00,12.89,13.95,1800,10.697383
2005-04-01,14.00,14.69,13.38,13.47,400,10.329301
2005-03-01,15.54,15.54,14.00,14.10,900,10.812408
2005-02-01,16.459999,16.57,15.64,15.64,300,11.913912
2005-01-03,17.200001,17.200001,16.450001,16.549999,300,12.607112
2004-12-01,16.66,17.299999,16.66,17.200001,1000,13.102256
2004-11-01,15.73,16.629999,15.58,16.629999,1900,12.593578
2004-10-01,17.799999,17.799999,15.80,15.80,600,11.965036
2004-09-01,17.52,17.90,17.27,17.90,700,13.555326
2004-08-02,17.57,17.59,16.799999,17.52,600,13.267559
2004-07-01,19.00,19.10,17.629999,17.629999,600,13.35086
2004-06-01,19.459999,19.52,19.00,19.00,200,14.388334
2004-05-03,19.709999,20.299999,19.200001,19.360001,200,14.660956
2004-04-01,19.549999,20.16,19.549999,19.809999,300,15.001732
2004-03-01,20.77,20.77,19.40,19.450001,200,14.729112
2004-02-02,21.799999,21.799999,20.700001,20.870001,800,15.80445
2004-01-02,22.379999,23.00,21.75,21.90,900,16.584448
2003-12-01,21.049999,22.450001,20.799999,22.370001,300,16.940371
2003-11-03,22.50,22.50,20.60,21.15,400,16.016487
2003-10-01,20.40,23.60,20.01,22.50,1400,17.038816
2003-09-02,21.09,22.00,20.40,20.40,800,15.448527
2003-08-01,18.50,21.10,18.50,21.00,400,15.902896
2003-07-01,16.700001,18.60,16.700001,18.50,400,14.009694
2003-06-02,17.15,17.299999,16.48,16.700001,300,12.646589
2003-05-01,17.65,17.65,16.950001,17.15,600,12.987365
2003-04-01,16.950001,17.92,16.799999,17.65,300,13.366005
2003-03-03,17.50,17.50,15.50,16.950001,500,12.83591
2003-02-03,18.200001,19.00,17.25,17.50,600,13.252414
2003-01-02,20.40,23.50,18.50,18.90,1600,14.312606
2002-12-02,22.08,22.450001,19.90,20.200001,300,15.297072
2002-11-01,25.049999,26.00,20.00,22.00,1800,16.660177
2002-10-01,23.00,25.049999,20.50,25.049999,500,18.969883
2002-09-03,22.00,24.299999,22.00,23.50,200,17.796099
2002-08-01,22.50,22.50,22.00,22.00,100,16.660177
2002-07-01,22.50,23.50,20.299999,22.50,400,17.038816
2002-06-03,24.90,26.50,22.00,22.00,900,16.660177
2002-05-01,30.360001,31.00,24.00,25.90,700,19.613571
2002-04-01,33.150002,35.00,29.50,30.059999,500,22.763859
2002-03-01,34.299999,34.299999,31.799999,33.400002,1400,25.293179
2002-02-01,34.00,34.50,31.90,34.50,200,26.126186
2002-01-02,28.90,34.549999,28.40,33.799999,600,25.596088
2001-12-03,33.099998,33.099998,28.90,29.10,300,22.036871
2001-11-01,33.299999,33.599998,30.700001,33.00,400,24.990265
2001-10-01,27.700001,33.50,27.700001,33.50,700,25.368906
2001-09-04,27.75,28.049999,26.60,27.700001,400,20.976677
2001-08-01,28.00,28.200001,27.299999,27.75,200,21.014542
2001-07-02,28.299999,28.40,27.799999,28.00,100,21.203861
2001-06-01,24.129999,28.799999,24.00,28.549999,1700,21.620365
2001-05-01,22.549999,24.15,22.50,24.15,100,18.28833
2001-04-02,21.296881,22.65,21.296881,22.65,100,17.152409
2001-03-01,22.703119,22.703119,21.203119,21.296881,500,16.127718
2001-02-01,20.703119,23.25,20.703119,22.703119,400,17.192636
2001-01-02,18.625,20.75,18.625,20.50,1100,15.524256
2000-12-01,16.125,18.375,16.125,18.375,1100,13.915034
2000-11-01,17.00,17.00,16.125,16.125,2200,12.211152
2000-10-02,17.0625,17.0625,16.875,17.00,1100,12.873773
2000-09-01,17.875,17.875,17.0625,17.0625,100,12.921103
2000-08-01,17.75,17.875,17.375,17.875,400,13.536394
2000-07-03,17.125,17.75,16.75,17.75,300,13.441733
2000-06-01,14.9375,17.125,14.9375,17.125,1300,12.968433
2000-05-01,15.50,15.50,14.75,14.9375,300,11.311881
2000-04-03,16.25,16.25,15.625,15.625,000,11.832512
2000-03-01,15.75,16.50,15.75,16.25,300,12.305813
2000-02-01,16.125,16.125,15.625,15.75,200,11.927172
2000-01-03,16.00,16.25,16.00,16.125,100,12.211152
