Date,Open,High,Low,Close,Volume,Adj Close
2009-10-01,16.73,17.25,15.15,16.24,75700,10.973154
2009-09-01,12.75,16.92,12.46,16.67,81000,11.2637
2009-08-03,16.780001,19.50,12.02,12.93,132800,8.736631
2009-07-01,15.24,16.59,14.19,16.43,53700,10.777507
2009-06-01,14.87,15.45,13.01,14.89,35700,9.767321
2009-05-01,10.05,14.99,10.05,14.71,46700,9.649246
2009-04-01,6.57,10.62,6.40,10.17,48000,6.488529
2009-03-02,5.33,8.00,2.97,6.80,85200,4.338447
2009-02-02,11.30,11.60,5.26,5.66,53500,3.611118
2009-01-02,10.06,14.46,9.58,11.99,54400,6.758698
2008-12-01,8.10,10.18,7.25,10.01,59200,5.642582
2008-11-03,9.80,10.56,5.76,8.51,57400,4.79704
2008-10-01,8.06,11.00,3.48,9.90,88300,5.287089
2008-09-02,18.110001,18.73,6.50,8.10,66700,4.325801
2008-08-01,16.98,18.530001,16.90,18.139999,28300,9.687656
2008-07-01,17.00,18.790001,10.19,17.059999,46200,8.909959
2008-06-02,21.040001,21.17,17.27,17.34,30300,9.056195
2008-05-01,21.33,22.549999,21.09,21.09,30900,11.014715
2008-04-01,21.65,22.879999,21.25,21.379999,25200,10.958881
2008-03-03,23.15,23.190001,20.24,21.65,28000,11.097278
2008-02-01,23.879999,24.00,22.02,23.190001,51900,11.886645
2008-01-02,20.00,23.98,20.00,23.82,73500,11.994511
2007-12-03,20.82,22.24,19.50,20.120001,106800,10.131384
2007-11-01,23.09,23.139999,19.50,21.049999,75800,10.599683
2007-10-01,22.67,23.620001,22.51,23.09,33400,11.403199
2007-09-04,24.17,24.17,22.299999,22.67,39900,11.195779
2007-08-01,24.049999,25.15,21.040001,24.40,36100,12.050154
2007-07-02,24.620001,25.00,23.01,23.98,18000,11.648386
2007-06-01,25.129999,25.32,24.34,24.629999,28300,11.964126
2007-05-01,25.58,25.84,24.959999,25.15,24300,12.216719
2007-04-02,25.719999,25.940001,25.49,25.60,25300,12.237552
2007-03-01,25.35,25.940001,25.27,25.59,34300,12.232771
2007-02-01,25.73,25.99,25.299999,25.450001,23400,12.165847
2007-01-03,25.719999,26.049999,25.610001,25.83,38200,12.15274
2006-12-01,25.50,26.10,25.43,25.790001,72400,12.133921
2006-11-01,25.65,25.879999,25.370001,25.700001,74300,12.091577
2006-10-02,25.25,25.719999,25.18,25.57,61800,11.841463
2006-09-01,25.18,25.379999,24.790001,25.360001,82500,11.744212
2006-08-01,24.75,25.41,24.719999,25.139999,39400,11.642329
2006-07-03,23.950001,25.00,23.799999,24.799999,26000,11.3005
2006-06-01,24.08,24.549999,23.42,23.82,45800,10.853948
2006-05-01,24.139999,24.42,23.620001,24.07,68800,10.967864
2006-04-03,24.969999,25.00,23.93,24.16,65000,10.823414
2006-03-01,25.290001,25.50,24.83,25.049999,140400,11.222124
2006-02-01,25.35,25.700001,25.09,25.25,190800,11.311722
2006-01-03,24.85,26.120001,24.73,25.35,206200,11.132926
2005-12-01,24.57,25.950001,23.33,24.879999,355600,10.926516
2005-11-23,25.00,25.50,23.540001,25.10,952400,11.023133
