Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,43.990002,46.310001,43.52,45.330002,387900,41.95245
2009-12-01,42.650002,44.25,41.380001,43.549999,356100,40.305073
2009-11-02,41.75,44.130001,41.50,42.48,305900,39.3148
2009-10-01,44.75,45.09,41.689999,41.709999,510400,38.602173
2009-09-01,45.639999,47.490002,44.029999,44.799999,387500,41.461937
2009-08-03,44.509998,47.380001,44.43,45.810001,418900,42.396683
2009-07-01,37.200001,45.639999,34.610001,44.330002,500000,41.026958
2009-06-01,38.529999,39.34,35.549999,36.950001,550500,34.196842
2009-05-01,36.549999,39.939999,35.57,38.299999,688300,35.446255
2009-04-01,34.110001,38.52,33.880001,36.169998,792200,33.47496
2009-03-02,28.73,35.41,25.700001,34.619999,785000,32.040451
2009-02-02,31.309999,33.939999,28.809999,29.42,774500,27.227905
2009-01-02,38.130001,41.619999,31.459999,31.77,965400,29.402807
2008-12-01,36.919998,39.950001,33.169998,37.98,665300,35.150097
2008-11-03,40.549999,41.619999,30.959999,37.810001,649000,34.992767
2008-10-01,55.689999,56.369999,35.380001,40.580002,1008400,37.556374
2008-09-02,62.700001,64.260002,52.849998,55.990002,725600,51.818169
2008-08-01,60.369999,66.470001,58.939999,61.75,538800,57.148987
2008-07-01,54.84,63.650002,52.220001,60.43,956300,55.927341
2008-06-02,63.32,65.279999,54.849998,55.049999,758100,50.948204
2008-05-01,59.939999,63.959999,59.18,63.400002,845500,58.676044
2008-04-01,66.389999,67.629997,53.830002,59.84,1399600,55.381302
2008-03-03,69.730003,70.669998,64.690002,65.739998,1032400,60.84169
2008-02-01,71.800003,75.309998,69.949997,70.260002,714200,65.024902
2008-01-02,82.349998,82.349998,64.75,71.50,1025300,66.172508
2007-12-03,84.489998,88.720001,81.669998,82.550003,632700,76.399178
2007-11-01,86.800003,88.00,79.989998,84.75,590600,78.435249
2007-10-01,85.949997,87.07,80.290001,84.709999,584500,78.398232
2007-09-04,76.50,86.50,76.459999,85.809998,676900,79.416267
2007-08-01,75.870003,81.470001,71.43,76.459999,762600,70.762939
2007-07-02,79.910004,84.690002,74.900002,75.870003,815000,70.216904
2007-06-01,83.860001,84.849998,75.879997,79.209999,556400,73.308037
2007-05-01,78.110001,84.220001,77.830002,83.730003,535400,77.491249
2007-04-02,75.25,82.160004,75.25,78.050003,914400,72.234474
2007-03-01,69.50,76.129997,68.75,75.199997,666000,69.596817
2007-02-01,70.68,74.220001,69.220001,70.419998,606400,65.172981
2007-01-03,62.880001,72.50,62.48,70.480003,917200,65.228516
2006-12-01,61.799999,63.540001,61.299999,62.630001,452100,57.963417
2006-11-01,61.900002,64.00,60.43,62.400002,453800,57.750557
2006-10-02,61.880001,63.580002,59.799999,61.790001,578800,57.186008
2006-09-01,59.279999,63.169998,58.259998,61.669998,617800,57.074947
2006-08-01,56.07,59.970001,55.450001,59.029999,444900,54.631653
2006-07-03,59.360001,60.029999,54.799999,56.310001,345000,52.114323
2006-06-01,58.810001,61.02,57.43,59.50,413700,55.066635
2006-05-01,61.650002,63.259998,57.259998,58.799999,492600,54.418793
2006-04-03,58.099998,62.610001,55.299999,61.52,801900,56.936123
2006-03-01,56.200001,59.080002,56.110001,57.939999,541400,53.622871
2006-02-01,56.080002,58.00,55.900002,56.23,921600,52.040283
2006-01-03,59.98,62.34,55.060001,56.66,1043000,52.438244
2005-12-01,59.720001,62.330002,59.029999,59.91,573200,55.446087
2005-11-01,56.299999,62.139999,56.139999,59.470001,945900,55.038872
2005-10-03,54.98,56.259998,50.540001,56.119999,786800,51.93848
2005-09-01,53.689999,55.459999,52.459999,54.830002,737900,50.744598
2005-08-01,50.709999,53.990002,50.68,53.700001,747700,49.698795
2005-07-01,46.810001,51.330002,46.349998,50.759998,1070400,46.977856
2005-06-01,48.220001,48.580002,45.209999,46.799999,611500,43.312916
2005-05-02,45.509998,48.400002,44.200001,48.360001,759200,44.75668
2005-04-01,46.349998,47.299999,45.00,45.400002,615100,42.017231
2005-03-01,47.740002,47.900002,44.75,46.18,598600,42.739113
2005-02-01,48.799999,50.200001,46.099998,47.490002,488700,43.951508
2005-01-03,51.50,51.849998,47.150002,48.48,692400,44.867737
2004-12-01,48.880001,52.529999,48.799999,52.119999,662800,48.236519
2004-11-01,44.849998,49.009998,44.150002,48.75,558000,45.117622
2004-10-01,44.68,46.029999,42.299999,44.849998,627200,41.508209
2004-09-01,45.299999,46.560001,43.360001,44.470001,566200,41.156525
2004-08-02,45.459999,46.27,43.209999,45.240002,464200,41.869152
2004-07-01,48.049999,48.299999,43.66,45.560001,853200,42.16531
2004-06-01,47.880001,48.630001,45.740002,48.09,829300,44.506798
2004-05-03,44.150002,48.07,44.029999,48.040001,669700,44.460526
2004-04-01,45.849998,47.799999,43.799999,44.150002,742900,40.860371
2004-03-01,45.099998,46.970001,43.68,45.349998,792300,41.970955
2004-02-02,42.810001,44.869999,41.00,44.759998,729300,41.424915
2004-01-02,41.77,44.00,41.040001,42.810001,920400,39.620213
2003-12-01,37.32,42.09,37.32,41.759998,996800,38.648445
2003-11-03,37.799999,38.25,35.599998,37.32,592900,34.539272
2003-10-01,37.799999,39.720001,36.599998,37.82,712300,35.002018
2003-09-02,39.709999,40.700001,37.02,37.599998,966700,34.798409
2003-08-01,36.650002,39.639999,34.299999,39.599998,1751500,36.649391
2003-07-01,37.549999,39.959999,35.77,36.759998,436100,34.021
2003-06-02,36.310001,40.049999,34.68,38.00,560100,35.168606
2003-05-01,30.67,35.400002,29.65,35.32,519100,32.688293
2003-04-01,27.08,31.27,26.639999,30.700001,484900,28.412533
2003-03-03,28.219999,28.799999,24.02,27.200001,514800,25.173319
2003-02-03,33.049999,33.25,27.299999,28.02,561200,25.93222
2003-01-02,35.599998,38.849998,30.98,32.919998,495100,30.467117
2002-12-02,39.450001,40.00,34.779999,35.549999,370400,32.901157
2002-11-01,30.76,38.799999,30.25,37.950001,476800,35.122334
2002-10-01,29.60,32.91,24.139999,30.75,792000,28.458807
2002-09-03,33.400002,35.740002,28.74,29.469999,565200,27.274179
2002-08-01,33.709999,37.00,31.190001,34.080002,481500,31.540689
2002-07-01,45.25,45.25,30.00,33.700001,687100,31.189003
2002-06-03,49.41,49.41,42.049999,45.709999,556400,42.304131
2002-05-01,49.650002,50.099998,45.779999,49.41,350800,45.728443
2002-04-01,49.549999,51.150002,45.91,49.419998,409800,45.737698
2002-03-01,41.700001,50.709999,41.700001,49.799999,395900,46.089386
2002-02-01,43.75,45.299999,40.650002,41.689999,340900,38.583664
2002-01-02,50.099998,50.650002,41.240002,43.68,477400,40.425388
2001-12-03,46.75,50.959999,45.700001,49.849998,318800,46.135658
2001-11-01,41.00,50.830002,40.299999,47.700001,323900,44.145859
2001-10-01,42.50,43.799999,38.869999,40.950001,423300,37.898804
2001-09-04,48.00,50.099998,36.25,43.25,498700,40.027428
2001-08-01,46.75,49.150002,44.50,47.849998,363100,44.284679
2001-07-02,53.00,59.799999,45.50,47.25,589500,43.729385
2001-06-01,53.150002,56.549999,49.900002,52.700001,308400,48.773308
2001-05-01,49.220001,55.889999,43.900002,53.150002,470200,49.189777
2001-04-02,47.75,50.00,40.860001,49.119999,453500,45.460052
2001-03-01,60.75,62.299999,43.25,48.189999,513400,44.599346
2001-02-01,59.700001,64.849998,55.290001,61.00,368500,56.454868
2001-01-02,67.25,69.9375,57.25,59.50,465600,55.066635
2000-12-01,71.1875,74.9375,61.125,67.00,438500,62.007809
2000-11-01,61.50,71.5625,51.6875,71.4375,411600,66.11467
2000-10-02,118.125,121.50,51.50,61.625,630300,57.033302
2000-09-01,94.375,120.0625,92.4375,117.50,353600,54.372517
2000-08-01,93.375,100.25,90.4375,94.00,260900,43.498013
2000-07-03,76.25,94.375,74.75,93.3125,379600,43.179878
2000-06-01,74.9375,85.375,74.9375,76.125,406300,35.226452
2000-05-01,74.4375,76.00,66.875,75.0625,357700,34.734783
2000-04-03,64.6875,74.875,62.625,74.1875,634300,34.329884
2000-03-01,56.375,64.9375,51.625,64.921883,693400,30.042265
2000-02-01,62.125,65.3125,55.875,56.125,672100,25.971554
2000-01-03,76.3125,76.4375,60.5625,62.125,488300,28.748022
