Date,Open,High,Low,Close,Volume,Adj Close
2005-09-01,29.77,32.869999,29.690001,32.080002,1985000,28.195362
2005-08-01,25.610001,30.27,25.059999,29.92,1520800,26.296919
2005-07-01,25.030001,25.959999,24.799999,25.440001,1319500,22.359413
2005-06-01,24.83,25.450001,24.25,25.040001,1262600,21.878748
2005-05-02,20.85,26.10,20.639999,24.93,2163700,21.782635
2005-04-01,23.030001,23.32,20.700001,20.85,1377700,18.217728
2005-03-01,24.42,25.200001,22.389999,22.84,1285100,19.814352
2005-02-01,22.799999,25.440001,21.559999,24.51,1780800,21.263124
2005-01-03,24.10,24.24,21.35,22.74,1586300,19.597471
2004-12-01,21.25,24.00,21.200001,23.860001,1541900,20.562695
2004-11-01,20.41,21.200001,19.719999,21.120001,2260500,18.201345
2004-10-01,28.75,29.049999,18.15,20.41,4848700,17.589462
2004-09-01,26.049999,29.440001,25.889999,28.74,1043500,24.595665
2004-08-02,26.450001,26.91,24.459999,25.950001,1168100,22.207987
2004-07-01,28.40,28.459999,25.440001,26.440001,1038300,22.627329
2004-06-01,27.530001,28.780001,27.40,28.469999,1113900,24.22823
2004-05-03,26.030001,27.629999,25.15,27.629999,1269800,23.513382
2004-04-01,27.83,29.040001,25.950001,26.059999,1712000,22.177298
2004-03-01,26.23,29.10,26.200001,27.91,1164400,23.615681
2004-02-02,24.60,26.67,24.10,26.23,1181000,22.194172
2004-01-02,24.059999,25.110001,23.469999,24.57,1346600,20.662302
2003-12-01,22.049999,24.10,21.75,23.940001,1081400,20.1325
2003-11-03,21.799999,22.549999,20.32,21.940001,1361000,18.450586
2003-10-01,20.950001,22.24,20.629999,21.90,1451900,18.416946
2003-09-02,22.40,22.799999,20.41,20.85,1368900,17.414665
2003-08-01,23.76,23.85,20.85,22.200001,1499400,18.542234
2003-07-01,24.08,24.450001,22.700001,24.049999,1697100,19.962133
2003-06-02,25.77,26.790001,24.08,24.08,1203900,19.987034
2003-05-01,22.200001,25.99,21.719999,25.66,1543000,21.298475
2003-04-01,20.68,23.540001,20.549999,22.16,1566000,18.393383
2003-03-03,19.60,20.85,17.41,20.68,1285500,17.050766
2003-02-03,19.10,20.60,17.719999,19.450001,1340200,16.036625
2003-01-02,19.10,21.34,18.610001,18.93,1393500,15.476871
2002-12-02,18.35,19.85,17.959999,18.889999,1403900,15.444166
2002-11-01,18.10,19.190001,15.59,18.24,3785700,14.912737
2002-10-01,20.49,21.950001,16.950001,18.33,1824700,14.86267
2002-09-03,19.76,21.799999,19.58,20.49,1596200,16.61408
2002-08-01,23.75,24.549999,13.30,19.76,3314500,16.022169
2002-07-01,29.48,29.83,20.50,23.75,1624700,19.257416
2002-06-03,33.400002,33.900002,28.00,29.48,1070400,23.675915
2002-05-01,35.75,36.25,33.049999,33.43,755400,26.84823
2002-04-01,34.799999,39.630001,34.50,35.73,1307900,28.6954
2002-03-01,34.75,35.799999,34.009998,35.00,755400,27.931471
2002-02-01,33.200001,35.240002,31.76,34.630001,943900,27.636196
2002-01-02,35.73,36.23,32.549999,33.299999,1100900,26.388758
2001-12-03,35.82,36.27,33.950001,35.52,1136800,28.148008
2001-11-01,38.240002,40.330002,32.50,35.830002,1508200,28.393671
2001-10-01,41.50,44.799999,37.57,38.040001,1291900,30.144997
2001-09-04,37.349998,42.00,33.900002,42.00,1924400,33.283119
2001-08-01,35.549999,39.299999,35.240002,37.150002,928100,29.439713
2001-07-02,34.849998,35.900002,33.259998,35.450001,916700,28.092537
2001-06-01,34.919998,36.509998,34.50,35.00,970300,27.557323
2001-05-01,32.950001,35.099998,32.150002,35.00,1076100,27.557323
2001-04-02,35.75,36.00,29.75,33.240002,1399000,25.994431
2001-03-01,34.50,37.200001,32.060001,35.50,925300,27.761801
