Date,Open,High,Low,Close,Volume,Adj Close
2004-09-01,20.030001,22.549999,20.01,21.799999,197000,20.395861
2004-08-02,19.40,20.379999,18.75,20.030001,146900,18.695417
2004-07-01,10.55,21.18,10.18,19.450001,205100,18.154064
2004-06-01,8.35,10.69,8.31,10.60,175900,19.787462
2004-05-03,8.53,8.96,7.78,8.34,141000,15.568625
2004-04-01,9.50,9.82,8.41,8.53,152300,15.923306
2004-03-01,9.80,9.90,8.81,9.48,227000,17.696711
2004-02-02,10.00,10.63,8.42,9.75,195100,18.200731
2004-01-02,9.08,11.20,9.08,10.01,150800,18.686085
2003-12-01,10.20,10.55,8.85,8.99,164600,16.782007
2003-11-03,9.70,10.86,8.55,10.16,201200,18.966095
2003-10-01,8.01,9.89,8.01,9.64,238200,17.99539
2003-09-02,7.40,8.55,7.36,8.00,217500,14.933933
2003-08-01,6.45,7.69,5.60,7.50,119500,14.000563
2003-07-01,7.45,7.45,6.01,6.45,306200,12.040483
2003-06-02,7.45,8.41,6.95,7.15,98300,13.347203
2003-05-01,6.87,7.64,5.76,7.55,54100,14.0939
2003-04-01,6.55,7.13,6.32,6.91,49600,12.899184
2003-03-03,5.52,6.87,4.27,6.65,68600,12.413833
2003-02-03,5.70,5.91,5.34,5.49,46200,10.248411
2003-01-02,6.00,6.50,5.10,5.63,78800,10.509756
2002-12-02,8.20,8.55,5.65,5.90,72500,11.013776
2002-11-01,4.88,8.69,4.86,8.10,60800,15.120608
2002-10-01,6.08,6.39,4.40,4.90,60800,9.147035
2002-09-03,6.35,6.82,5.39,6.12,88600,11.424459
2002-08-01,6.50,7.17,4.98,6.45,82600,12.040483
2002-07-01,10.40,10.59,6.25,6.45,143300,12.040483
2002-06-03,11.70,11.74,9.80,10.25,85200,19.134102
2002-05-01,12.58,13.74,11.10,11.60,103200,21.654203
2002-04-01,13.25,13.54,12.31,12.57,78500,23.464943
2002-03-01,11.60,13.56,11.60,13.35,101400,24.921001
2002-02-01,12.00,12.90,11.46,11.60,100800,21.654203
2002-01-02,13.78,15.27,12.17,12.80,81900,23.894293
2001-12-03,12.38,15.00,12.14,13.68,112000,25.537027
2001-11-01,12.85,14.00,12.16,12.37,64400,23.091595
2001-10-01,11.75,15.50,10.80,12.78,82800,23.856958
2001-09-04,13.90,15.00,10.45,11.85,64000,22.12089
2001-08-01,15.13,15.80,13.00,13.75,64300,25.667698
2001-07-02,16.16,16.309999,14.35,15.05,72700,28.094461
2001-06-01,14.21,16.35,13.20,16.16,98200,30.166544
2001-05-01,14.86,15.60,11.75,14.20,132300,26.50773
2001-04-02,13.30,15.45,10.65,14.86,103600,27.73978
2001-03-01,17.85,19.15,13.30,13.40,85200,25.014338
2001-02-01,20.40,21.90,17.719999,17.84,110300,33.302673
2001-01-02,17.00,21.67,15.50,20.65,107600,38.548214
2000-12-01,15.00,19.00,14.75,16.8125,114300,31.384594
2000-11-01,22.875,24.75,14.00,15.00,163400,28.001125
2000-10-02,24.25,24.25,19.25,23.0625,150700,43.051731
2000-09-01,27.1875,27.625,22.1875,24.3125,133700,45.385155
2000-08-01,35.312496,44.625,25.75,27.00,169100,50.402023
2000-07-03,33.75,41.750004,31.625004,35.312496,231500,43.946205
2000-06-01,27.875004,33.999996,27.500004,33.999996,115700,42.312805
2000-05-01,34.875,34.875,25.250004,27.687504,116100,34.456944
2000-04-03,34.187496,34.50,25.250004,34.250004,165100,42.62394
2000-03-01,23.25,42.875004,23.000002,33.9375,424400,42.235031
2000-02-01,22.875,28.812504,22.562498,23.124998,137300,28.778931
2000-01-03,23.124998,29.562504,21.500002,23.000002,138900,28.623375
