Date,Open,High,Low,Close,Volume,Adj Close
2009-08-03,29.17,29.99,26.51,26.860001,1525500,25.693546
2009-07-01,23.940001,29.57,22.73,28.74,1932400,27.491903
2009-06-01,24.52,24.99,21.49,24.02,1819800,22.976879
2009-05-01,24.74,24.92,21.690001,24.26,2310800,23.206457
2009-04-01,20.209999,27.23,19.959999,24.52,3482300,23.455166
2009-03-02,16.98,21.99,15.40,20.41,2574400,19.523651
2009-02-02,19.450001,21.15,15.45,17.540001,2811700,16.778288
2009-01-02,17.469999,20.799999,16.940001,19.52,2829800,18.672302
2008-12-01,13.98,19.42,12.73,17.58,3269100,16.816551
2008-11-03,21.41,23.209999,8.75,14.07,5298200,13.45898
2008-10-01,28.450001,28.75,15.96,21.17,4490300,20.250647
2008-09-02,38.00,38.110001,26.370001,28.969999,3446200,27.711914
2008-08-01,38.450001,38.48,35.880001,37.400002,1520900,35.775826
2008-07-01,38.299999,38.91,34.389999,38.200001,2096400,36.541084
2008-06-02,42.34,42.82,38.369999,38.73,1685600,37.048065
2008-05-01,38.580002,43.240002,38.00,42.490002,1596500,40.644783
2008-04-01,34.77,39.860001,34.689999,38.849998,1713200,37.162853
2008-03-03,36.139999,36.450001,32.560001,34.490002,2262900,32.992199
2008-02-01,36.130001,38.290001,32.73,36.09,2202700,34.522713
2008-01-02,41.200001,41.669998,30.35,36.119999,2961100,34.551411
2007-12-03,42.049999,43.16,37.919998,41.599998,1984300,39.793427
2007-11-01,40.900002,42.049999,36.110001,41.950001,2473900,40.128231
2007-10-01,40.84,41.990002,37.700001,41.07,1911200,39.286446
2007-09-04,36.970001,41.689999,35.049999,40.630001,1286700,38.865555
2007-08-01,36.150002,40.630001,33.400002,36.759998,2293300,35.163616
2007-07-02,36.299999,38.810001,35.389999,36.25,2110700,34.675766
2007-06-01,36.990002,37.689999,33.740002,36.27,2858800,34.694897
2007-05-01,34.380001,37.00,33.52,36.82,1563800,35.221012
2007-04-02,32.110001,35.349998,32.00,34.34,1534800,32.848713
2007-03-01,32.200001,34.580002,30.42,32.130001,1797900,30.734686
2007-02-01,35.189999,35.799999,32.290001,32.709999,1727700,31.289495
2007-01-03,32.490002,37.32,31.139999,35.16,2072200,33.633102
2006-12-01,34.549999,34.919998,31.84,32.299999,927900,30.897303
2006-11-01,33.73,35.290001,32.310001,34.459999,1151100,32.963497
2006-10-02,35.099998,35.110001,32.68,33.650002,1663500,32.188679
2006-09-01,34.84,35.630001,33.580002,35.240002,782900,33.709629
2006-08-01,35.23,35.830002,32.23,34.360001,1056800,32.867844
2006-07-03,34.790001,35.490002,32.52,35.23,1625000,33.700062
2006-06-01,31.559999,34.610001,29.290001,34.540001,1857000,33.040028
2006-05-01,33.650002,34.93,31.059999,31.77,1493800,30.39032
2006-04-03,28.25,33.810001,27.450001,33.650002,1466500,32.188679
2006-03-01,31.35,31.389999,27.83,28.35,1365300,27.118839
2006-02-01,31.629999,32.77,29.16,31.35,1151800,29.988558
2006-01-03,26.91,31.700001,26.41,31.629999,1330400,30.256397
2005-12-01,27.42,27.92,26.60,26.91,1153100,25.741375
2005-11-01,24.59,29.200001,24.59,27.40,2128100,26.210094
2005-10-03,24.65,24.969999,23.469999,24.52,1499600,23.455166
2005-09-01,24.809999,25.43,23.059999,24.629999,1241000,23.560389
2005-08-01,21.76,24.879999,21.309999,24.76,1150400,23.684744
2005-07-01,20.32,22.50,19.809999,21.76,1307300,20.815025
2005-06-01,17.77,20.75,17.700001,20.32,1700300,19.437559
2005-05-02,16.129999,17.969999,16.00,17.780001,1216400,17.007866
2005-04-01,16.059999,16.90,15.71,16.129999,1107400,15.429519
2005-03-01,16.34,16.65,15.40,16.059999,1278300,15.362559
2005-02-01,16.40,16.879999,15.50,16.34,1311100,15.630401
2005-01-03,16.629999,17.52,15.94,16.40,1229400,15.687794
2004-12-01,16.879999,17.549999,15.93,16.639999,1226800,15.917372
2004-11-01,15.25,17.00,15.00,16.879999,1535300,16.146948
2004-10-01,14.95,15.85,14.60,15.31,1282200,14.64513
2004-09-01,14.21,15.04,14.05,14.88,932400,14.233804
2004-08-02,14.10,14.45,12.65,14.31,1225400,13.688558
2004-07-01,14.76,15.24,12.55,14.12,1853900,13.506808
2004-06-01,14.60,17.10,13.66,14.75,2324700,14.109449
2004-05-03,14.25,15.05,12.99,14.73,1180800,14.090318
2004-04-01,12.62,15.80,12.51,13.95,1584000,13.344191
2004-03-01,12.20,13.86,11.75,12.63,1703900,12.081515
2004-02-02,12.30,12.98,11.35,12.05,1702900,11.526703
2004-01-02,11.02,13.23,10.90,12.40,2433000,11.861503
2003-12-01,12.48,12.80,10.80,11.03,1099200,10.550998
2003-11-03,12.60,13.03,11.40,12.41,975600,11.871069
2003-10-01,9.44,13.10,9.35,12.66,1706200,12.110212
2003-09-02,10.75,11.05,9.00,9.41,1646400,9.00135
2003-08-01,10.10,10.97,9.47,10.75,1908600,10.283158
2003-07-01,7.75,10.41,7.70,9.90,2327100,9.470071
2003-06-02,8.60,9.00,7.21,7.77,2540100,7.432571
2003-05-01,6.37,8.56,6.09,8.33,1068000,7.968252
2003-04-01,5.53,6.63,5.25,6.37,738500,6.093369
2003-03-03,3.95,5.75,3.80,5.50,1076300,5.26115
2003-02-03,4.00,4.25,3.21,3.88,958000,3.711503
2003-01-02,3.80,4.90,3.16,3.95,915200,3.778463
2002-12-02,4.05,4.38,3.05,3.75,1193800,3.587148
2002-11-01,3.48,4.10,2.95,3.96,1060300,3.788028
2002-10-01,2.17,3.59,1.68,3.50,818200,3.348005
2002-09-03,2.30,2.74,1.86,2.17,767900,2.075763
2002-08-01,2.35,2.50,1.00,2.30,2603000,2.200117
2002-07-01,3.94,4.05,2.26,2.30,1594800,2.200117
2002-06-03,4.45,4.60,3.62,3.93,2521300,3.759331
2002-05-01,7.25,7.26,4.05,4.50,2285200,4.304578
2002-04-01,6.65,7.30,5.23,7.30,2015100,6.982982
2002-03-01,6.40,10.04,6.22,6.61,1817000,6.322947
2002-02-01,7.22,7.68,5.10,6.21,1467200,5.940317
2002-01-02,10.70,11.55,5.90,7.27,2614600,6.954285
2001-12-03,10.60,11.20,8.90,10.68,1305200,10.216198
2001-11-01,11.70,12.35,9.90,10.89,1375000,10.417078
2001-10-01,8.90,12.50,8.14,11.70,1274000,11.191902
2001-09-04,10.19,10.19,7.40,9.00,1120900,8.609156
2001-08-01,9.75,10.60,7.40,10.19,1696600,9.747477
2001-07-02,16.15,16.15,9.60,9.75,953700,9.326585
2001-06-01,16.50,16.84,13.20,16.40,867600,15.687794
2001-05-01,24.50,24.50,15.75,16.60,802900,15.879109
2001-04-02,15.00,25.76,11.1875,24.49,1368000,23.426468
2001-03-01,25.00,25.5625,13.875,14.8125,1812400,14.169235
2001-02-01,28.1875,28.9375,22.625,25.125,1359900,24.033892
2001-01-02,27.125,30.125,24.1875,27.9375,1719900,26.724253
2000-12-01,24.4375,29.375,21.8125,27.0625,1125400,25.887253
2000-11-01,29.53125,32.25,23.0625,23.8125,1003100,22.778391
2000-10-02,31.0625,31.4375,21.375,30.3125,1043300,28.996115
2000-09-01,35.00,35.00,24.50,31.0625,1483000,29.713543
2000-08-01,34.125,38.75,33.25,34.6875,802300,33.181122
2000-07-03,35.875,39.6875,28.625,34.00,1583900,32.523476
2000-06-01,27.00,39.375,26.50,36.50,952600,34.914909
2000-05-01,38.8125,39.00,23.0625,26.1875,1026300,25.050251
2000-04-03,38.25,40.375,29.25,38.375,1112200,36.708481
2000-03-01,33.125,44.75,32.375,37.875,2532500,36.230194
2000-02-01,31.4375,40.125,30.25,32.25,1851900,30.849474
2000-01-03,31.6875,35.625,28.1875,31.625,1259000,30.251616
