Date,Open,High,Low,Close,Volume,Adj Close
2007-05-01,7.24,7.44,7.24,7.40,232800,3.308897
2007-04-02,7.23,7.40,7.21,7.23,219300,3.209602
2007-03-01,7.27,7.30,6.15,7.19,359400,3.16886
2007-02-01,7.75,7.78,7.20,7.28,359200,3.185135
2007-01-03,7.40,7.75,7.33,7.73,372200,3.358182
2006-12-01,7.14,7.44,7.12,7.42,218700,3.223507
2006-11-01,7.16,7.20,7.04,7.15,212100,3.051873
2006-10-02,7.12,7.19,6.99,7.18,226800,3.042087
2006-09-01,7.08,7.19,7.06,7.12,242800,2.994304
2006-08-01,7.00,7.13,6.96,7.06,242000,2.947063
2006-07-03,6.88,7.05,6.81,7.00,250800,2.900112
2006-06-01,6.82,6.93,6.74,6.87,287000,2.824579
2006-05-01,6.72,6.86,6.56,6.82,266800,2.782577
2006-04-03,6.59,6.75,6.53,6.70,231800,2.71231
2006-03-01,6.76,6.80,6.29,6.61,302800,2.654518
2006-02-01,6.78,6.87,6.69,6.77,325800,2.696257
2006-01-03,6.21,6.92,6.20,6.78,314300,2.679287
2005-12-01,6.27,6.35,5.98,6.27,365100,2.477747
2005-11-01,6.35,6.56,6.26,6.27,233800,2.431561
2005-10-03,6.68,6.74,6.15,6.34,268100,2.438813
2005-09-01,6.70,6.95,6.66,6.68,242900,2.548967
2005-08-01,6.72,6.90,6.52,6.70,337300,2.536961
2005-07-01,6.55,6.76,6.55,6.71,218200,2.520886
2005-06-01,6.50,6.68,6.40,6.62,238300,2.467517
2005-05-02,6.24,6.53,6.18,6.49,345000,2.399427
2005-04-01,6.28,6.39,6.08,6.24,280500,2.287529
2005-03-01,6.70,6.81,5.88,6.25,485400,2.271703
2005-02-01,6.75,6.90,6.62,6.71,338800,2.419521
2005-01-03,7.01,7.02,6.67,6.78,319000,2.425874
2004-12-01,6.88,7.09,6.86,7.00,302400,2.50459
2004-11-01,7.03,7.08,6.77,6.84,335400,2.410735
2004-10-01,6.84,7.04,6.80,6.99,296000,2.444105
2004-09-01,6.84,6.89,6.75,6.81,217300,2.362296
2004-08-02,6.73,6.85,6.64,6.78,215300,2.332978
2004-07-01,6.45,6.68,6.43,6.68,233800,2.279784
2004-06-01,6.48,6.65,6.25,6.47,286200,2.189851
2004-05-03,6.21,6.46,5.76,6.30,325100,2.114462
2004-04-01,6.74,6.90,6.00,6.30,439800,2.09546
2004-03-01,6.67,6.85,6.63,6.75,279300,2.225447
2004-02-02,6.86,6.97,6.42,6.69,467400,2.187095
2004-01-02,7.02,7.39,6.36,6.89,495000,2.233899
2003-12-01,7.02,7.03,6.81,7.00,233300,2.269563
2003-11-03,6.92,7.03,6.83,6.98,196600,2.224828
2003-10-01,6.73,6.92,6.70,6.91,200900,2.180997
2003-09-02,6.60,6.78,6.55,6.73,227600,2.104761
2003-08-01,6.60,6.60,5.70,6.60,350400,2.043187
2003-07-01,6.79,7.05,6.57,6.60,296600,2.020624
2003-06-02,6.55,7.10,5.95,6.78,439400,2.054321
2003-05-01,6.45,6.64,6.41,6.55,340900,1.963518
2003-04-01,6.22,6.50,6.19,6.44,244400,1.908572
2003-03-03,5.97,6.24,5.89,6.21,254900,1.82151
2003-02-03,6.20,6.23,5.65,5.99,287500,1.739637
2003-01-02,5.68,6.23,5.68,6.20,333300,1.784451
2002-12-02,6.00,6.00,5.33,5.60,301100,1.611763
2002-11-01,5.09,5.95,5.05,5.92,304800,1.659412
2002-10-01,5.34,5.42,4.55,5.15,215100,1.427868
2002-09-03,5.40,5.70,5.28,5.39,217300,1.475912
2002-08-01,5.24,5.46,4.81,5.45,200100,1.475556
2002-07-01,5.62,5.87,4.45,5.34,391600,1.428088
2002-06-03,6.88,6.89,5.50,5.63,377200,1.489061
2002-05-01,6.73,6.94,6.62,6.84,184400,1.792497
2002-04-01,6.55,6.84,6.55,6.69,211800,1.735252
2002-03-01,6.58,6.79,6.49,6.65,210000,1.707192
2002-02-01,6.87,6.94,6.50,6.57,221000,1.669511
2002-01-02,6.47,6.99,6.46,6.87,225400,1.728287
2001-12-03,6.55,6.74,6.33,6.49,249600,1.63269
2001-11-01,6.53,6.83,6.43,6.56,206700,1.610279
2001-10-01,6.39,6.66,6.26,6.48,166100,1.572026
2001-09-04,7.05,7.05,5.50,6.36,315400,1.524995
2001-08-01,7.02,7.20,6.98,7.04,159200,1.688045
2001-07-02,7.10,7.21,6.95,7.00,146600,1.660169
2001-06-01,7.17,7.39,6.91,7.09,159200,1.663851
2001-05-01,6.95,7.25,6.92,7.17,190900,1.664415
2001-04-02,7.19,7.28,6.71,6.93,185100,1.590955
2001-03-01,7.19,7.56,7.06,7.18,193900,1.63149
2001-02-01,7.73,7.74,6.93,7.15,276000,1.605843
2001-01-02,6.4375,7.74,6.375,7.73,504000,1.719073
2000-12-01,6.00,6.625,5.8125,6.4375,522500,1.431634
2000-11-01,6.4375,6.6875,5.9375,6.00,281700,1.298674
2000-10-02,7.25,7.3125,6.1875,6.50,193300,1.385685
2000-09-01,7.4375,7.5625,7.1875,7.25,136200,1.527812
2000-08-01,7.50,7.75,7.25,7.4375,162100,1.550606
2000-07-03,7.375,7.5625,7.3125,7.5625,116800,1.560595
2000-06-01,7.125,7.50,7.125,7.375,210800,1.50648
2000-05-01,6.9375,7.125,6.875,7.125,189800,1.439231
2000-04-03,7.0625,7.125,6.75,6.9375,178200,1.384591
2000-03-01,7.125,7.25,6.75,7.0625,215000,1.392973
2000-02-01,7.1875,7.50,7.0625,7.1875,200600,1.401131
2000-01-03,7.00,7.3125,6.9375,7.25,206300,1.396451
