Date,Open,High,Low,Close,Volume,Adj Close
2007-09-04,44.110001,50.950001,43.240002,47.27,4570200,41.613853
2007-08-01,45.830002,48.91,40.290001,44.529999,6039000,39.20171
2007-07-02,47.650002,50.790001,44.580002,45.459999,4231500,40.020428
2007-06-01,51.459999,51.959999,46.110001,47.389999,3200500,41.71949
2007-05-01,49.099998,52.00,46.060001,51.360001,4036500,45.214458
2007-04-02,50.080002,54.00,48.709999,48.830002,3935500,42.98719
2007-03-01,47.00,51.830002,45.77,50.049999,3435400,44.061207
2007-02-01,46.450001,51.029999,42.470001,47.189999,3825800,41.543423
2007-01-03,43.580002,47.029999,42.509998,45.860001,3976900,40.372566
2006-12-01,43.310001,44.990002,41.849998,42.959999,2925900,37.819569
2006-11-01,39.639999,43.34,38.34,43.209999,3816600,38.039654
2006-10-02,34.470001,40.16,34.150002,39.639999,3790100,34.896828
2006-09-01,30.540001,34.990002,29.90,34.400002,3340200,30.283829
2006-08-01,28.719999,31.809999,27.40,30.190001,3423600,26.577579
2006-07-03,29.969999,30.10,25.18,28.709999,3979200,25.27467
2006-06-01,28.93,30.98,27.620001,29.90,3950600,26.322279
2006-05-01,33.02,33.91,27.91,29.08,5246600,25.600397
2006-04-03,34.849998,35.66,31.700001,33.02,3448100,29.068953
2006-03-01,35.549999,37.400002,34.349998,34.580002,1828400,30.442289
2006-02-01,36.00,37.18,34.099998,35.720001,2166500,31.445881
2006-01-03,33.900002,36.18,31.68,35.950001,3401000,31.648359
2005-12-01,34.799999,35.919998,32.00,33.34,2514500,29.350662
2005-11-01,32.330002,36.84,31.700001,34.43,2927400,30.310238
2005-10-03,31.360001,33.09,28.139999,32.18,3251600,28.329464
2005-09-01,33.200001,33.900002,30.10,31.360001,2465900,27.607582
2005-08-01,35.630001,36.419998,31.74,33.189999,3025600,29.218609
2005-07-01,33.93,36.299999,33.259998,35.110001,1903500,30.908871
2005-06-01,29.10,34.240002,29.049999,33.57,2909600,29.553141
2005-05-02,27.299999,29.809999,27.08,29.040001,2330600,25.565186
2005-04-01,57.299999,57.299999,24.51,26.799999,3075000,23.593212
2005-03-01,55.529999,59.950001,55.16,56.630001,2582800,24.926935
2005-02-01,56.110001,56.849998,53.240002,55.529999,2713800,24.442745
2005-01-03,56.150002,56.990002,51.459999,56.099998,2989600,24.693644
2004-12-01,50.00,57.700001,50.00,56.400002,2935600,24.825695
2004-11-01,46.639999,50.919998,45.610001,49.84,3127800,21.938168
2004-10-01,42.549999,47.040001,39.07,46.630001,3724000,20.525215
2004-09-01,42.16,44.990002,41.84,42.419998,3061500,18.672091
2004-08-02,42.799999,43.610001,35.98,42.150002,8520500,18.553246
2004-07-01,45.740002,47.450001,40.00,42.790001,2679100,18.834955
2004-06-01,43.59,46.099998,42.369999,45.189999,2264000,19.891367
2004-05-03,43.060001,44.299999,38.959999,43.610001,2628400,19.195896
2004-04-01,40.25,45.450001,39.200001,42.599998,3322500,18.751322
2004-03-01,40.00,44.330002,39.209999,40.990002,2883300,18.042646
2004-02-02,35.889999,40.299999,34.880001,39.630001,3117600,17.444014
2004-01-02,37.75,39.200001,33.75,35.43,4143500,15.59529
2003-12-01,40.540001,40.84,32.50,37.75,4350000,16.616489
2003-11-03,36.25,39.919998,34.50,39.84,3592100,17.536448
2003-10-01,54.599998,56.98,28.10,35.470001,3340700,15.612898
2003-09-02,58.43,59.650002,53.25,54.599998,3727600,12.016692
2003-08-01,52.50,58.169998,49.25,58.040001,2827800,12.773788
2003-07-01,49.02,57.00,49.00,53.00,3628900,11.664556
2003-06-02,50.990002,53.529999,48.00,49.740002,4082400,10.947076
2003-05-01,43.509998,49.25,42.75,49.130001,4041900,10.812823
2003-04-01,38.50,44.200001,36.099998,43.509998,4554900,9.575939
2003-03-03,36.00,39.990002,34.48,38.330002,4631500,8.435895
2003-02-03,32.029999,35.799999,29.799999,35.73,4299800,7.863671
2003-01-02,33.639999,35.00,29.030001,31.950001,5237800,7.031746
2002-12-02,35.650002,35.700001,30.83,32.919998,3254600,7.245229
2002-11-01,29.75,34.560001,28.00,34.02,3209200,7.487324
2002-10-01,25.50,33.09,22.50,29.75,4596800,6.547557
2002-09-03,25.690001,29.969999,24.90,25.60,3866100,5.634201
2002-08-01,22.790001,28.25,21.549999,24.629999,3847800,5.420717
2002-07-01,54.889999,54.889999,17.190001,22.799999,5390000,5.01796
2002-06-03,52.990002,56.860001,47.00,54.900002,6010900,6.041359
2002-05-01,55.75,60.23,49.299999,52.259998,4664500,5.750845
2002-04-01,50.599998,57.450001,48.029999,56.00,2852300,6.162406
2002-03-01,49.650002,53.34,46.450001,50.709999,2876800,5.580279
2002-02-01,45.75,50.799999,41.50,49.860001,3548400,5.486743
2002-01-02,38.52,46.98,37.470001,46.150002,3756000,5.078484
2001-12-03,33.189999,39.349998,32.00,38.98,3808800,4.289475
2001-11-01,28.15,34.490002,26.85,33.00,3388600,3.631418
2001-10-01,25.799999,30.799999,22.299999,27.90,3665900,3.070199
2001-09-04,36.310001,37.240002,20.00,26.51,5862500,2.917239
2001-08-01,37.720001,39.00,32.209999,36.299999,2178400,3.99456
2001-07-02,38.200001,42.75,31.76,37.77,4757900,4.156323
2001-06-01,35.049999,39.790001,33.150002,38.049999,3514500,4.187135
2001-05-01,32.75,37.25,30.60,35.049999,4578000,3.857006
2001-04-02,28.799999,32.450001,23.059999,32.439999,9657500,3.569794
2001-03-01,30.01,30.02,26.24,28.91,2776700,3.181342
2001-02-01,33.799999,38.400002,30.139999,30.139999,1549900,3.316695
2001-01-02,28.62496,34.00,22.00,33.75,1792800,3.71395
2000-12-01,21.87504,29.37504,20.12496,28.75,601200,3.163736
2000-11-01,23.12496,25.25,21.25,22.12496,989500,2.434696
2000-10-06,20.37504,24.25,16.00,23.37504,2248400,2.572259
