Date,Open,High,Low,Close,Volume,Adj Close
2007-02-01,9.91,10.85,9.62,10.43,69400,9.316433
2007-01-03,9.22,10.26,8.97,9.94,49100,8.878748
2006-12-01,9.02,9.52,8.76,9.18,45700,8.19989
2006-11-01,8.84,9.35,8.64,9.10,47500,8.12054
2006-10-02,8.51,9.19,8.32,8.88,37200,7.924219
2006-09-01,8.56,8.68,8.15,8.56,37600,7.638661
2006-08-01,7.60,8.74,7.51,8.56,66200,7.630308
2006-07-03,7.58,7.91,7.30,7.70,34800,6.863711
2006-06-01,8.30,8.35,7.27,7.64,52000,6.810228
2006-05-01,8.25,8.88,7.90,8.36,46100,7.443204
2006-04-03,7.83,8.42,7.77,8.25,28800,7.345268
2006-03-01,8.34,8.57,7.63,7.87,68300,7.00694
2006-02-01,8.36,8.51,7.80,8.33,43600,7.407384
2006-01-03,7.30,8.59,7.13,8.39,45400,7.460739
2005-12-01,6.95,7.96,6.82,7.32,83600,6.50925
2005-11-01,6.81,7.08,6.44,7.02,31600,6.235045
2005-10-03,6.79,6.91,6.18,6.86,114400,6.092937
2005-09-01,6.88,7.46,6.69,6.77,37200,6.013
2005-08-01,5.98,6.97,5.59,6.94,104500,6.157026
2005-07-01,5.45,5.91,5.19,5.70,57700,5.056923
2005-06-01,4.72,5.42,4.68,5.37,102700,4.764154
2005-05-02,4.60,4.94,4.40,4.69,34600,4.152167
2005-04-01,4.90,4.99,4.54,4.59,17500,4.063635
2005-03-01,4.57,4.99,4.19,4.95,57900,4.382351
2005-02-01,4.00,4.76,3.96,4.60,30200,4.06319
2005-01-03,4.20,4.27,3.87,4.04,39000,3.568541
2004-12-01,3.75,4.25,3.59,4.25,102800,3.754035
2004-11-01,4.13,4.13,3.77,3.78,34300,3.316013
2004-10-01,4.39,4.51,3.85,4.09,18500,3.587962
2004-09-01,4.35,4.51,4.22,4.39,26100,3.851137
2004-08-02,4.82,4.99,4.00,4.38,18100,3.824658
2004-07-01,4.52,4.82,4.34,4.77,15900,4.165209
2004-06-01,4.09,4.59,3.87,4.53,22700,3.955639
2004-05-03,4.17,4.29,3.72,4.13,19600,3.580779
2004-04-01,4.39,4.77,4.08,4.13,29300,3.580779
2004-03-01,4.77,4.93,4.18,4.38,37100,3.797533
2004-02-02,4.49,5.12,4.42,4.79,27400,4.126724
2004-01-02,4.57,4.87,4.28,4.46,65400,3.84242
2003-12-01,4.23,4.57,4.02,4.54,16600,3.911342
2003-11-03,4.10,4.59,4.04,4.25,103100,3.635283
2003-10-01,3.76,4.30,3.76,4.07,23500,3.481318
2003-09-02,4.35,5.00,3.74,3.74,24600,3.199049
2003-08-01,4.45,4.46,3.67,4.35,13700,3.697515
2003-07-01,4.24,4.66,4.21,4.40,18600,3.740016
2003-06-02,3.40,4.29,3.40,4.27,29400,3.629515
2003-05-01,2.50,3.61,2.50,3.40,38000,2.868062
2003-04-01,2.14,2.65,2.14,2.40,35200,2.024515
2003-03-03,3.13,3.22,1.90,2.08,20400,1.754579
2003-02-03,3.34,3.35,3.00,3.17,5500,2.674047
2003-01-02,3.40,4.19,3.32,3.44,8000,2.901804
2002-12-02,3.62,3.77,3.13,3.38,7900,2.851192
2002-11-01,3.42,3.87,3.25,3.55,11200,2.967205
2002-10-01,2.94,3.61,2.05,3.41,26000,2.850189
2002-09-03,4.40,4.40,2.69,2.91,15300,2.432272
2002-08-01,6.45,6.45,3.56,4.33,13900,3.590953
2002-07-01,8.32,8.32,6.35,6.51,2200,5.39887
2002-06-03,9.08,9.08,8.32,8.32,400,6.899937
2002-05-01,7.56,9.24,7.56,9.08,2600,7.53022
2002-04-01,7.48,7.64,7.24,7.56,3300,6.269655
2002-03-01,6.24,7.48,6.00,7.48,1300,6.203309
2002-02-01,6.72,6.80,6.08,6.24,700,5.174953
2002-01-02,7.32,7.56,6.64,6.72,200,5.573026
2001-12-03,7.16,7.32,6.88,7.32,1200,6.070618
2001-11-01,4.80,7.24,4.64,7.00,2400,5.805236
2001-10-01,6.00,6.16,4.64,4.80,2200,3.980733
2001-09-04,8.00,8.16,5.08,6.00,2400,4.975916
2001-08-01,9.64,9.64,7.80,8.00,2200,6.634555
2001-07-02,9.64,9.80,9.56,9.72,300,8.060985
2001-06-01,8.64,9.88,8.56,9.64,1300,3.99732
2001-05-01,8.08,8.72,7.80,8.64,1400,3.58266
2001-04-02,7.48,8.16,7.48,8.16,1600,3.383623
2001-03-01,7.64,8.24,7.32,7.40,10300,3.068482
2001-02-01,7.00,7.88,7.00,7.32,1400,3.035309
2001-01-02,8.16,8.16,6.88,7.00,2800,2.902618
2000-12-01,6.88,8.24,6.88,7.88,2000,3.267519
2000-11-01,6.08,7.24,6.08,7.00,2100,2.902618
2000-10-02,6.40,6.48,6.08,6.08,4700,2.521131
2000-09-01,6.64,6.72,6.56,6.56,2100,2.720168
2000-08-01,5.40,6.64,5.40,6.64,3300,2.75334
2000-07-03,5.08,5.40,5.08,5.40,300,2.239162
2000-06-01,4.56,5.16,4.56,5.08,7900,2.106471
2000-05-01,4.56,4.56,4.56,4.56,000,1.890848
2000-04-03,5.08,5.08,4.56,4.56,000,1.890848
2000-03-01,5.00,5.32,5.00,5.08,4200,2.106471
2000-02-01,3.56,5.00,3.56,5.00,900,2.073298
2000-01-03,3.40,4.00,3.32,3.56,1100,1.476189
