Date,Open,High,Low,Close,Volume,Adj Close
2010-06-01,5.24999,6.17999,4.72999,5.22999,24300,133858.6875
2010-05-03,5.74999,6.16999,0.0037,0.0038,23500,97.25881
2010-04-01,7.07999,7.32999,4.97999,5.71999,38200,146399.95312
2010-03-01,6.99999,8.19999,6.70999,6.99999,27400,179160.78125
2010-02-01,7.18999,7.26999,0.0027,6.99999,63200,179160.78125
2010-01-01,0.0026,7.65999,0.0025,7.17999,78400,183767.78125
2009-12-01,0.0027,0.0028,0.0023,0.0026,7500,66.5455
2009-11-02,0.0027,0.0029,0.0026,0.0027,6600,69.10494
2009-10-01,0.0028,0.0029,0.0026,0.0027,5500,69.10494
2009-09-01,0.0033,0.0034,0.0028,0.0028,14200,71.66438
2009-08-03,0.0034,0.0038,0.0033,0.0033,15600,84.46159
2009-07-01,0.0033,0.0037,0.0029,0.0035,20300,89.58048
2009-06-01,0.0037,0.0038,0.0031,0.0033,12300,84.46159
2009-05-01,0.0042,0.0043,0.0035,0.0036,25400,92.13992
2009-04-01,0.0034,0.0053,0.0032,0.0042,89400,107.49657
2009-03-02,0.0017,0.0038,0.0014,0.0034,30800,87.02104
2009-02-02,0.0022,0.0024,0.0016,0.0017,1900,43.51052
2009-01-01,0.0025,0.0027,0.0023,0.0024,1300,61.42662
2008-12-01,0.0025,0.0027,0.0023,0.0025,2200,63.98606
2008-11-03,0.0026,1.10,0.0023,0.0024,2000,61.42662
2008-10-01,0.0034,0.0035,0.002,0.0026,3500,66.5455
2008-09-01,0.004,0.0044,0.0031,0.0034,3300,87.02104
2008-08-01,0.0044,0.0046,0.0036,0.0041,2200,104.93713
2008-07-01,0.0037,0.0046,0.0034,0.0044,3200,112.61546
2008-06-02,0.005,0.0052,0.0037,0.0039,1500,99.81825
2008-05-02,2.05001,2.29001,0.0049,0.0051,1700,130.53156
2008-04-01,0.0069,0.0074,0.0053,0.0057,4100,145.88821
2008-03-03,0.0065,0.0069,0.0061,0.0068,3300,174.04208
2008-02-01,0.0073,0.0077,0.0065,0.0067,5300,171.48264
2008-01-02,0.0081,0.009,0.006,0.0071,8000,181.7204
2007-12-03,0.0093,0.0109,0.0078,0.0083,13800,212.43372
2007-11-02,0.0153,0.0154,0.0072,0.0093,17300,238.02814
2007-10-01,0.0142,0.0184,0.0136,0.0158,9400,404.39188
2007-09-03,0.0151,0.0167,0.0129,0.0143,9500,366.00024
2007-08-01,0.0175,0.019,0.0102,0.0151,10400,386.4758
2007-07-02,0.0235,0.0248,0.0166,0.019,10200,486.29404
2007-06-04,0.0189,0.028,0.0189,0.0244,35400,624.50391
2007-05-02,0.0164,0.0188,0.0149,0.018,19800,460.69962
2007-04-02,0.0128,0.0224,0.0128,0.0162,45500,414.62967
2007-03-01,0.008,0.0135,0.0077,0.0127,20900,325.04916
2007-02-01,0.0082,0.0092,0.0074,0.008,5600,204.75539
2007-01-02,0.008,0.0085,0.0074,0.0081,4700,207.31483
2006-12-01,0.0085,0.0085,0.0072,0.008,5800,204.75539
2006-11-02,0.0101,0.011,0.0079,0.0084,13200,214.99315
2006-10-02,0.0113,0.0117,0.0096,0.0099,4000,253.3848
2006-09-01,0.0107,0.0129,0.0105,0.0113,4600,289.21698
2006-08-01,0.01,0.0111,0.0094,0.0105,3700,268.74146
2006-07-03,0.0089,0.0113,0.0085,0.01,3700,255.94423
2006-06-01,0.0109,0.0116,0.0078,0.0089,2200,227.79036
2006-05-02,0.0144,0.0162,0.0096,0.011,5600,281.53867
2006-04-03,0.012,0.0156,0.0119,0.0142,11500,363.4408
2006-03-01,0.0102,0.0121,0.009,0.0115,10500,294.33588
2006-02-01,0.0101,0.0114,0.0097,0.0101,3700,258.50366
2006-01-02,0.0084,0.012,0.0082,0.0105,13300,268.74146
2005-12-01,0.0085,0.0089,0.0081,0.0083,3400,212.43372
2005-11-02,0.008,0.0102,0.0079,0.0085,7000,217.5526
2005-10-03,0.0084,0.0086,0.0078,0.0081,2000,207.31483
2005-09-01,0.0086,0.0092,0.0077,0.0083,1900,212.43372
2005-08-01,0.0095,0.0098,0.0085,0.0086,2600,220.11205
2005-07-01,0.0075,0.0113,0.0071,0.0094,6500,240.58759
2005-06-01,0.0075,0.0086,0.0071,0.0076,1700,194.51762
2005-05-02,0.0072,0.0077,0.0063,0.0075,1000,191.95818
2005-04-01,0.009,0.0096,0.0068,0.0072,2000,184.27985
2005-03-01,0.0112,0.0116,0.0088,0.009,2200,230.34981
2005-02-01,0.0116,0.0128,0.0109,0.0112,3900,286.65753
2005-01-03,0.0112,0.0118,0.0102,0.0117,3400,299.45474
2004-12-01,0.012,0.0133,0.0107,0.0111,2800,284.09808
2004-11-02,0.0117,0.013,0.0106,0.0119,1200,304.57364
2004-10-01,0.0145,0.0149,0.0102,0.0116,1000,296.89532
2004-09-01,0.0145,0.0162,0.0141,0.0144,600,368.55969
2004-08-02,0.0154,0.0154,0.014,0.0145,200,371.11914
2004-07-01,0.0152,0.0167,0.0138,0.0151,500,386.4758
2004-06-01,0.0175,0.0185,0.0142,0.0152,600,389.03525
2004-05-04,0.0202,0.0203,0.015,0.0176,1200,450.46185
2004-04-01,0.0207,0.0215,0.019,0.0202,2100,517.00732
2004-03-01,0.0175,0.0282,0.0165,0.0206,7700,527.24512
2004-02-02,0.0182,0.0187,0.015,0.0172,4000,440.22409
2004-01-02,0.016,0.021,0.0152,0.0175,1000,447.9024
2003-12-01,0.0096,0.0203,0.0091,0.0161,1800,412.07022
2003-11-03,0.0085,0.0105,0.008,0.0089,800,227.79036
2003-10-01,0.0049,0.0114,0.0045,0.0082,900,209.87427
2003-09-01,0.0044,0.0053,0.0037,0.005,100,127.97211
2003-08-01,0.0033,0.0048,0.0033,0.0043,100,110.05602
2003-07-01,0.0025,0.0028,0.0022,0.0027,000,69.10494
2003-06-02,0.0016,0.0027,0.0012,0.0025,100,63.98606
2003-05-02,0.0018,0.0019,0.0015,0.0016,000,40.95108
2003-04-01,0.0024,0.0024,0.0013,0.0018,000,46.06996
2003-03-03,0.003,0.003,0.0011,0.0024,000,61.42662
2003-02-03,0.0015,0.0033,0.0011,0.0031,000,79.34271
2003-01-02,0.0013,0.0017,0.0001,0.0017,000,43.51052
2002-12-02,0.0051,0.0055,0.0001,0.0012,000,30.71331
2002-11-04,0.0059,0.0069,0.005,0.0058,000,148.44766
2002-10-02,0.0074,0.0074,0.0001,0.0058,000,148.44766
2002-09-02,0.0079,0.0079,0.0001,0.0048,000,122.85323
2002-08-01,0.0078,0.0079,0.0001,0.0001,000,2.55944
2002-07-02,0.0072,0.0083,0.0051,0.0078,000,199.63651
2002-06-03,0.0001,0.10,0.0001,0.0048,000,122.85323
2002-05-02,0.006,0.0061,0.0001,0.0001,000,2.55944
2002-04-03,0.005,0.0072,0.0001,0.006,000,153.56654
2002-03-01,0.0071,0.008,0.0001,0.0001,000,2.55944
2002-02-01,0.0069,0.0093,0.0001,0.007,000,179.16096
2002-01-02,0.0078,0.008,0.0001,0.0064,000,163.80431
2001-12-03,0.01,0.01,0.0001,0.0079,000,202.19594
2001-11-02,0.0115,0.0116,0.0001,0.01,000,255.94423
2001-10-01,0.012,0.012,0.0001,0.0115,000,294.33588
2001-09-03,0.0145,0.0145,0.0083,0.01,000,255.94423
2001-08-01,0.0175,0.0175,0.01,0.012,000,307.13309
2001-07-02,0.02,0.023,0.012,0.0175,000,447.9024
2001-06-01,0.0288,0.0298,0.02,0.0248,000,634.7417
2001-05-02,0.0297,0.0349,0.0222,0.029,000,742.23828
2001-04-02,0.032,0.0355,0.0285,0.0294,000,752.47601
2001-03-01,0.0555,0.0555,0.0224,0.0328,000,839.49707
2001-02-01,0.0795,0.0795,0.0565,0.0565,000,1446.08496
2001-01-02,0.119,0.119,0.077,0.0775,000,1983.56775
2000-12-01,0.118,0.128,0.103,0.128,000,3276.08618
2000-11-17,0.1055,0.121,0.1055,0.121,000,3096.92529
