Date,Open,High,Low,Close,Volume,Adj Close
2009-10-01,39.939999,49.139999,37.139999,41.09,633700,38.85968
2009-09-01,35.119999,42.650002,32.919998,40.080002,729600,37.904503
2009-08-03,39.189999,41.060001,34.610001,35.330002,774300,33.412327
2009-07-01,33.299999,38.790001,27.879999,38.50,861500,36.410263
2009-06-01,41.25,42.349998,31.77,33.049999,1172400,31.256081
2009-05-01,34.029999,43.93,33.720001,39.830002,1140500,37.668072
2009-04-01,28.58,37.290001,28.129999,34.459999,1246200,32.589546
2009-03-02,29.66,34.630001,26.620001,29.799999,1011700,28.182487
2009-02-02,37.560001,43.040001,29.940001,30.43,1139900,28.778294
2009-01-02,47.82,52.700001,37.400002,38.130001,1168000,36.060345
2008-12-01,40.380001,49.68,31.85,47.25,1120900,44.685322
2008-11-03,48.00,52.619999,28.620001,41.93,1217200,39.654087
2008-10-01,49.360001,49.880001,24.34,49.419998,1900100,46.737534
2008-09-02,62.450001,63.07,43.959999,50.049999,1587700,47.33334
2008-08-01,60.549999,68.639999,49.75,64.940002,1305200,61.415131
2008-07-01,84.75,90.610001,56.970001,61.009998,1964500,57.698441
2008-06-02,57.900002,85.260002,56.740002,84.43,1774600,79.847229
2008-05-01,45.360001,57.759998,44.080002,57.349998,1141200,54.237103
2008-04-01,40.41,47.41,38.84,45.490002,729800,43.020855
2008-03-03,36.389999,40.919998,33.009998,40.299999,865400,38.11256
2008-02-01,31.790001,37.290001,30.860001,36.299999,573500,34.329674
2008-01-02,34.00,35.50,28.52,31.690001,620100,29.969902
2007-12-03,32.939999,35.709999,32.110001,34.00,529700,32.154518
2007-11-01,36.549999,39.439999,31.49,33.50,713000,31.681656
2007-10-01,30.84,36.849998,30.84,36.549999,439500,34.566105
2007-09-04,27.469999,32.889999,27.370001,30.84,387800,29.166039
2007-08-01,26.860001,30.66,24.610001,27.530001,637000,26.035702
2007-07-02,30.049999,30.49,25.190001,26.860001,557700,25.402069
2007-06-01,30.620001,31.809999,28.75,29.969999,473900,28.34326
2007-05-01,28.309999,30.879999,27.870001,30.360001,496000,28.712093
2007-04-02,27.559999,29.18,26.809999,28.35,441500,26.811193
2007-03-01,26.35,27.82,25.129999,27.379999,577100,25.893843
2007-02-01,32.200001,32.490002,26.25,26.83,682100,25.373697
2007-01-03,31.059999,32.299999,27.959999,31.950001,560100,30.21579
2006-12-01,30.50,33.799999,29.799999,31.059999,700400,29.374096
2006-11-01,27.889999,30.790001,26.73,30.52,449600,28.863409
2006-10-02,27.10,29.02,23.969999,27.90,427800,26.385618
2006-09-01,28.85,30.139999,24.84,27.15,451300,25.676327
2006-08-01,29.469999,30.99,28.32,28.76,357500,27.198938
2006-07-03,29.76,30.299999,25.780001,29.42,398300,27.823114
2006-06-01,28.34,30.040001,24.790001,29.860001,615100,28.239233
2006-05-01,31.33,32.939999,26.799999,28.34,602200,26.801735
2006-04-03,29.940001,33.529999,29.459999,31.08,442900,29.393011
2006-03-01,28.200001,30.26,25.90,29.690001,549700,28.078459
2006-02-01,31.90,31.959999,25.43,28.10,821300,26.574762
2006-01-03,31.00,34.25,30.379999,32.00,733000,30.263075
2005-12-01,31.040001,33.75,30.00,30.51,440400,28.853951
2005-11-01,30.110001,32.240002,28.48,30.67,433000,29.005266
2005-10-03,32.970001,33.98,27.10,30.110001,768300,28.475662
2005-09-01,29.10,33.599998,28.00,32.810001,809500,31.02911
2005-08-01,27.84,29.23,25.49,29.10,644400,27.520485
2005-07-01,25.25,28.280001,25.23,27.690001,548300,26.187017
2005-06-01,22.93,26.209999,22.860001,25.290001,376600,23.917288
2005-05-02,25.40,25.959999,20.33,22.82,714300,21.581354
2005-04-01,28.74,29.639999,24.35,25.299999,498300,23.926743
2005-03-01,27.50,30.23,26.52,28.74,619800,27.180023
2005-02-01,23.50,28.35,22.77,27.50,495200,26.00733
2005-01-03,21.90,23.700001,19.90,23.459999,416200,22.186615
2004-12-01,22.00,22.41,19.629999,22.049999,387900,20.853149
2004-11-01,22.00,22.530001,19.719999,21.709999,498700,20.531605
2004-10-01,21.43,23.34,21.00,22.00,372800,20.805864
2004-09-01,18.34,21.219999,18.34,20.92,351100,19.784485
2004-08-02,20.85,21.34,16.610001,18.43,468400,17.42964
2004-07-01,19.559999,21.059999,18.83,21.040001,399900,19.897972
2004-06-01,18.950001,20.610001,18.34,19.459999,375900,18.403732
2004-05-03,20.50,21.90,17.84,18.809999,350600,17.789013
2004-04-01,19.969999,24.459999,19.43,20.35,410900,19.245424
2004-03-01,19.299999,20.879999,18.65,19.870001,239600,18.791479
2004-02-02,17.40,19.76,16.60,19.299999,288500,18.252417
2004-01-02,19.32,20.040001,17.48,17.48,248800,16.531204
2003-12-01,16.799999,19.940001,16.700001,19.299999,346200,18.252417
2003-11-03,14.91,16.92,14.68,16.299999,269800,15.415253
2003-10-01,13.31,15.43,13.30,14.93,266700,14.119617
2003-09-02,15.00,15.20,12.94,13.36,264600,12.634833
2003-08-01,13.00,15.00,12.10,14.85,304400,14.043959
2003-07-01,13.85,13.85,12.22,12.85,334800,12.152516
2003-06-02,14.28,14.50,12.55,13.68,509300,12.937465
2003-05-01,11.13,13.71,11.02,13.71,390400,12.965837
2003-04-01,10.10,11.50,9.40,11.10,419800,10.497504
2003-03-03,9.99,10.65,9.25,10.10,158800,9.551784
2003-02-03,9.99,10.54,8.95,9.98,126900,9.438296
2003-01-02,9.26,10.07,9.05,9.93,78900,9.39101
2002-12-02,8.48,9.74,8.29,9.29,74300,8.785748
2002-11-01,7.93,8.68,7.90,8.44,54700,7.981885
2002-10-01,6.93,8.35,6.61,7.95,68600,7.518483
2002-09-03,6.80,6.90,5.95,6.90,62300,6.525476
2002-08-01,5.75,7.59,5.75,6.84,62800,6.468732
2002-07-01,7.85,8.10,5.50,5.52,62200,5.22038
2002-06-03,8.30,8.30,6.65,7.60,71400,7.18748
2002-05-01,9.15,9.47,7.85,8.26,73500,7.811656
2002-04-01,7.60,9.31,7.50,9.25,126600,8.74792
2002-03-01,6.50,7.95,6.00,7.64,101900,7.225309
2002-02-01,7.18,7.20,5.60,6.60,84800,6.241759
2002-01-02,7.05,7.58,6.82,7.17,94600,6.78082
2001-12-03,6.70,7.18,5.80,7.00,134400,6.620048
2001-11-01,7.65,8.15,6.37,6.61,108000,6.251216
2001-10-01,5.90,7.90,5.25,7.58,213100,7.168566
2001-09-04,7.25,7.87,4.95,5.94,188200,5.617583
2001-08-01,7.42,8.45,6.89,7.10,157800,6.71462
2001-07-02,10.12,10.12,6.58,7.32,173200,6.922678
2001-06-01,11.75,12.10,8.95,10.25,156400,9.693641
2001-05-01,10.71,12.48,9.88,11.66,210200,11.027108
2001-04-02,11.00,11.10,9.20,10.80,219400,10.213788
2001-03-01,10.07,13.15,10.06,11.25,220000,10.639362
2001-02-01,11.05,13.85,9.65,10.00,290800,9.457211
2001-01-02,14.50,14.625,10.65,10.95,288200,10.355646
2000-12-01,9.00,15.00,8.75,14.75,305000,13.949386
2000-11-01,10.375,12.375,8.125,8.625,190900,8.156844
2000-10-02,11.50,12.50,10.1875,10.375,170400,9.811856
2000-09-01,10.0625,13.125,9.5625,11.375,328400,10.757577
2000-08-01,6.875,10.875,6.8125,9.9375,163600,9.398104
2000-07-03,8.25,8.8125,6.125,6.9375,134600,6.56094
2000-06-01,7.5625,9.125,7.125,8.00,217700,7.565769
2000-05-01,4.875,7.9375,4.6875,7.50,220500,7.092908
2000-04-03,5.375,5.50,4.0625,4.75,78800,4.492175
2000-03-01,4.1875,5.9375,3.875,5.50,167100,5.201466
2000-02-01,3.25,4.25,2.875,4.1875,129300,3.960207
2000-01-03,2.9375,3.6875,2.4375,3.25,127700,3.073594
