Date,Open,High,Low,Close,Volume,Adj Close
2007-01-03,19.620001,19.629999,18.120001,19.00,130500,11.729357
2006-12-01,17.959999,19.559999,17.950001,19.110001,53700,11.797263
2006-11-01,17.530001,18.09,17.290001,18.059999,52300,11.012529
2006-10-02,16.860001,17.90,16.76,17.43,41600,10.628372
2006-09-01,16.530001,17.10,16.209999,16.82,61200,10.25641
2006-08-01,15.95,16.66,15.73,16.530001,55500,10.079576
2006-07-03,15.78,16.120001,14.55,16.030001,106100,9.774688
2006-06-01,16.200001,16.75,14.10,15.75,100200,9.603951
2006-05-01,17.77,19.040001,15.73,16.24,104800,9.898173
2006-04-03,16.98,18.209999,16.57,17.77,83700,10.830699
2006-03-01,16.25,16.99,15.78,16.82,62900,10.251679
2006-02-01,16.73,16.940001,15.80,16.59,84500,10.111496
2006-01-03,15.77,17.190001,15.59,16.75,110800,10.209015
2005-12-01,15.03,15.87,14.86,15.53,60800,9.465433
2005-11-01,14.16,15.05,14.03,14.99,59900,9.029618
2005-10-03,14.70,14.98,13.18,14.02,57300,8.445314
2005-09-01,13.64,14.80,13.64,14.72,86500,8.866978
2005-08-01,13.48,13.80,13.34,13.55,83700,8.162197
2005-07-01,13.13,13.60,12.85,13.45,40300,8.101959
2005-06-01,12.75,13.33,12.61,13.12,62800,7.903175
2005-05-02,12.30,13.23,12.26,12.60,30600,7.587597
2005-04-01,12.80,13.00,11.80,12.20,68600,7.346721
2005-03-01,13.68,14.02,12.45,12.73,67500,7.665882
2005-02-01,12.93,13.74,12.77,13.66,70900,8.225919
2005-01-03,12.86,13.00,12.30,12.94,84300,7.792342
2004-12-01,12.57,12.98,12.15,12.81,70100,7.714057
2004-11-01,11.39,12.55,11.39,12.50,45700,7.472099
2004-10-01,11.33,11.79,11.15,11.49,32900,6.868353
2004-09-01,11.05,11.76,10.97,11.27,34200,6.736845
2004-08-02,10.67,11.20,10.19,11.10,28900,6.635224
2004-07-01,11.27,11.29,10.46,10.69,32800,6.390139
2004-06-01,10.96,11.54,10.62,11.25,46900,6.724889
2004-05-03,10.87,11.43,9.39,10.96,74100,6.544389
2004-04-01,12.04,12.85,10.77,10.85,98000,6.478707
2004-03-01,11.76,12.08,11.15,12.05,58000,7.195246
2004-02-02,11.32,11.88,10.90,11.51,73700,6.872803
2004-01-02,10.94,11.87,10.85,11.32,168300,6.759351
2003-12-01,10.30,10.87,10.03,10.85,81700,6.478707
2003-11-03,10.45,10.60,9.75,10.15,147700,6.008859
2003-10-01,9.62,10.92,9.60,10.43,113500,6.174621
2003-09-02,9.48,10.04,9.41,9.52,98100,5.635896
2003-08-01,8.79,9.44,8.47,9.42,61800,5.576695
2003-07-01,8.14,8.99,8.06,8.79,76600,5.203732
2003-06-02,7.51,8.26,7.51,8.13,50300,4.813008
2003-05-01,7.05,7.58,6.91,7.48,51800,4.428204
2003-04-01,6.96,7.17,6.60,7.00,34400,4.144041
2003-03-03,7.10,7.23,6.77,7.00,49800,4.144041
2003-02-03,7.19,7.38,6.86,7.00,33400,4.144041
2003-01-02,7.19,7.49,7.15,7.16,49300,4.238762
2002-12-02,7.56,7.75,7.05,7.20,49900,4.262442
2002-11-01,7.00,7.90,7.00,7.81,48200,4.618371
2002-10-01,7.20,7.30,6.52,7.15,36600,4.228086
2002-09-03,8.14,8.15,7.05,7.20,33700,4.257653
2002-08-01,8.49,8.58,7.95,8.23,34100,4.866734
2002-07-01,8.50,9.05,7.85,8.49,62100,5.020482
2002-06-03,9.15,9.17,8.37,8.60,83500,5.08553
2002-05-01,8.82,9.28,8.70,9.16,103400,5.41668
2002-04-01,8.43,8.97,8.20,8.85,37800,5.233365
2002-03-01,8.03,8.75,7.91,8.50,77300,5.026396
2002-02-01,7.67,8.02,7.29,7.93,72000,4.689332
2002-01-02,7.55,7.98,7.40,7.72,47200,4.56515
2001-12-03,7.21,7.80,7.10,7.49,135100,4.429142
2001-11-01,6.60,7.62,6.56,7.25,61400,4.28722
2001-10-01,6.26,6.88,6.14,6.62,103500,3.914675
2001-09-04,7.49,7.72,6.00,6.30,61100,3.725446
2001-08-01,7.90,8.10,7.50,7.53,57300,4.452796
2001-07-02,8.40,8.41,7.60,7.90,52800,4.671591
2001-06-01,8.40,8.66,8.12,8.43,120000,4.985002
2001-05-01,8.55,8.78,8.32,8.40,64100,4.967261
2001-04-02,7.78,8.55,7.35,8.47,119400,5.008656
2001-03-01,8.75,8.85,6.68,7.78,101200,4.60063
2001-02-01,9.35,9.43,8.77,8.77,73400,5.186058
2001-01-02,8.75,9.50,8.5625,9.38,219700,5.546775
2000-12-01,8.25,9.25,8.25,8.6875,142800,5.137272
2000-11-01,8.875,9.3125,8.25,8.3125,114500,4.809156
2000-10-02,9.375,9.50,8.625,8.875,84100,5.134588
2000-09-01,10.3125,10.50,9.375,9.4375,209000,5.46002
2000-08-01,9.6875,10.4375,9.5625,10.375,169100,6.002406
2000-07-03,10.25,10.8125,9.50,9.6875,132300,5.604656
2000-06-01,9.5625,10.25,9.5625,10.1875,195300,5.893929
2000-05-01,10.6875,10.9375,9.25,9.50,113900,5.477296
2000-04-03,10.8125,10.9375,9.6875,10.5625,183500,6.089889
2000-03-01,10.75,10.9375,10.125,10.875,182800,6.270063
2000-02-01,11.0625,11.4375,10.6875,10.75,262300,6.197993
2000-01-03,12.00,12.3125,10.8125,11.0625,123300,6.378168
