Date,Open,High,Low,Close,Volume,Adj Close
2006-11-01,23.92,26.15,22.92,25.42,202900,41.758804
2006-10-02,24.43,26.25,23.40,23.92,171500,39.29467
2006-09-01,21.58,24.879999,21.27,24.33,154000,39.517433
2006-08-01,17.370001,21.67,16.290001,21.48,108900,34.888386
2006-07-03,18.459999,18.610001,16.99,17.469999,121600,28.375237
2006-06-01,21.15,21.98,18.049999,18.459999,159500,29.983221
2006-05-01,20.65,21.809999,19.950001,21.15,93200,34.35239
2006-04-03,21.01,21.940001,20.24,20.549999,114200,33.377853
2006-03-01,22.25,22.35,19.809999,21.02,91800,33.766243
2006-02-01,21.73,23.120001,21.629999,22.280001,85500,35.790291
2006-01-03,20.959999,22.190001,19.940001,21.700001,104100,34.858585
2005-12-01,19.799999,23.68,19.450001,20.950001,142700,33.653797
2005-11-01,18.219999,20.23,17.950001,19.799999,138600,31.80645
2005-10-03,22.42,22.799999,17.700001,18.24,168700,29.300488
2005-09-01,24.950001,25.90,22.040001,22.290001,152700,35.34832
2005-08-01,27.93,28.48,24.040001,24.85,114800,39.408066
2005-07-01,28.110001,29.24,27.24,27.879999,98600,44.21315
2005-06-01,28.280001,29.60,27.790001,28.049999,110700,44.482742
2005-05-02,27.50,29.549999,27.33,28.34,82100,44.942638
2005-04-01,31.940001,32.189999,26.799999,27.41,115800,43.467808
2005-03-01,31.790001,33.84,31.25,31.84,81900,50.112877
2005-02-01,31.35,32.439999,31.02,31.790001,89000,50.034184
2005-01-03,29.50,31.77,27.799999,31.41,123900,49.4361
2004-12-01,29.309999,30.00,27.85,29.559999,91700,46.524391
2004-11-01,30.059999,32.720001,29.00,29.309999,81300,46.130917
2004-10-01,31.00,31.50,28.43,30.07,60000,47.32708
2004-09-01,30.049999,32.049999,29.90,30.90,83400,48.328449
2004-08-02,34.75,35.509998,29.50,30.01,85400,46.936466
2004-07-01,34.50,36.00,33.130001,34.82,95200,54.459438
2004-06-01,32.580002,35.189999,32.25,34.490002,114500,53.943314
2004-05-03,32.41,32.740002,30.459999,32.650002,42200,51.065502
2004-04-01,32.799999,33.299999,31.40,32.509998,58400,50.846535
2004-03-01,33.869999,34.18,31.280001,32.669998,63900,50.831703
