Date,Open,High,Low,Close,Volume,Adj Close
2007-02-01,25.92,26.950001,25.15,25.940001,316100,25.940001
2007-01-03,24.469999,26.24,22.200001,25.959999,470800,25.959999
2006-12-01,23.98,27.00,23.75,24.469999,441000,24.469999
2006-11-01,21.58,24.49,20.90,24.209999,699200,24.209999
2006-10-02,20.40,21.98,18.030001,21.690001,610100,21.690001
2006-09-01,20.459999,22.25,19.51,20.40,686400,20.40
2006-08-01,22.700001,22.90,18.299999,20.450001,824500,20.450001
2006-07-03,23.299999,23.700001,20.15,22.77,393800,22.77
2006-06-01,24.23,25.379999,18.559999,23.48,793800,23.48
2006-05-01,25.00,27.379999,22.450001,24.16,878200,24.16
2006-04-03,24.90,25.60,22.10,24.969999,1327000,24.969999
2006-03-01,25.290001,26.75,21.42,24.85,205400,24.85
2006-02-01,26.950001,28.450001,23.77,25.290001,223200,25.290001
2006-01-03,24.549999,27.92,24.530001,26.93,319200,26.93
2005-12-01,22.450001,24.549999,22.440001,24.18,227600,24.18
2005-11-01,21.780001,23.799999,21.209999,22.17,249200,22.17
2005-10-03,24.52,25.15,19.049999,21.700001,438500,21.700001
2005-09-01,24.030001,26.75,22.50,24.629999,739000,24.629999
2005-08-05,22.01,24.389999,20.10,23.99,1546700,23.99
