Date,Open,High,Low,Close,Volume,Adj Close
2008-06-02,26.02,26.129999,20.860001,21.059999,20100,20.674694
2008-05-01,27.08,28.24,24.360001,26.360001,20900,25.877729
2008-04-01,26.719999,29.84,25.66,27.49,30700,26.987055
2008-03-03,25.23,27.450001,21.469999,26.32,31500,25.838459
2008-02-01,22.110001,26.59,19.309999,24.879999,32100,24.424805
2008-01-02,28.309999,28.42,20.75,22.040001,40500,21.636766
2007-12-03,28.690001,31.549999,26.77,28.26,23900,27.742968
2007-11-01,29.15,29.15,25.709999,28.389999,19000,27.870588
2007-10-01,30.959999,32.959999,26.99,29.15,34600,28.616684
2007-09-04,36.799999,37.369999,29.41,30.99,17700,30.423019
2007-08-01,37.599998,40.060001,35.060001,36.799999,25100,35.869438
2007-07-02,43.099998,45.470001,38.709999,38.880001,32800,37.896843
2007-06-01,43.279999,45.130001,41.759998,43.740002,11600,42.633949
2007-05-01,43.91,44.810001,42.439999,43.150002,11500,42.058868
2007-04-02,43.549999,48.66,43.549999,44.52,17600,43.394226
2007-03-01,46.07,47.689999,43.650002,44.580002,5900,43.452709
2007-02-01,49.189999,49.189999,45.25,46.32,12700,45.000988
2007-01-03,57.970001,58.02,49.040001,50.23,9900,48.799648
2006-12-01,52.150002,57.82,52.09,57.400002,4900,55.765476
2006-11-01,49.950001,53.299999,47.889999,52.400002,9900,50.907856
2006-10-02,46.77,53.950001,44.57,50.200001,13100,48.770504
2006-09-01,24.209999,26.26,23.959999,24.969999,5400,48.517902
2006-08-01,23.809999,24.60,22.50,24.15,27200,46.788406
2006-07-03,25.790001,26.51,22.879999,24.040001,11300,46.575294
2006-06-01,24.58,25.65,22.219999,25.60,13200,49.597652
2006-05-01,28.870001,30.23,25.440001,25.549999,10900,49.500778
2006-04-03,30.110001,32.23,28.690001,28.799999,11600,55.797356
2006-03-01,28.540001,30.049999,27.129999,29.73,11400,57.599144
2006-02-01,30.700001,32.599998,27.00,28.40,12100,54.834396
2006-01-03,25.68,30.790001,25.68,30.719999,15700,59.313824
2005-12-01,23.82,25.389999,22.290001,25.379999,8500,49.003414
2005-11-01,18.18,23.85,17.879999,22.66,12300,43.751671
2005-10-03,19.26,20.700001,17.950001,18.299999,5900,35.333431
2005-09-01,19.889999,21.00,18.49,19.610001,3400,37.862766
2005-08-01,20.15,20.690001,19.40,19.719999,5500,37.972248
2005-07-01,18.58,20.00,17.48,19.84,4700,38.203316
2005-06-01,19.00,19.23,18.42,18.59,2400,35.796352
2005-05-02,17.690001,18.93,17.40,18.879999,2000,36.354767
2005-04-01,19.299999,19.530001,17.35,17.52,4200,33.735992
2005-03-01,21.92,22.059999,18.82,19.120001,4200,36.816906
2005-02-01,20.65,22.17,20.459999,21.60,5600,41.463882
2005-01-03,21.35,21.51,20.24,20.92,5800,40.158539
2004-12-01,18.559999,21.50,18.51,21.40,5600,41.079956
2004-11-01,17.51,19.299999,17.360001,18.67,4100,35.839386
2004-10-01,15.02,17.440001,15.02,17.440001,7700,33.478249
2004-09-01,15.91,16.389999,14.80,14.89,7500,28.583204
2004-08-02,14.73,16.41,14.52,15.92,9600,30.435806
2004-07-01,16.90,16.90,13.87,14.66,11600,28.026941
2004-06-01,17.35,17.35,15.45,17.07,10000,32.634373
2004-05-03,18.799999,19.73,15.68,17.83,15000,34.087337
2004-04-01,20.82,22.40,18.799999,18.879999,24200,36.094723
2004-03-01,19.02,20.75,18.200001,20.440001,17500,39.077129
2004-02-02,20.440001,20.440001,18.08,18.540001,24200,35.342503
2004-01-02,19.870001,22.15,19.870001,20.77,50600,39.593517
2003-12-01,18.799999,20.00,17.15,19.870001,8800,37.877861
2003-11-03,19.129999,20.41,17.01,18.25,40100,34.78968
2003-10-01,17.00,19.74,16.719999,18.90,13600,36.028763
2003-09-02,18.40,19.00,15.25,16.60,22200,31.644312
2003-08-01,13.86,17.450001,12.96,17.360001,52600,33.017975
2003-07-01,11.45,14.17,11.36,13.80,21100,26.247007
2003-06-02,10.34,11.20,10.16,11.20,14400,21.301918
2003-05-01,8.39,10.15,8.22,9.91,7700,18.848394
2003-04-01,8.91,9.43,7.86,8.31,9500,15.805264
2003-03-03,11.15,11.45,8.85,8.90,17100,16.927418
2003-02-03,10.71,11.65,10.38,10.96,16000,20.800507
2003-01-02,11.45,13.14,10.70,10.89,24900,20.667656
2002-12-02,13.10,13.22,10.51,10.73,31900,20.363998
2002-11-01,9.10,13.10,8.70,12.50,38100,23.723204
2002-10-01,8.35,9.30,7.30,8.42,47300,15.979951
2002-09-03,11.60,12.39,9.40,9.81,14800,18.617971
2002-08-01,12.50,13.70,11.25,12.20,4100,23.054234
2002-07-01,15.50,16.10,12.50,12.95,3900,24.471502
2002-06-03,18.00,18.00,14.54,15.65,5400,29.573669
2002-05-01,18.40,18.60,16.549999,17.309999,5300,32.710556
2002-04-01,18.25,20.00,16.75,18.209999,11100,34.411278
2002-03-01,16.35,23.00,16.35,18.85,16300,35.620682
2002-02-01,13.00,16.75,12.70,16.25,4200,30.707485
2002-01-02,14.58,16.59,12.50,13.21,1400,24.962822
2001-12-03,15.45,17.85,14.25,14.58,2600,27.551701
2001-11-01,13.00,16.00,13.00,15.60,4100,29.479185
2001-10-01,10.75,14.16,9.95,13.11,6200,24.773853
2001-09-18,11.00,12.20,10.85,10.85,3300,20.503153
