Date,Open,High,Low,Close,Volume,Adj Close
2008-01-02,39.25,42.369999,35.650002,36.790001,2700,26.862362
2007-12-03,40.75,40.75,38.00,40.00,133600,29.206154
2007-11-01,41.880001,41.880001,40.060001,41.150002,27400,30.045832
2007-10-01,42.00,42.299999,41.50,41.880001,5600,30.578844
2007-09-04,41.50,42.450001,41.00,41.650002,28900,30.41091
2007-08-01,40.509998,42.75,39.50,41.25,12400,29.825108
2007-07-02,41.900002,42.299999,40.50,41.869999,45800,30.273386
2007-06-01,43.200001,43.200001,40.00,41.900002,69100,30.29508
2007-05-01,42.799999,43.200001,41.049999,43.200001,45800,30.927134
2007-04-02,41.869999,42.810001,41.02,42.799999,126200,30.64077
2007-03-01,42.27,43.450001,39.049999,41.50,11500,29.710093
2007-02-01,40.25,42.439999,38.16,42.099998,98600,29.843323
2007-01-03,39.00,40.950001,38.060001,40.450001,100900,28.673693
2006-12-01,42.50,42.50,37.68,40.50,3500,28.709135
2006-11-01,39.50,44.990002,39.50,42.50,19500,29.812181
2006-10-02,40.50,41.060001,39.25,40.50,15900,28.409256
2006-09-01,39.00,40.50,38.50,40.50,18400,28.409256
2006-08-01,40.50,40.50,38.00,39.50,8400,27.707792
2006-07-03,39.75,40.00,38.00,40.00,4800,28.058525
2006-06-01,39.75,41.200001,38.00,39.75,10200,27.883158
2006-05-01,40.009998,40.75,39.25,39.25,5000,27.266747
2006-04-03,40.43,42.98,40.009998,40.450001,116100,28.10038
2006-03-01,40.50,41.25,40.099998,40.150002,40400,27.891972
2006-02-01,39.599998,40.900002,39.00,40.900002,50000,28.144363
2006-01-03,40.25,41.00,39.32,39.50,58000,27.180984
2005-12-01,40.00,40.50,38.50,40.00,55400,27.525047
2005-11-01,38.50,39.700001,37.50,39.50,252100,27.180984
2005-10-03,40.349998,41.50,38.50,38.50,57400,26.492859
2005-09-01,43.50,43.50,40.25,40.349998,35800,27.765892
2005-08-01,42.630001,43.509998,42.00,43.50,52500,29.653866
2005-07-01,42.900002,43.25,42.52,43.25,12000,29.483442
2005-06-01,43.349998,44.25,42.00,42.900002,142100,29.244848
2005-05-02,43.50,44.50,42.25,43.349998,10000,29.219669
2005-04-01,42.25,44.50,41.00,43.75,13700,29.489286
2005-03-01,45.25,45.25,40.880001,42.00,24000,28.309715
2005-02-01,45.00,48.990002,44.50,45.380001,161500,30.587975
2005-01-03,44.490002,45.00,43.400002,45.00,168300,30.331839
2004-12-01,44.099998,46.50,43.50,44.490002,269900,29.988079
2004-11-01,43.75,44.50,43.700001,43.75,81100,29.169212
2004-10-01,42.900002,44.25,42.50,43.75,11300,29.169212
2004-09-01,41.25,43.25,40.360001,42.900002,3500,28.602497
2004-08-02,39.810001,41.25,39.50,41.25,39300,27.273428
2004-07-01,39.75,40.50,38.00,39.810001,31400,26.321339
2004-06-01,38.50,40.099998,38.00,39.50,30700,26.116373
2004-05-03,39.25,39.25,36.84,38.50,39200,25.221474
2004-04-01,40.049999,40.50,38.299999,39.00,10800,25.549025
2004-03-01,38.25,41.080002,38.25,40.50,108500,26.531679
2004-02-02,35.91,38.130001,35.150002,37.25,164700,24.184191
2004-01-02,34.299999,36.900002,33.400002,35.900002,97900,23.307718
2003-12-01,33.049999,34.900002,33.00,34.50,81700,22.398781
2003-11-03,33.349998,34.200001,32.349998,33.200001,28200,21.331099
2003-10-01,33.900002,34.200001,32.00,33.450001,46400,21.491724
2003-09-02,29.950001,34.799999,29.950001,34.25,211400,22.005726
2003-08-01,29.00,31.15,28.129999,30.40,93800,19.326429
2003-07-01,32.349998,32.799999,28.75,29.00,115200,18.436398
2003-06-02,31.549999,33.990002,31.00,32.25,127800,20.502544
2003-05-01,26.799999,31.50,26.60,31.450001,249000,19.770273
2003-04-01,25.35,27.00,24.85,26.90,130600,16.910027
2003-03-03,24.50,25.450001,24.40,25.450001,181300,15.99852
2003-02-03,22.700001,24.60,22.700001,24.360001,42900,15.094031
2003-01-02,24.110001,24.17,22.35,22.700001,122400,14.065456
2002-12-02,22.299999,24.15,20.75,24.10,157100,14.932929
2002-11-01,19.07,22.10,19.07,22.00,75200,13.419538
2002-10-01,17.00,19.75,17.00,19.10,18900,11.650599
2002-09-03,19.00,19.00,17.00,17.00,10700,10.369642
2002-08-01,18.65,19.799999,16.00,19.389999,55100,11.59712
2002-07-01,19.75,22.65,17.24,18.450001,47600,11.034909
2002-06-03,29.25,29.25,19.60,19.75,128700,11.812436
2002-05-01,31.01,31.75,27.620001,29.40,29700,17.280704
2002-04-01,29.77,33.25,27.00,31.10,8000,18.279928
2002-03-01,27.76,32.00,27.50,29.780001,6100,17.504061
2002-02-01,37.200001,38.50,26.01,28.200001,60000,16.377571
2002-01-02,52.259998,52.259998,37.00,37.00,42500,21.4883
2001-12-03,54.00,55.75,49.220001,52.259998,1900,30.350773
2001-11-01,49.790001,55.619999,49.790001,54.75,19400,31.581079
2001-10-01,55.619999,59.00,48.060001,49.50,22200,28.552755
2001-09-04,53.950001,55.41,50.50,55.400002,600,31.956015
2001-08-01,54.080002,55.080002,50.50,53.549999,5800,30.685989
2001-07-02,50.990002,56.369999,50.400002,54.00,120100,30.943855
2001-06-01,47.91,50.240002,46.00,50.099998,5300,28.709021
2001-05-01,54.830002,56.50,46.540001,47.990002,47800,27.294601
2001-04-02,43.049999,55.00,39.290001,54.830002,16300,31.184891
2001-03-01,53.50,53.50,38.509998,42.00,13000,23.887751
2001-02-01,61.73,65.50,46.50,53.00,56400,29.909824
2001-01-02,43.0625,66.00,43.00,61.73,39900,34.836479
2000-12-01,46.9375,57.50,43.00,43.00,32000,24.26646
2000-11-01,74.125,74.125,46.9375,46.9375,49000,26.274836
2000-10-02,68.375,74.125,60.00,74.125,111900,41.49395
2000-09-01,95.50,95.50,59.0625,68.375,21100,38.275192
2000-08-01,106.6875,108.3125,93.00,95.50,1700,53.155537
2000-07-03,114.75,126.375,101.50,106.00,25400,58.999863
2000-06-01,106.00,123.875,106.00,114.75,38500,63.870132
2000-05-01,106.1875,114.875,96.3125,106.00,3000,58.82058
2000-04-03,124.125,124.125,88.00,104.00,110700,57.710758
2000-03-01,100.00,126.125,100.00,126.125,40000,69.988167
2000-02-01,105.00,105.00,86.50,99.125,53800,54.844482
2000-01-03,99.00,107.00,87.5625,107.00,382800,59.201611
