Date,Open,High,Low,Close,Volume,Adj Close
2006-11-01,49.650002,52.59,47.779999,51.970001,241100,21.282503
2006-10-02,45.52,49.439999,44.900002,49.27,325300,20.176813
2006-09-01,44.950001,46.459999,43.099998,45.709999,289600,18.718939
2006-08-01,42.84,45.16,41.450001,44.830002,263600,18.328304
2006-07-03,43.830002,47.27,42.439999,42.970001,443000,17.567862
2006-06-01,43.200001,46.060001,42.34,43.830002,317100,17.919464
2006-05-01,44.099998,45.68,40.91,43.150002,295600,17.610611
2006-04-03,49.599998,50.00,42.93,43.990002,249200,17.953436
2006-03-01,47.709999,51.810001,47.040001,49.75,188400,20.304237
2006-02-01,46.029999,48.82,45.419998,47.689999,181200,19.434008
2006-01-03,44.880001,47.139999,44.299999,46.00,213200,18.745321
2005-12-01,46.50,47.529999,44.41,44.50,188100,18.134062
2005-11-01,42.09,46.50,38.700001,46.360001,277000,18.881603
2005-10-03,44.75,45.610001,40.700001,42.330002,158400,17.240257
2005-09-01,45.18,48.00,42.650002,45.00,148700,18.3277
2005-08-01,44.00,45.169998,40.560001,45.16,123100,18.382259
2005-07-01,39.860001,44.84,39.82,44.07,189000,17.938578
2005-06-01,37.810001,40.150002,37.23,39.759998,169100,16.184204
2005-05-02,36.470001,38.18,35.400002,37.900002,166300,15.417141
2005-04-01,35.349998,36.599998,34.330002,36.599998,228700,14.88832
2005-03-01,33.700001,36.259998,33.700001,35.25,214000,14.339161
2005-02-01,34.23,35.00,32.73,33.599998,210100,13.658121
2005-01-03,35.75,36.259998,33.490002,34.279999,210200,13.934536
2004-12-01,36.200001,36.52,34.580002,35.75,95900,14.53208
2004-11-01,34.439999,36.48,33.900002,36.299999,149200,14.750314
2004-10-01,33.279999,34.919998,32.880001,34.490002,189000,14.014831
2004-09-01,33.470001,34.34,32.689999,33.240002,198000,13.5069
2004-08-02,31.84,33.75,31.10,33.470001,165600,13.595178
2004-07-01,33.189999,33.959999,31.25,31.690001,143100,12.87216
2004-06-01,31.00,33.400002,29.969999,33.189999,217700,13.481443
2004-05-03,31.299999,31.91,28.49,31.049999,164200,12.607161
2004-04-01,35.259998,35.349998,30.50,31.299999,267400,12.708668
2004-03-01,33.380001,35.50,33.009998,35.299999,196600,14.332779
2004-02-02,33.299999,36.25,33.169998,33.450001,330900,13.576591
2004-01-02,37.799999,37.900002,28.940001,33.599998,371500,13.637471
2003-12-01,38.98,39.400002,37.400002,37.650002,281500,11.98967
2003-11-03,38.150002,39.450001,38.009998,38.900002,176400,12.387733
2003-10-01,39.18,41.959999,36.700001,38.00,338500,12.101128
2003-09-02,36.700001,39.799999,36.669998,39.18,184700,12.476899
2003-08-01,36.419998,37.00,35.50,36.700001,82900,11.540348
2003-07-01,35.259998,37.450001,35.110001,36.599998,152500,11.508903
2003-06-02,33.599998,35.799999,33.400002,35.110001,197400,11.040371
2003-05-01,31.889999,33.52,31.280001,33.509998,133600,10.382932
2003-04-01,29.559999,33.150002,29.559999,32.040001,126500,9.927459
2003-03-03,28.889999,30.860001,28.50,29.60,137400,9.171435
2003-02-03,28.360001,29.15,27.40,29.040001,125700,8.852841
2003-01-02,29.60,30.299999,27.950001,28.42,99100,8.663834
2002-12-02,29.40,30.91,29.40,29.629999,97300,9.032702
2002-11-01,28.50,30.00,28.50,29.50,78500,8.854829
2002-10-01,31.889999,31.92,27.50,28.549999,151400,8.569673
2002-09-03,33.25,33.549999,31.26,31.879999,83400,9.569218
2002-08-01,33.810001,33.860001,32.00,33.299999,81700,9.849362
2002-07-01,35.099998,35.139999,30.049999,33.799999,195700,9.997252
2002-06-03,34.279999,35.66,33.950001,35.099998,106100,10.381761
2002-05-01,33.619999,34.400002,32.599998,34.23,88600,9.988968
2002-04-01,33.00,34.599998,32.50,33.619999,124000,9.810958
2002-03-01,32.450001,33.630001,32.400002,33.00,199800,9.63003
2002-02-01,32.150002,32.799999,31.83,32.549999,72400,9.364109
2002-01-02,31.280001,32.450001,30.65,32.299999,135900,9.292188
2001-12-03,30.60,31.67,30.110001,31.209999,98500,8.978613
2001-11-01,30.60,31.219999,29.84,30.65,98200,8.693496
2001-10-01,30.360001,31.65,29.799999,30.549999,87900,8.665132
2001-09-04,29.25,30.469999,28.299999,30.42,109200,8.628259
2001-08-01,28.40,30.049999,28.25,29.25,81600,8.173545
2001-07-02,28.15,28.950001,27.90,28.42,60500,7.941612
2001-06-01,27.15,28.35,26.799999,28.10,105300,7.852191
2001-05-01,26.85,27.59,26.33,27.15,83600,7.466922
2001-04-02,27.00,27.549999,26.309999,26.799999,63400,7.370663
2001-03-01,27.60,28.10,25.540001,27.00,65800,7.425668
2001-02-01,27.799999,27.90,26.950001,27.60,43500,7.468739
2001-01-02,29.00,29.00,27.00,27.559999,110900,7.457914
2000-12-01,25.375,29.125,25.3125,29.00,80600,7.847587
2000-11-01,24.875,26.125,24.75,25.375,82400,6.767735
2000-10-02,25.00,25.50,24.3125,24.875,31700,6.634381
2000-09-01,23.6875,25.25,23.5625,25.00,60100,6.66772
2000-08-01,24.00,24.375,23.50,23.625,208900,6.195343
2000-07-03,23.9375,24.8125,23.50,24.00,246100,6.293681
2000-06-01,24.00,25.0625,23.50,23.9375,85000,6.277291
2000-05-01,24.96876,25.75,23.9375,24.125,82600,6.217913
2000-04-03,23.125,25.625,23.0625,25.00,68400,6.443433
2000-03-01,22.875,24.375,22.25,23.125,124400,5.960176
2000-02-01,24.0625,24.375,22.625,22.875,130500,5.795467
2000-01-03,24.375,25.75,24.00,24.00,111400,6.080491
