Date,Open,High,Low,Close,Volume,Adj Close
2003-06-02,15.03,15.42,13.00,15.42,517500,4.494929
2003-05-01,13.50,15.85,13.30,15.04,569200,4.384159
2003-04-01,13.07,15.01,12.91,13.98,315200,4.075169
2003-03-03,12.65,13.06,11.95,13.06,218700,3.691236
2003-02-03,12.75,12.85,11.10,12.50,285800,3.53296
2003-01-02,12.48,13.23,12.31,12.70,282400,3.589487
2002-12-02,12.95,13.60,12.10,12.57,301800,3.552744
2002-11-01,12.49,13.00,11.78,12.79,255200,3.478923
2002-10-01,12.19,12.50,10.08,12.39,255700,3.370122
2002-09-03,13.75,14.00,11.85,12.19,387100,3.315721
2002-08-01,11.88,13.97,10.92,13.80,397800,3.612106
2002-07-01,14.00,14.00,8.71,11.71,684000,3.065055
2002-06-03,13.20,14.50,12.50,13.99,815000,3.661838
2002-05-01,11.89,13.05,11.25,12.84,271900,3.244457
2002-04-01,9.65,12.20,9.60,11.80,266300,2.981666
2002-03-01,9.25,9.70,9.21,9.55,100800,2.312076
2002-02-01,8.90,9.93,8.76,9.30,225800,2.25155
2002-01-02,9.05,10.12,8.10,9.09,81400,2.200709
2001-12-03,7.99,9.15,7.40,9.10,71000,2.20313
2001-11-01,8.80,8.80,6.60,7.90,21600,1.842634
2001-10-01,7.62,9.85,7.20,8.70,29300,2.029229
2001-09-04,7.62,7.75,6.75,7.55,9600,1.618312
2001-08-01,7.65,7.80,7.00,7.62,13500,1.633316
2001-07-02,6.55,8.08,6.35,7.75,10600,1.661181
2001-06-01,6.50,6.75,6.40,6.45,3300,1.341466
2001-05-01,5.80,6.90,5.80,6.40,17600,1.331067
2001-04-02,5.00,6.20,4.60,5.70,6400,1.185482
2001-03-01,4.80,5.00,4.75,4.92,1400,0.99025
2001-02-01,4.85,5.35,4.70,4.90,2700,0.986224
2001-01-02,4.0625,5.00,3.9375,4.80,5200,0.966097
2000-12-01,4.00,4.125,3.875,4.0625,3900,0.799672
2000-11-01,4.1875,4.1875,3.9375,4.00,1800,0.787369
2000-10-02,5.00,5.00,4.0625,4.1875,3100,0.824277
2000-09-01,4.5625,5.0625,4.50,5.00,5800,0.961053
2000-08-01,4.375,4.5625,4.3125,4.50,4400,0.864948
2000-07-03,4.125,4.75,4.125,4.50,2500,0.864948
2000-06-01,4.4375,4.50,4.125,4.25,1700,0.816895
2000-05-01,4.50,4.50,4.125,4.50,1900,0.834421
2000-04-03,4.4375,4.50,4.1875,4.4375,4500,0.822831
2000-03-01,4.50,4.5625,4.125,4.4375,2500,0.822831
2000-02-01,4.4375,4.6875,4.00,4.50,5300,0.806215
2000-01-03,4.50,4.625,4.3125,4.375,2400,0.78382
