Date,Open,High,Low,Close,Volume,Adj Close
2001-09-04,31.40,31.49,27.74,29.95,171900,16.61682
2001-08-01,30.25,33.00,30.05,31.45,100800,17.31603
2001-07-02,30.30,30.50,29.10,30.36,90400,16.71589
2001-06-01,30.05,30.50,28.39,30.30,209000,16.68285
2001-05-01,28.26,30.30,27.57,29.95,102200,16.23309
2001-04-02,28.99,29.06,26.20,28.25,134800,15.31168
2001-03-01,29.30,30.25,27.70,28.99,131500,15.71276
2001-02-01,29.90,30.10,27.75,29.28,140400,15.62511
2001-01-02,31.688,32.188,28.563,29.92,159800,15.96664
2000-12-01,32.19,33.625,30.688,31.688,116900,16.91012
2000-11-01,31.63,32.50,30.438,32.063,67800,16.89397
2000-10-02,31.81,32.50,29.75,31.625,117200,16.66319
2000-09-01,29.19,33.00,29.188,32.00,122100,16.86078
2000-08-01,31.6797,32.898,28.50,29.188,159100,15.16127
2000-07-03,28.0762,31.80,28.076,31.678,125400,16.45466
2000-06-01,26.3672,29.785,26.245,28.198,144400,14.64703
2000-05-01,27.2852,28.442,25.269,26.307,126300,13.45239
2000-04-03,25.2051,27.344,24.658,27.283,174500,13.95148
2000-03-01,23.0078,26.795,22.156,25.208,172000,12.8904
2000-02-01,21.6113,23.071,21.484,23.071,114800,11.57914
2000-01-03,22.705,23.804,21.24,21.484,107800,10.78264
