Date,Open,High,Low,Close,Volume,Adj Close
2010-04-01,11.87,12.92,11.00,11.94,102100,10.941302
2010-03-01,13.29,14.03,11.23,11.99,222900,10.987121
2010-02-01,13.23,17.049999,10.61,13.02,420300,11.930969
2010-01-04,10.25,13.20,10.06,13.01,126300,11.921805
2009-12-01,6.24,9.98,6.24,9.98,51800,9.145243
2009-11-02,5.85,6.54,5.56,6.30,9500,5.773049
2009-10-01,5.65,6.00,4.38,5.75,11200,5.269053
2009-09-01,6.32,6.50,5.31,5.57,20900,5.104109
2009-08-03,6.59,7.21,4.79,5.85,27600,5.360689
2009-07-01,5.00,6.85,4.72,6.59,21000,6.038793
2009-06-01,3.85,5.00,3.61,5.00,8900,4.581785
2009-05-01,4.40,4.48,3.00,3.82,15400,3.500484
2009-04-01,3.01,4.85,2.70,4.50,9100,4.123607
2009-03-02,2.03,4.29,1.94,3.08,14000,2.82238
2009-02-02,1.90,2.28,1.85,2.05,16500,1.878532
2009-01-02,1.97,2.26,1.60,1.88,17600,1.722751
2008-12-01,2.31,2.44,1.30,1.98,59400,1.814387
2008-11-03,2.89,3.57,2.31,2.32,16700,2.125948
2008-10-01,5.89,5.89,2.84,2.88,38100,2.639108
2008-09-02,7.47,7.57,5.86,5.92,11900,5.424834
2008-08-01,6.16,7.55,5.99,7.46,17700,6.836023
2008-07-01,6.97,7.74,6.12,6.20,14100,5.681414
2008-06-02,7.17,7.51,6.60,7.02,14500,6.432827
2008-05-01,7.06,7.91,6.90,7.20,10200,6.597771
2008-04-01,7.60,8.30,6.93,7.03,30900,6.44199
2008-03-03,7.30,7.75,6.91,7.52,55000,6.891005
2008-02-01,6.90,7.59,6.47,7.30,17100,6.689406
2008-01-02,6.64,8.00,6.12,6.82,41500,6.249555
2007-12-03,8.40,8.55,6.33,6.96,30900,6.377845
2007-11-01,8.66,10.02,7.80,8.32,32300,7.62409
2007-10-01,10.00,10.95,8.74,8.80,25300,8.063942
2007-09-04,9.73,11.00,8.90,10.38,28500,9.511786
2007-08-01,11.96,12.08,8.47,10.20,56500,9.346842
2007-07-02,8.70,12.30,8.20,12.04,104800,11.032939
2007-06-01,8.85,9.45,8.17,9.00,32400,8.247213
2007-05-01,9.07,9.20,8.18,8.80,27200,8.063942
2007-04-02,6.88,9.25,6.60,9.00,25600,8.247213
2007-03-01,6.61,7.62,5.68,7.00,10900,6.414499
2007-02-01,6.50,6.98,6.28,6.61,6800,6.05712
2007-01-03,5.07,6.97,5.07,6.45,11300,5.910503
2006-12-01,4.85,5.38,4.37,5.15,37000,4.719239
2006-11-01,5.10,5.39,4.81,4.93,12500,4.51764
2006-10-02,5.45,5.68,5.12,5.20,12400,4.765057
2006-09-01,5.30,5.55,4.65,5.47,30900,5.012473
2006-08-01,5.05,6.15,4.64,5.09,28600,4.664258
2006-07-03,5.49,6.75,5.00,5.19,44500,4.755893
2006-06-01,4.67,5.20,4.24,4.89,10500,4.480986
2006-05-01,4.61,4.80,4.61,4.66,3100,4.270224
2006-04-03,4.85,5.01,4.60,4.64,4900,4.251896
2006-03-01,5.00,5.10,4.78,4.85,4500,4.444332
2006-02-01,4.61,5.05,4.61,4.95,3000,4.535967
2006-01-03,4.79,4.79,4.42,4.61,4600,4.224406
2005-12-01,4.98,5.10,4.50,4.79,9900,4.38935
2005-11-01,5.16,5.23,4.80,5.01,7400,4.590949
2005-10-03,4.60,5.20,4.50,5.16,9400,4.728402
2005-09-01,4.64,4.76,4.49,4.68,26200,4.288551
2005-08-01,4.55,4.65,4.18,4.60,17300,4.215242
2005-07-01,4.39,4.74,4.13,4.55,14900,4.169425
2005-06-01,4.35,4.85,4.14,4.40,11700,4.031971
2005-05-02,4.70,5.08,3.83,4.35,40000,3.986153
2005-04-01,5.90,5.90,4.20,4.70,9300,4.306878
2005-03-01,6.15,6.33,5.81,5.90,23500,5.406507
2005-02-01,6.29,6.55,6.03,6.20,13600,5.681414
2005-01-03,6.82,6.97,6.09,6.30,14800,5.773049
2004-12-01,6.03,6.80,6.03,6.78,16200,6.212901
2004-11-01,5.99,6.50,4.96,6.02,44600,5.516469
2004-10-01,7.35,7.62,5.80,6.00,15500,5.498142
2004-09-01,7.60,7.64,6.92,7.35,15200,6.735224
2004-08-02,7.75,8.00,7.20,7.59,21600,6.95515
2004-07-01,7.75,8.55,7.40,7.80,13700,7.147585
2004-06-01,7.27,8.15,6.64,7.78,31800,7.129258
2004-05-03,8.80,9.10,6.87,7.40,44000,6.781042
2004-04-01,10.30,11.07,8.52,8.61,17400,7.889834
2004-03-01,10.50,11.06,9.20,10.30,17300,9.438478
2004-02-02,11.75,12.28,9.46,10.45,39700,9.575931
2004-01-02,10.90,12.25,10.65,11.56,38200,10.593088
2003-12-01,11.34,11.75,10.55,10.90,30800,9.988292
2003-11-03,10.65,12.10,9.98,11.26,32600,10.31818
2003-10-01,8.85,10.95,8.60,10.72,46900,9.823348
2003-09-02,8.55,10.30,8.15,9.20,73900,8.430485
2003-08-01,7.50,8.84,6.75,8.57,53000,7.853179
2003-07-01,6.90,8.03,6.70,7.55,64000,6.918496
2003-06-02,5.85,7.35,5.67,6.90,157600,6.322864
2003-05-01,5.21,6.30,5.15,5.85,141600,5.360689
2003-04-01,5.00,6.49,5.00,5.20,124800,4.765057
2003-03-03,6.10,6.15,3.75,4.46,70000,4.086952
2003-02-03,7.25,8.10,5.95,6.00,24400,5.498142
2003-01-02,8.51,9.00,6.74,7.18,34500,6.579443
2002-12-02,8.90,9.97,8.15,8.50,55500,7.789035
2002-11-01,7.35,9.40,6.50,8.90,81400,8.155578
2002-10-01,8.40,8.40,3.81,7.15,102600,6.551953
2002-09-03,9.89,10.47,8.20,8.50,87900,7.789035
2002-08-01,13.10,14.95,8.45,9.90,114700,9.071935
2002-07-01,16.50,17.889999,9.00,13.10,181100,12.004277
2002-06-03,13.50,16.299999,12.71,16.110001,190500,14.762512
2002-05-01,9.00,12.75,8.00,12.74,104100,11.674389
2002-04-01,8.98,10.74,8.75,9.02,81700,8.265541
2002-03-01,6.75,9.63,6.75,8.98,68700,8.228886
2002-02-01,5.60,7.49,5.60,6.69,34700,6.130429
2002-01-02,3.79,5.55,3.79,5.55,20900,5.085782
2001-12-03,3.75,4.15,3.55,3.80,15900,3.482157
2001-11-01,2.48,4.30,2.12,3.75,17900,3.436339
2001-10-01,3.15,3.15,2.41,2.48,16200,2.272565
2001-09-04,3.95,4.00,2.38,3.15,26700,2.886525
2001-08-01,4.00,4.15,3.90,3.96,9200,3.628774
2001-07-02,4.50,4.75,3.87,4.04,7100,3.702082
2001-06-01,3.44,4.54,3.20,4.50,12100,4.123607
2001-05-01,4.65,4.65,3.21,3.44,7600,3.152268
2001-04-02,3.05,5.25,3.00,4.75,18900,4.352696
2001-03-01,3.00,3.08,2.37,3.05,7700,2.794889
2001-02-01,3.35,3.72,2.75,3.00,16200,2.749071
2001-01-02,2.0625,4.125,2.00,3.25,62900,2.97816
2000-12-01,2.8125,2.8125,1.625,2.00,45900,1.832714
2000-11-01,3.8125,4.00,2.50,2.75,11900,2.475882
2000-10-02,3.875,4.25,3.50,3.9375,5600,3.545013
2000-09-01,4.125,4.375,3.75,4.00,8300,3.567671
2000-08-01,5.6875,5.6875,4.00,4.25,7500,3.790651
2000-07-03,5.1875,6.00,4.9375,5.6875,9000,5.072783
2000-06-01,6.375,7.25,5.0625,5.125,5700,4.571079
2000-05-01,5.6875,6.6875,5.6875,6.25,5200,5.536417
2000-04-03,5.50,5.875,5.125,5.8125,8400,5.148868
2000-03-01,6.0625,6.50,5.00,5.375,18000,4.761318
2000-02-01,6.125,9.875,5.9375,6.125,26100,5.393365
2000-01-03,6.4375,6.625,5.875,6.1875,11700,5.448399
