Date,Open,High,Low,Close,Volume,Adj Close
2005-11-01,36.279999,41.09,36.130001,38.389999,44100,26.457552
2005-10-03,37.380001,37.950001,35.169998,36.380001,72800,25.072304
2005-09-01,34.23,37.740002,34.119999,37.400002,259500,25.775267
2005-08-01,34.220001,35.119999,33.709999,34.529999,151600,23.579586
2005-07-01,33.400002,34.830002,32.50,34.150002,90700,23.320097
2005-06-01,31.879999,34.009998,31.469999,33.25,45700,22.705509
2005-05-02,31.860001,32.41,31.00,31.780001,32000,21.484224
2005-04-01,32.41,32.470001,31.42,31.799999,27200,21.497744
2005-03-01,32.630001,34.09,32.16,32.66,35900,21.862801
2005-02-01,31.76,33.209999,30.959999,32.52,53700,21.769083
2005-01-03,33.990002,34.00,31.65,31.889999,52300,21.347357
2004-12-01,31.709999,34.540001,31.450001,33.849998,29800,22.659391
2004-11-01,32.360001,32.900002,30.860001,31.49,140500,20.92041
2004-10-01,29.15,32.639999,28.99,32.509998,34500,21.598047
2004-09-01,27.48,29.27,27.42,29.25,25700,19.232958
2004-08-02,27.75,28.98,26.57,27.41,16100,18.02309
2004-07-01,26.92,27.799999,26.51,27.530001,13500,18.101995
2004-06-01,24.73,27.16,24.700001,26.950001,16300,17.523363
2004-05-03,25.67,25.969999,23.75,24.719999,20000,16.073378
2004-04-01,53.970001,56.669998,25.280001,25.42,45100,16.52853
2004-03-01,51.419998,55.169998,50.560001,53.970001,50800,17.384615
2004-02-02,50.849998,52.959999,50.060001,51.18,31200,16.48591
2004-01-02,50.880001,52.689999,50.419998,50.799999,34900,16.363506
2003-12-01,49.349998,50.98,47.610001,50.639999,30200,16.150908
2003-11-03,49.639999,50.209999,48.66,49.459999,29300,15.774564
2003-10-01,46.900002,50.830002,46.639999,49.689999,28900,15.847919
2003-09-02,44.310001,46.869999,44.240002,46.650002,20800,14.74068
2003-08-01,43.27,44.990002,41.560001,44.369999,21500,14.020234
2003-07-01,45.25,46.150002,42.959999,43.119999,29800,13.625254
2003-06-02,42.77,46.279999,42.689999,46.279999,48900,14.623764
2003-05-01,38.970001,43.98,38.869999,42.830002,36100,13.400311
2003-04-01,35.25,38.91,35.02,38.82,24300,12.145694
2003-03-03,35.580002,35.919998,33.759998,35.169998,23000,11.003711
2003-02-03,33.34,36.09,32.639999,35.73,20500,11.054294
2003-01-02,33.639999,35.060001,32.150002,33.380001,40400,10.327242
2002-12-02,31.549999,34.75,31.00,33.50,23700,10.242721
2002-11-01,29.309999,31.65,28.549999,31.57,32200,9.652617
2002-10-01,28.01,31.75,26.389999,29.50,36700,9.019709
2002-09-03,30.030001,30.219999,27.059999,28.16,28000,8.61
2002-08-01,30.889999,32.68,29.700001,30.16,34500,9.100814
2002-07-01,33.41,33.73,28.00,30.98,23400,9.34825
2002-06-03,35.16,35.16,32.169998,33.310001,57800,10.051331
2002-05-01,33.720001,35.400002,33.560001,35.16,4800,10.490215
2002-04-01,32.880001,34.32,32.799999,33.720001,1700,10.060583
2002-03-01,29.879999,33.080002,29.879999,32.959999,2700,9.833831
2002-02-01,30.559999,30.559999,28.799999,29.879999,3600,8.914893
2002-01-02,30.24,30.639999,29.719999,30.559999,500,9.117776
2001-12-03,30.40,32.16,30.24,30.24,20800,9.022302
2001-11-01,28.799999,31.00,28.799999,30.40,3200,9.070039
2001-10-01,29.40,29.639999,28.799999,28.799999,11500,8.592668
2001-09-04,31.559999,31.639999,28.24,29.40,3000,8.771682
2001-08-01,29.799999,32.400002,29.799999,32.16,13100,9.595146
2001-07-02,29.719999,30.639999,29.719999,29.719999,3200,8.867156
2001-06-01,28.639999,30.48,28.639999,29.879999,5200,8.914893
2001-05-01,25.08,27.40,24.799999,27.40,1300,8.174969
2001-04-02,25.879999,26.559999,25.799999,25.879999,900,7.721467
2001-03-01,27.559999,29.559999,23.879999,25.879999,5000,7.721467
2001-02-01,30.16,31.32,27.08,27.559999,1000,8.222706
2001-01-02,27.16,30.08,27.16,29.879999,7300,8.914893
2000-12-01,26.00,28.40,25.08,27.16,90600,8.103363
2000-11-01,28.40,29.32,24.879999,26.00,1600,7.75727
2000-10-02,28.639999,28.639999,25.799999,26.559999,1800,7.924349
2000-09-01,26.40,29.40,26.00,28.639999,800,8.54493
2000-08-01,25.40,26.16,25.16,25.639999,800,7.649861
2000-07-03,24.879999,25.559999,23.799999,25.40,21900,7.578256
2000-06-01,25.16,25.639999,23.799999,24.879999,1200,7.42311
2000-05-01,23.559999,25.16,22.559999,25.16,5200,7.50665
2000-04-03,20.48,23.559999,20.48,23.559999,1400,7.02928
2000-03-01,20.24,20.48,17.799999,20.48,2500,6.110342
2000-02-01,20.799999,20.959999,19.08,19.16,4500,5.716511
2000-01-03,21.799999,21.799999,18.879999,20.799999,6800,6.205816
