Date,Open,High,Low,Close,Volume,Adj Close
2010-03-01,12.39,14.19,12.21,13.79,144600,10.885709
2010-02-01,11.92,12.61,10.41,12.38,191500,9.772667
2010-01-04,11.39,12.19,10.88,11.81,358400,9.322714
2009-12-01,9.99,11.43,9.60,11.27,117700,8.762365
2009-11-02,9.24,10.47,8.78,9.88,96700,7.681647
2009-10-01,9.53,10.10,8.99,9.12,87600,7.090751
2009-09-01,8.38,10.25,8.22,9.62,149700,7.350542
2009-08-03,6.08,8.70,5.95,8.34,142100,6.372507
2009-07-01,5.97,6.23,4.96,5.94,130000,4.538692
2009-06-01,6.05,6.73,5.34,5.96,157800,4.407072
2009-05-01,5.56,6.41,5.44,5.97,160900,4.414466
2009-04-01,5.68,6.33,4.97,5.55,176800,4.103901
2009-03-02,5.42,6.20,4.82,5.68,116100,4.08542
2009-02-02,7.18,8.09,4.82,5.52,134900,3.970338
2009-01-02,9.08,9.10,6.54,7.42,109500,5.33694
2008-12-01,8.50,9.82,6.96,9.13,137400,6.42076
2008-11-03,8.25,8.81,6.45,8.76,221400,6.160554
2008-10-01,13.03,14.04,5.00,8.16,186300,5.738598
2008-09-02,14.90,15.25,11.91,13.03,164400,9.00516
2008-08-01,14.29,14.97,12.68,14.70,140600,10.159313
2008-07-01,10.60,14.50,10.60,14.15,106600,9.779203
2008-06-02,11.66,13.59,10.69,10.71,140200,7.300392
2008-05-01,12.16,12.69,11.24,11.72,130500,7.988851
2008-04-01,11.61,12.80,10.73,12.10,217900,8.247875
2008-03-03,9.82,12.93,9.46,11.44,695600,7.691426
2008-02-01,9.95,11.00,9.63,9.85,137300,6.622426
2008-01-02,9.46,10.48,8.05,9.85,146000,6.622426
2007-12-03,12.46,12.48,9.29,9.44,118000,6.219386
2007-11-01,12.07,12.47,10.41,12.47,124700,8.215652
2007-10-01,13.02,14.07,11.70,12.14,112600,7.998237
2007-09-04,14.11,14.48,12.68,13.04,171700,8.486491
2007-08-01,12.84,14.36,12.04,14.14,115900,9.202376
2007-07-02,15.64,16.200001,12.69,12.80,135200,8.330298
2007-06-01,15.72,16.129999,14.20,15.59,119700,10.035477
2007-05-01,15.28,15.80,14.79,15.56,70300,10.016165
2007-04-02,14.02,15.59,14.02,15.18,62500,9.771554
2007-03-01,15.75,16.129999,13.89,14.09,74600,8.967321
2007-02-01,16.40,16.950001,15.22,15.83,54200,10.074712
2007-01-03,13.67,16.77,13.67,16.290001,62200,10.367471
2006-12-01,15.00,15.45,13.50,13.74,39200,8.645067
2006-11-01,16.50,16.50,14.09,14.70,54200,9.249089
2006-10-02,15.50,16.49,15.27,16.450001,66600,10.350171
2006-09-01,14.13,15.91,14.09,15.47,68100,9.630081
2006-08-01,13.39,14.15,12.73,14.05,46600,8.74613
2006-07-03,12.50,13.70,12.40,13.29,41500,8.273029
2006-06-01,11.49,12.55,11.45,12.40,39200,7.618681
2006-05-01,11.69,12.54,11.18,11.44,62500,7.028848
2006-04-03,11.15,11.73,10.13,11.59,47700,7.12101
2006-03-01,11.26,11.90,10.71,11.25,49500,6.806058
2006-02-01,10.31,11.58,9.90,11.26,124300,6.812108
2006-01-03,9.00,10.48,8.96,10.30,58100,6.231324
2005-12-01,9.23,9.25,8.90,9.04,42500,5.469046
2005-11-01,9.10,9.21,8.71,9.15,43000,5.432181
2005-10-03,9.75,9.79,8.65,9.12,57000,5.313445
2005-09-01,9.77,9.95,9.45,9.80,52600,5.709623
2005-08-01,9.78,9.90,9.40,9.87,74700,5.750406
2005-07-01,9.24,9.90,9.13,9.75,100900,5.680492
2005-06-01,8.90,9.45,8.52,9.23,113700,5.282701
2005-05-02,9.85,9.91,8.56,8.65,129400,4.950744
2005-04-01,9.98,10.01,9.75,9.84,39000,5.631829
2005-03-01,9.90,10.08,9.63,9.97,51700,5.608739
2005-02-01,9.79,10.08,9.70,9.86,101800,5.546857
2005-01-03,10.15,10.15,9.63,9.76,59500,5.490602
2004-12-01,9.75,10.25,9.61,10.22,35200,5.65164
2004-11-01,9.60,10.19,8.80,9.82,69000,5.430441
2004-10-01,9.92,10.50,9.40,9.51,61300,5.259012
2004-09-01,9.42,10.12,9.35,9.99,71500,5.431832
2004-08-02,8.68,9.49,8.40,9.37,85900,5.094721
2004-07-01,7.99,8.68,7.77,8.68,114500,4.71955
2004-06-01,7.95,8.34,7.62,8.05,133400,4.289462
2004-05-03,8.35,8.48,7.18,8.00,99500,4.262819
2004-04-01,9.11,9.21,7.05,8.15,147700,4.342746
2004-03-01,8.36,9.28,8.34,9.17,109900,4.782032
2004-02-02,7.92,9.15,7.40,8.26,82800,4.30748
2004-01-02,7.41,8.01,7.41,7.82,62500,4.078026
2003-12-01,7.35,7.69,6.70,7.31,45300,3.730551
2003-11-03,6.59,7.40,6.39,7.33,61500,3.740758
2003-10-01,6.56,6.95,6.35,6.46,51800,3.296766
2003-09-02,6.30,6.56,6.15,6.52,36200,3.243956
2003-08-01,6.44,6.45,5.70,6.21,33800,3.089719
2003-07-01,6.55,6.60,6.28,6.32,48500,3.144449
2003-06-02,6.01,6.60,5.98,6.57,39100,3.184123
2003-05-01,6.07,6.50,5.29,6.04,39700,2.92726
2003-04-01,5.50,6.39,5.40,6.01,27400,2.912721
2003-03-03,5.64,5.85,5.07,5.50,25400,2.59187
2003-02-03,6.33,6.55,5.49,5.65,27600,2.662557
2003-01-02,6.70,7.04,5.94,6.23,31700,2.935882
2002-12-02,6.90,7.54,6.10,6.75,48600,3.102333
2002-11-01,6.10,6.93,5.80,6.90,51000,3.171273
2002-10-01,8.07,8.07,5.18,6.07,73800,2.789801
2002-09-03,7.88,8.39,7.50,8.10,40800,3.584918
2002-08-01,8.68,8.90,7.52,7.80,66200,3.452143
2002-07-01,10.50,10.50,7.90,8.58,73900,3.797357
2002-06-03,9.75,10.60,9.05,10.60,64900,4.57605
2002-05-01,10.17,10.49,9.49,9.70,45800,4.187517
2002-04-01,10.15,10.80,9.78,10.17,55200,4.390418
2002-03-01,9.92,10.28,9.65,10.23,38400,4.312259
2002-02-01,9.46,9.99,9.31,9.92,30200,4.181585
2002-01-02,9.18,9.98,9.16,9.46,33600,3.987681
2001-12-03,8.94,9.23,8.86,9.18,43600,3.772229
2001-11-01,8.84,9.00,8.56,8.94,31700,3.673608
2001-10-01,9.50,9.59,8.35,8.74,38500,3.591425
2001-09-04,9.80,9.97,8.51,9.60,60800,3.839788
2001-08-01,10.19,10.26,9.76,9.80,30000,3.919783
2001-07-02,9.75,10.27,9.64,10.10,63100,4.039777
2001-06-01,10.58,10.70,9.66,9.66,108900,3.769178
2001-05-01,8.65,10.72,8.40,10.66,85700,4.159362
2001-04-02,8.39,8.70,8.11,8.64,56400,3.371191
2001-03-01,8.79,8.85,7.17,8.39,84000,3.174922
2001-02-01,8.49,8.90,8.19,8.69,35200,3.288447
2001-01-02,8.0625,8.625,8.00,8.39,50700,3.174922
2000-12-01,8.125,8.375,7.6875,8.0625,45400,2.96191
2000-11-01,8.00,8.875,7.875,8.125,38700,2.984871
2000-10-02,8.00,8.25,7.8125,8.00,47100,2.93895
2000-09-01,7.75,8.0625,7.50,8.0625,57600,2.87442
2000-08-01,8.00,8.375,7.50,7.75,35000,2.763008
2000-07-03,7.125,8.25,7.125,8.00,68400,2.852138
2000-06-01,6.50,7.5625,6.4375,7.01562,70600,2.422412
2000-05-01,8.375,8.625,6.375,6.50,53900,2.244374
2000-04-03,8.1875,8.9375,8.125,8.3125,32500,2.870209
2000-03-01,8.875,9.5625,8.00,8.0625,38100,2.66708
2000-02-01,8.1875,9.1875,8.1875,8.875,77200,2.935856
2000-01-03,7.8125,8.9375,7.75,8.1875,68500,2.708431
