Date,Open,High,Low,Close,Volume,Adj Close
2001-09-04,18.17,18.17,11.83,12.80,812700,10.619238
2001-08-01,15.58,18.129999,15.39,18.120001,575500,15.032859
2001-07-02,15.90,17.51,15.30,15.57,748400,12.865459
2001-06-01,22.90,23.00,14.00,15.80,2150700,13.055509
2001-05-01,24.26,26.50,22.700001,22.709999,664000,18.765226
2001-04-02,22.450001,26.950001,20.780001,24.26,704700,19.98703
2001-03-01,23.85,27.18,20.50,22.209999,770000,18.2981
2001-02-01,21.540001,25.00,20.75,24.049999,680500,19.814016
2001-01-02,18.5625,21.75,16.875,21.540001,567400,17.689774
2000-12-01,17.6875,20.00,17.0625,18.625,467900,15.295823
2000-11-01,15.875,19.0625,15.4375,17.6875,410400,14.525899
2000-10-02,15.25,16.375,14.125,16.00,491200,13.087476
2000-09-01,14.4375,16.625,13.875,15.375,365200,12.576246
2000-08-01,12.375,14.50,12.25,14.50,366000,11.860525
2000-07-03,16.50,16.875,11.875,12.50,624900,10.174365
2000-06-01,18.3125,19.50,15.6875,16.296881,384200,13.264832
2000-05-01,16.75,20.625,15.8125,18.125,965500,14.752829
2000-04-03,15.50,17.00,14.25,16.625,519800,13.484395
2000-03-01,12.25,16.0625,11.875,15.50,601100,12.571917
2000-02-01,12.8125,15.3125,10.9375,12.00,689500,9.733097
2000-01-03,17.4375,17.75,12.75,12.75,653900,10.284077
