Date,Open,High,Low,Close,Volume,Adj Close
2008-01-02,11.199887,11.849881,9.949901,11.779882,89900,24.975266
2007-12-03,11.97988,12.219878,10.439896,11.239888,102600,23.381378
2007-11-01,12.939871,12.99987,10.99989,11.989881,79400,24.941525
2007-10-01,13.479865,14.239859,12.499875,12.939871,91400,26.917707
2007-09-04,13.559865,14.199858,12.589874,13.499866,65600,27.65649
2007-08-01,12.99987,13.719863,11.679884,13.669863,92200,28.004757
2007-07-02,14.06986,14.389855,12.609875,13.149869,62900,26.939472
2007-06-01,14.499855,14.799852,13.549865,14.02986,114200,28.321398
2007-05-01,14.199858,14.629854,13.359867,14.499855,80200,29.270153
2007-04-02,14.819852,14.99985,14.139858,14.239859,48200,28.74531
2007-03-01,14.499855,14.99985,13.759862,14.779853,58400,29.42127
2007-02-01,15.099849,15.529845,14.399857,14.749853,63800,29.361553
2007-01-03,14.849852,15.139849,13.929861,15.02985,65200,29.918924
2006-12-01,15.689843,15.97984,14.319857,14.769853,62900,28.992458
2006-11-01,15.469846,15.989841,14.289857,15.729842,59200,30.876869
2006-10-02,14.679853,16.249838,14.519855,15.469846,89100,30.366508
2006-09-01,14.209859,15.099849,13.789862,14.759852,51300,28.605059
2006-08-01,15.479845,16.159838,12.459876,14.169858,83600,27.461632
2006-07-03,16.599834,16.90983,15.299848,15.629844,54300,30.29113
2006-06-01,14.199858,16.649834,14.139858,16.649834,95500,31.684065
2006-05-01,14.99985,15.379847,13.96986,14.099859,75600,26.831549
2006-04-03,15.299848,16.539835,14.759852,14.91985,78100,28.391966
2006-03-01,13.539865,16.01984,12.719873,15.299848,138100,28.587332
2006-02-01,12.99987,13.519865,12.799872,13.499866,29900,25.224115
2006-01-03,12.94987,13.859862,12.499875,13.02987,40700,24.345943
2005-12-01,12.519876,14.219858,12.339877,12.889871,64600,23.538641
2005-11-01,15.499846,16.289837,11.579885,12.489876,110700,22.808197
2005-10-03,16.619835,16.789831,15.04985,15.499846,38600,28.304808
2005-09-01,18.549816,18.789812,16.049841,16.699833,51800,29.917837
2005-08-01,19.839802,20.489796,17.399826,18.449816,33700,33.05294
2005-07-01,18.299818,20.849792,17.879822,19.829803,31900,35.525192
2005-06-01,17.239828,18.829813,16.879831,18.299818,36900,32.269283
2005-05-02,16.049841,17.269829,15.499846,17.169828,51700,30.276695
2005-04-01,16.499836,16.799833,15.449845,15.99984,47100,28.213579
2005-03-01,16.99983,17.499825,16.099838,16.629833,71300,28.983923
2005-02-01,16.789831,17.799822,16.709833,16.899832,74700,29.454498
2005-01-26,16.249838,16.98983,16.199839,16.789831,818000,29.262781
