Date,Open,High,Low,Close,Volume,Adj Close
2007-12-03,10.48,10.78,9.87,9.93,217800,9.025891
2007-11-01,12.28,12.32,10.41,10.57,223000,9.5795
2007-10-01,12.88,13.84,12.15,12.35,331600,11.192699
2007-09-04,13.00,13.62,12.41,12.90,185000,11.691159
2007-08-01,12.71,13.90,12.11,12.99,292800,11.74603
2007-07-02,12.66,13.24,12.46,12.74,208200,11.519971
2007-06-01,12.05,13.08,11.74,12.66,354100,11.447633
2007-05-01,13.30,13.81,11.77,12.02,261500,10.843348
2007-04-02,13.88,13.98,12.82,13.08,156900,11.799582
2007-03-01,13.35,13.84,12.72,13.82,202500,12.467142
2007-02-01,15.58,15.91,12.58,13.50,220700,12.151974
2007-01-03,15.78,16.33,14.94,15.50,258300,13.952266
2006-12-01,15.20,16.23,14.68,15.70,127300,14.132295
2006-11-01,14.19,15.89,13.56,15.28,150700,13.728364
2006-10-02,13.85,14.83,13.50,14.12,145300,12.686159
2006-09-01,14.79,14.80,13.66,13.78,120800,12.380685
2006-08-01,14.38,14.91,13.63,14.70,143100,13.179101
2006-07-03,14.96,15.00,13.35,14.41,225100,12.919105
2006-06-01,13.73,14.89,12.84,14.89,219300,13.349443
2006-05-01,14.25,14.75,13.17,13.58,163500,12.148318
2006-04-03,13.38,14.30,12.26,14.11,160400,12.622442
2006-03-01,12.32,13.51,12.31,13.38,134900,11.969403
2006-02-01,12.50,12.87,11.73,12.35,158600,11.022575
2006-01-03,11.22,12.55,11.06,12.31,165100,10.986875
2005-12-01,12.10,12.38,10.91,11.06,159500,9.871229
2005-11-01,11.78,12.53,11.60,12.03,189400,10.708106
2005-10-03,12.07,12.49,11.27,11.78,142400,10.485578
2005-09-01,12.35,13.08,11.30,12.10,152900,10.770415
2005-08-01,12.30,12.44,11.15,12.44,121900,11.044759
2005-07-01,12.32,13.40,12.08,12.34,131200,10.955975
2005-06-01,10.70,12.74,10.70,12.29,171800,10.911583
2005-05-02,10.59,11.61,10.32,10.65,135500,9.431501
2005-04-01,13.05,13.16,10.13,10.55,152600,9.342943
2005-03-01,13.15,14.10,12.61,13.00,139400,11.512631
2005-02-01,13.24,13.89,12.50,13.15,143500,11.618982
2005-01-03,13.21,13.45,11.29,13.31,225300,11.760355
2004-12-01,13.46,13.79,12.55,13.29,175600,11.742682
2004-11-01,13.31,13.82,13.11,13.36,162700,11.778006
2004-10-01,12.65,13.92,12.25,13.21,144800,11.645768
2004-09-01,11.50,12.99,10.86,12.60,148800,11.108
2004-08-02,11.37,11.70,10.10,11.40,200400,10.026849
2004-07-01,12.00,12.82,10.21,11.47,218000,10.088417
2004-06-01,10.91,12.09,10.41,12.06,232800,10.607351
2004-05-03,13.05,13.43,9.90,10.90,403600,9.561666
2004-04-01,13.02,14.80,12.78,13.05,118600,11.447684
2004-03-01,14.25,14.67,12.10,13.04,137900,11.438911
2004-02-02,13.83,15.27,12.90,14.33,187600,12.539762
2004-01-02,11.60,15.85,11.60,13.83,221500,12.102227
2003-12-01,12.36,12.50,11.07,11.50,135600,10.063313
2003-11-03,11.30,12.57,10.75,12.26,135400,10.700306
2003-10-01,12.41,14.94,11.07,11.07,194000,9.661695
2003-09-02,12.98,14.71,12.16,12.31,188800,10.743945
2003-08-01,11.70,12.96,10.60,12.88,162800,11.216724
2003-07-01,10.35,11.95,10.01,11.55,129800,10.058475
2003-06-02,10.20,11.10,9.55,10.45,124200,9.100525
2003-05-01,8.35,10.06,7.56,10.01,133100,8.691035
2003-04-01,6.10,8.35,5.76,8.35,146300,7.249765
2003-03-03,6.91,7.00,4.90,6.10,163200,5.296235
2003-02-03,7.31,7.81,6.10,6.81,74700,5.883119
2003-01-02,7.85,8.85,6.84,7.30,122100,6.306427
2002-12-02,8.40,9.00,7.70,7.75,163500,6.69518
2002-11-01,6.05,8.34,6.05,7.98,133200,6.868806
2002-10-01,4.61,6.50,3.65,6.00,150300,5.164516
2002-09-03,6.38,6.55,4.30,4.60,148900,3.959462
2002-08-01,8.04,8.25,5.15,6.40,199100,5.476974
2002-07-01,12.04,12.50,7.55,7.70,136300,6.589485
2002-06-03,15.90,15.90,10.80,12.04,120500,10.303558
2002-05-01,17.10,17.290001,15.51,15.90,134300,13.570733
2002-04-01,16.25,19.559999,16.00,17.15,233500,14.637615
2002-03-01,13.80,17.25,13.40,16.25,199800,13.86946
2002-02-01,15.18,16.200001,12.90,13.90,163600,11.840657
2002-01-02,15.91,17.60,14.25,15.10,264600,12.862873
2001-12-03,14.75,17.00,14.21,15.90,341800,13.544349
2001-11-01,16.299999,17.10,14.76,15.00,212300,12.753272
2001-10-01,14.67,18.00,13.62,16.15,142500,13.731022
2001-09-04,20.40,20.40,13.49,14.77,230700,12.557722
2001-08-01,22.200001,24.00,19.42,20.51,150200,17.403028
2001-07-02,21.00,22.299999,18.50,22.049999,203700,18.70974
2001-06-01,22.40,24.969999,18.50,20.50,263100,17.394543
2001-05-01,24.50,28.959999,21.25,22.50,201600,19.061972
2001-04-02,20.50,24.809999,18.00,24.00,242100,20.332769
2001-03-01,33.00,38.75,19.700001,20.75,555800,17.579374
2001-02-01,44.709999,45.25,34.099998,34.200001,192300,28.93647
2001-01-02,36.6875,47.875,35.4375,44.959999,318800,38.040459
2000-12-01,37.00,42.9375,31.50,36.4375,275000,30.829609
2000-11-01,42.6875,46.4375,34.75,36.0625,297100,30.48469
2000-10-02,50.625,52.1875,33.75,42.9375,373000,36.296329
2000-09-01,51.875,59.00,47.75,50.625,309500,42.7948
2000-08-01,45.25,54.3125,41.75,51.625,208400,43.613777
2000-07-03,45.125,50.875,40.25,45.875,289000,38.756069
2000-06-01,55.6875,60.375,44.984379,44.984379,255800,38.003654
2000-05-01,63.75,68.00,49.25,55.1875,188000,46.59568
2000-04-03,56.25,64.75,48.1875,63.0625,346800,53.244667
2000-03-01,64.25,66.25,40.00,57.00,573600,48.126003
2000-02-01,70.00,77.375,54.125,64.50,386100,54.429928
2000-01-03,76.125,82.75,63.75,70.1875,419000,59.229469
