Date,Open,High,Low,Close,Volume,Adj Close
2007-01-03,71.239998,85.639999,70.860001,85.230003,630600,80.721283
2006-12-01,66.25,71.129997,65.559998,70.989998,390800,67.234581
2006-11-01,78.889999,78.889999,65.419998,66.089996,673300,62.593796
2006-10-02,72.00,80.440002,70.199997,78.150002,514900,74.015816
2006-09-01,67.050003,71.989998,66.879997,71.989998,369600,68.181686
2006-08-01,63.150002,67.050003,61.900002,66.860001,365200,63.323067
2006-07-03,58.700001,63.77,53.790001,63.630001,443300,60.263935
2006-06-01,52.310001,60.290001,52.310001,58.57,579200,55.471611
2006-05-01,51.299999,53.119999,49.189999,52.259998,626400,49.495411
2006-04-03,53.700001,55.029999,49.459999,51.150002,615100,48.444134
2006-03-01,54.720001,56.68,52.299999,53.00,421600,50.196266
2006-02-01,54.049999,57.310001,53.380001,54.630001,512000,51.74004
2006-01-03,50.330002,55.48,49.080002,54.110001,632200,51.247547
2005-12-01,52.959999,53.950001,49.669998,49.790001,544700,47.156078
2005-11-01,50.389999,54.48,46.119999,52.709999,786300,49.921608
2005-10-03,56.50,56.75,49.50,50.490002,558000,47.81905
2005-09-01,64.949997,65.440002,54.869999,56.700001,852700,53.700535
2005-08-01,63.799999,64.980003,61.23,64.900002,454200,61.466751
2005-07-01,62.16,65.150002,60.75,63.900002,404000,60.519653
2005-06-01,62.880001,64.480003,60.970001,62.169998,369200,58.881168
2005-05-02,56.970001,63.00,56.259998,62.880001,423800,59.553612
2005-04-01,59.709999,61.639999,56.220001,56.970001,430900,53.956253
2005-03-01,59.700001,61.130001,57.759998,59.799999,353100,56.636543
2005-02-01,56.610001,60.919998,56.290001,59.23,706300,56.096695
2005-01-03,49.299999,57.900002,48.00,56.610001,1045600,53.615295
2004-12-01,46.91,50.00,46.91,49.689999,323800,47.061367
2004-11-01,46.150002,47.349998,43.599998,46.700001,443100,44.229542
2004-10-01,46.200001,46.91,44.919998,46.43,347500,43.973824
2004-09-01,41.25,46.360001,41.25,46.099998,516700,43.661282
2004-08-02,38.00,41.669998,37.099998,41.34,560900,39.153088
2004-07-01,44.93,45.400002,37.700001,38.099998,528900,36.084484
2004-06-01,45.299999,45.900002,44.080002,45.00,467700,42.619473
2004-05-03,43.099998,46.009998,42.009998,45.349998,564700,42.950954
2004-04-01,46.790001,48.400002,41.040001,43.299999,414100,41.009403
2004-03-01,46.669998,47.880001,43.689999,46.689999,302400,44.22007
2004-02-02,41.849998,46.939999,41.560001,46.669998,458800,44.201126
2004-01-02,37.450001,43.68,36.209999,41.490002,667100,39.295155
2003-12-01,38.450001,38.889999,36.869999,37.560001,342300,35.573055
2003-11-03,36.799999,38.939999,35.830002,37.889999,543300,35.885593
2003-10-01,36.900002,37.990002,35.73,36.799999,327500,34.853256
2003-09-02,36.98,38.27,35.93,36.77,420000,34.824844
2003-08-01,34.349998,36.900002,32.50,36.779999,431100,34.834312
2003-07-01,31.50,34.849998,30.68,34.25,425500,32.438152
2003-06-02,31.85,32.150002,30.50,31.40,469100,29.73892
2003-05-01,28.76,31.90,27.790001,31.780001,677200,30.09882
2003-04-01,25.379999,29.10,25.17,28.82,433500,27.295404
2003-03-03,26.65,26.950001,24.809999,25.49,670200,24.141563
2003-02-03,24.459999,26.549999,24.360001,26.549999,847900,25.145489
2003-01-02,28.049999,29.200001,22.459999,24.40,783000,23.109224
2002-12-02,29.799999,30.00,24.23,27.90,527800,26.424072
2002-11-01,29.59,30.90,28.799999,29.610001,408400,28.043613
2002-10-01,30.50,31.74,26.60,29.84,517200,28.261446
2002-09-03,28.530001,31.92,28.139999,30.40,565300,28.791821
2002-08-01,28.50,30.50,26.790001,28.52,570400,27.011274
2002-07-01,27.82,28.15,21.40,26.85,386300,25.429619
2002-06-03,26.860001,29.700001,25.75,27.42,431600,25.969465
2002-05-01,23.90,27.16,23.799999,26.950001,491100,25.52433
2002-04-01,23.799999,24.00,22.209999,23.90,317200,22.635675
2002-03-01,21.90,23.879999,20.99,23.75,285500,22.49361
2002-02-01,20.60,22.139999,19.200001,21.83,286200,20.67518
2002-01-02,19.049999,20.799999,18.50,20.50,278300,19.415537
2001-12-03,18.40,19.52,17.870001,19.049999,259400,18.042242
2001-11-01,16.26,19.379999,16.25,18.50,264800,17.521339
2001-10-01,16.52,17.25,15.30,16.49,217100,15.617669
2001-09-04,17.67,18.40,15.00,16.620001,291200,15.740792
2001-08-01,18.700001,18.75,16.48,17.67,254100,16.735247
2001-07-02,22.950001,23.35,18.610001,18.75,238800,17.758114
2001-06-01,23.00,23.40,20.780001,22.950001,237500,21.735931
2001-05-01,23.75,24.370001,21.190001,23.049999,218200,21.830641
2001-04-02,24.75,25.389999,23.129999,23.82,176400,22.559908
2001-03-01,24.75,26.09,21.90,25.00,230000,23.677485
2001-02-01,24.40,27.549999,24.00,24.90,253000,23.582775
2001-01-02,21.625,24.76,20.125,24.60,382600,23.298645
2000-12-01,19.375,22.00,17.0625,21.375,442100,20.244249
2000-11-01,19.75,23.125,18.4375,19.3125,370300,18.290857
2000-10-02,24.3125,24.375,19.125,19.75,305000,18.705214
2000-09-01,19.75,24.9375,18.3125,24.50,267100,23.203936
2000-08-01,23.875,24.1875,19.75,19.75,201200,18.705214
2000-07-03,18.50,24.125,18.50,24.125,328100,22.848772
2000-06-01,17.00,19.6875,15.875,18.25,564700,17.284563
2000-05-01,17.1875,19.625,14.8125,17.00,502000,16.100689
2000-04-03,23.00,24.125,16.5625,17.0625,1426100,16.159883
2000-03-27,22.00,24.0625,22.00,23.1875,285000,21.960867
