Date,Open,High,Low,Close,Volume,Adj Close
2006-12-01,19.35,19.50,18.629999,18.950001,89400,9.749844
2006-11-01,18.85,19.40,18.42,19.299999,89100,9.799994
2006-10-02,18.59,18.92,18.59,18.85,72700,9.507379
2006-09-01,18.629999,18.84,18.440001,18.68,80900,9.358858
2006-08-01,18.290001,18.74,18.120001,18.620001,79300,9.266439
2006-07-03,18.280001,18.52,17.610001,18.26,97800,9.025848
2006-06-01,17.90,18.360001,17.58,18.24,69600,8.952931
2006-05-01,17.889999,18.50,17.530001,17.90,84700,8.724415
2006-04-03,18.450001,18.700001,17.65,17.889999,77700,8.661027
2006-03-01,18.50,18.75,17.90,18.360001,80100,8.830013
2006-02-01,18.08,18.75,17.860001,18.49,101000,8.833154
2006-01-03,16.950001,18.50,16.950001,18.07,121900,8.575458
2005-12-01,17.030001,17.139999,16.67,16.99,170100,8.062923
2005-11-01,17.52,17.700001,16.42,16.99,129200,7.92
2005-10-03,18.15,18.40,17.030001,17.48,76900,8.090986
2005-09-01,18.76,19.040001,18.00,18.219999,71300,8.377165
2005-08-01,18.90,19.200001,18.530001,18.780001,64300,8.581329
2005-07-01,18.41,19.139999,18.360001,18.90,83000,8.582358
2005-06-01,18.33,18.889999,18.10,18.360001,75100,8.285538
2005-05-02,18.139999,18.709999,18.01,18.32,69200,8.216198
2005-04-01,18.58,18.799999,17.50,18.24,92600,8.128359
2005-03-01,19.870001,20.040001,17.809999,18.51,135000,8.195507
2005-02-01,19.90,20.42,19.66,19.84,96800,8.730989
2005-01-03,20.24,20.32,19.620001,19.950001,97500,8.724799
2004-12-01,19.65,20.32,19.639999,20.26,83500,8.860372
2004-11-01,19.98,20.15,19.040001,19.700001,111700,8.48914
2004-10-01,19.68,19.99,19.58,19.950001,98200,8.54119
2004-09-01,19.629999,19.879999,19.25,19.620001,100200,8.347144
2004-08-02,18.73,19.700001,18.65,19.530001,97900,8.256133
2004-07-01,18.60,18.959999,18.25,18.83,93600,7.907899
2004-06-01,18.799999,18.950001,18.10,18.48,91300,7.709556
2004-05-03,18.90,19.120001,17.700001,18.59,113700,7.703382
2004-04-01,20.219999,20.450001,18.00,18.82,155800,7.745682
2004-03-01,20.00,20.290001,19.799999,20.209999,136600,8.26482
2004-02-02,19.40,20.07,19.25,19.98,176900,8.119439
2004-01-02,18.950001,19.59,18.84,19.389999,124600,7.829294
2003-12-01,18.540001,18.940001,18.48,18.92,139200,7.639517
2003-11-03,18.799999,19.120001,18.459999,18.58,89200,7.402853
2003-10-01,18.950001,19.60,18.549999,18.799999,57200,7.440491
2003-09-02,20.00,20.01,18.700001,18.90,78100,7.432069
2003-08-01,20.00,20.09,20.00,20.00,76700,7.814261
2003-07-29,20.00,20.10,20.00,20.00,155400,7.814261
