Date,Open,High,Low,Close,Volume,Adj Close
2003-10-01,25.120001,27.120001,24.799999,27.07,61400,11.375424
2003-09-02,24.360001,25.25,24.110001,25.10,56100,10.547586
2003-08-01,26.73,26.83,22.50,24.48,132300,10.287047
2003-07-01,26.57,27.129999,26.10,26.49,72700,10.898015
2003-06-02,26.379999,27.25,25.60,26.41,141800,10.865103
2003-05-01,26.00,27.00,24.889999,26.34,68000,10.836305
2003-04-01,24.01,26.120001,24.00,26.120001,53200,10.518918
2003-03-03,24.49,24.60,23.299999,24.01,37500,9.669188
2003-02-03,24.99,25.09,23.799999,24.59,56100,9.902763
2003-01-02,23.75,24.99,23.450001,24.90,49100,9.805308
2002-12-02,21.65,23.85,21.51,23.85,33600,9.391832
2002-11-01,24.00,24.73,20.25,21.540001,64500,8.482183
2002-10-01,23.040001,24.09,22.459999,24.00,39100,9.239771
2002-09-03,23.16,23.42,22.26,23.16,35300,8.916379
2002-08-01,22.85,23.50,22.00,23.16,48900,8.916379
2002-07-01,23.08,23.790001,17.110001,23.049999,91800,8.662101
2002-06-03,22.440001,23.49,22.219999,22.959999,42000,8.628279
2002-05-01,22.75,23.85,22.299999,22.469999,60100,8.444139
2002-04-01,21.60,22.75,21.32,22.75,61500,8.351544
2002-03-01,20.02,21.620001,19.959999,21.540001,60900,7.907352
2002-02-01,21.549999,21.85,19.360001,20.040001,101200,7.356701
2002-01-02,22.370001,22.74,19.65,21.549999,125800,7.708648
2001-12-03,23.200001,23.290001,21.40,22.370001,174300,8.00197
2001-11-01,24.40,25.35,23.35,23.870001,35000,8.538535
2001-10-01,23.049999,24.299999,22.700001,24.200001,25600,8.468392
2001-09-04,23.209999,23.940001,18.049999,22.959999,52400,8.034474
2001-08-01,24.01,24.290001,20.00,23.200001,57100,8.118459
2001-07-02,23.18,24.75,23.16,24.24,41700,8.284623
2001-06-01,22.549999,23.58,22.26,23.200001,36500,7.929177
2001-05-01,24.10,24.389999,22.00,22.950001,60300,7.843734
2001-04-02,20.049999,24.50,20.049999,24.10,69500,8.038342
2001-03-01,20.00,21.00,19.309999,20.15,68500,6.720854
2001-02-01,19.690001,20.00,18.75,19.700001,91400,6.570761
2001-01-02,16.625,19.780001,16.625,19.690001,76800,6.382947
2000-12-01,16.125,16.8125,15.0625,16.625,96000,5.38936
2000-11-01,17.375,18.125,15.625,16.00,64900,5.186752
2000-10-02,19.00,19.50,17.00,17.50,101300,5.499064
2000-09-01,17.8125,19.25,17.75,19.00,22000,5.970412
2000-08-01,18.9375,19.375,17.75,18.00,27000,5.65618
2000-07-03,17.125,18.75,16.875,18.6875,27900,5.70498
2000-06-01,15.5625,17.4375,15.50,16.875,27600,5.151654
2000-05-01,16.00,17.1875,15.25,15.4375,35500,4.71281
2000-04-03,15.375,17.00,14.9375,16.50,40400,4.875984
2000-03-01,15.875,16.125,14.375,15.25,40900,4.506591
2000-02-01,17.00,18.0625,15.375,16.00,43500,4.728227
2000-01-03,15.00,18.50,14.9375,17.25,43300,4.939665
