Date,Open,High,Low,Close,Volume,Adj Close
2010-06-01,28.209999,29.00,20.879999,21.50,1350300,19.988848
2010-05-03,28.57,29.879999,22.33,28.690001,1916900,26.628756
2010-04-01,23.889999,31.219999,23.860001,28.08,1013100,26.06258
2010-03-01,17.60,24.40,17.52,23.60,1213500,21.904449
2010-02-01,16.66,17.59,14.94,16.870001,774900,15.631508
2010-01-04,18.75,19.190001,16.07,16.559999,809100,15.344265
2009-12-01,17.15,20.17,16.50,18.450001,1097200,17.095514
2009-11-02,13.72,17.32,12.57,16.99,1382200,15.711244
2009-10-01,14.02,15.72,12.88,13.62,854000,12.594888
2009-09-01,11.21,15.08,10.85,14.10,791500,13.03876
2009-08-03,10.62,11.99,9.87,11.41,732000,10.521481
2009-07-01,9.33,10.80,7.85,10.61,753600,9.783778
2009-06-01,9.59,11.50,8.18,9.20,847500,8.483578
2009-05-01,7.70,10.85,7.10,9.45,1160200,8.636131
2009-04-01,5.55,8.00,5.39,7.71,704600,7.045987
2009-03-02,3.49,6.75,2.96,5.70,751300,5.209095
2009-02-02,4.28,4.84,3.50,3.55,802200,3.224834
2009-01-02,3.95,5.06,3.55,4.35,941300,3.951557
2008-12-01,3.52,5.15,2.99,3.97,1162100,3.606364
2008-11-03,5.29,5.82,2.50,3.66,1602800,3.286099
2008-10-01,11.63,13.20,3.10,5.33,3170300,4.785493
2008-09-02,13.02,15.37,10.57,11.80,1882300,10.594525
2008-08-01,10.20,13.18,9.67,12.77,1609400,11.42886
2008-07-01,11.68,13.00,7.61,10.11,2527000,9.04822
2008-06-02,16.15,16.50,11.28,11.57,2164600,10.354887
2008-05-01,20.299999,21.60,15.06,16.280001,1437300,14.523531
2008-04-01,17.290001,23.110001,17.24,20.40,1441700,18.199018
2008-03-03,14.71,19.200001,14.19,17.209999,1682300,15.35319
2008-02-01,20.15,20.66,14.68,14.79,1650700,13.164672
2008-01-02,18.67,20.440001,14.46,19.84,2292200,17.659708
2007-12-03,20.74,22.139999,18.26,18.780001,1345300,16.716196
2007-11-01,22.84,23.17,15.52,20.389999,2868700,18.111435
2007-10-01,21.799999,24.860001,20.41,23.030001,2022900,20.456419
2007-09-04,23.40,23.48,19.50,21.83,2513500,19.390516
2007-08-01,29.68,29.98,21.370001,23.74,3345400,21.04689
2007-07-02,35.93,38.619999,29.48,29.889999,2185400,26.499224
2007-06-01,36.299999,37.959999,33.130001,35.93,2589900,31.854036
2007-05-01,34.52,40.560001,33.73,36.299999,2707000,32.143612
2007-04-02,32.799999,36.07,32.529999,34.630001,1364100,30.664829
2007-03-01,32.790001,33.82,30.700001,32.73,1264200,28.98238
2007-02-01,34.400002,36.099998,32.900002,33.41,1109000,29.548887
2007-01-03,35.290001,35.779999,32.779999,34.34,1246300,30.37141
2006-12-01,35.779999,36.150002,33.889999,34.970001,1100700,30.928604
2006-11-01,30.129999,36.470001,28.40,35.57,1751500,31.422997
2006-10-02,32.630001,33.700001,29.85,30.17,1321100,26.652567
2006-09-01,31.18,33.549999,31.01,32.73,1225400,28.914104
2006-08-01,29.84,33.869999,29.34,31.18,1470400,27.511507
2006-07-03,32.099998,32.150002,28.35,30.030001,1593400,26.496811
2006-06-01,27.60,32.200001,27.389999,31.85,1760400,28.102678
2006-05-01,26.049999,27.40,25.360001,27.219999,1053200,23.98667
2006-04-03,26.290001,27.07,24.77,26.08,713800,22.982084
2006-03-01,24.57,27.129999,23.940001,26.040001,846100,22.946836
2006-02-01,25.85,26.290001,24.049999,24.67,660100,21.706783
2006-01-03,25.040001,26.700001,24.58,25.90,791100,22.789042
2005-12-01,21.200001,25.370001,20.360001,24.82,1126700,21.838764
2005-11-01,20.450001,23.25,20.25,20.969999,796700,18.421564
2005-10-03,20.879999,21.040001,18.91,20.709999,849400,18.193161
2005-09-01,22.700001,23.309999,20.370001,20.879999,1017100,18.342501
2005-08-01,22.85,23.950001,19.639999,22.51,1096200,19.736908
2005-07-01,23.60,24.120001,22.66,22.860001,512400,20.043791
2005-06-01,23.950001,25.50,23.299999,23.42,761200,20.534801
2005-05-02,23.09,25.799999,22.50,23.92,955800,20.937321
2005-04-01,27.26,28.60,23.030001,23.27,1017400,20.368372
2005-03-01,23.40,27.549999,23.110001,26.90,1402900,23.545732
2005-02-01,26.200001,26.799999,22.67,23.299999,1237400,20.363266
2005-01-03,27.030001,27.93,25.24,26.24,926900,22.932709
2004-12-01,25.549999,27.50,24.879999,26.870001,882100,23.483305
2004-11-01,20.27,26.860001,19.799999,25.18,1516300,21.972612
2004-10-01,19.74,20.98,18.77,20.49,508700,17.880016
2004-09-01,18.799999,20.809999,18.299999,19.74,722900,17.22555
2004-08-02,22.780001,24.98,19.00,19.00,1515300,16.546417
2004-07-01,22.15,24.32,21.65,22.790001,906200,19.846992
2004-06-01,19.860001,23.51,19.00,22.299999,1371700,19.420267
2004-05-03,16.950001,20.280001,15.21,20.01,1127700,17.395039
2004-04-01,18.40,18.469999,16.620001,16.83,737700,14.630609
2004-03-01,17.799999,19.299999,17.08,19.16,708600,16.656118
2004-02-02,16.90,17.99,16.50,17.60,495700,15.266614
2004-01-02,16.51,18.16,15.86,16.959999,596600,14.711463
2003-12-01,17.059999,17.129999,14.58,16.459999,607100,14.277752
2003-11-03,16.17,17.110001,14.39,16.85,713800,14.57969
2003-10-01,14.20,16.790001,14.13,16.17,502400,13.99131
2003-09-02,15.19,16.40,13.80,13.98,609800,12.096383
2003-08-01,15.12,17.00,14.45,15.13,825700,13.056054
2003-07-01,13.54,15.63,12.87,15.07,655700,13.004278
2003-06-02,13.54,14.50,12.95,13.47,794700,11.623599
2003-05-01,13.88,14.75,12.51,13.36,752300,11.493366
2003-04-01,12.92,14.10,12.74,13.98,656700,12.026741
2003-03-03,14.24,14.24,12.32,12.92,856700,11.114842
2003-02-03,15.12,15.50,13.46,13.95,437800,11.964036
2003-01-02,15.80,17.799999,14.91,15.00,661500,12.864554
2002-12-02,19.549999,20.17,15.07,15.86,691500,13.602122
2002-11-01,16.16,19.51,16.00,19.32,652400,16.526674
2002-10-01,20.10,21.35,15.40,16.49,1174100,14.105842
2002-09-03,24.459999,26.450001,18.90,20.18,826500,17.262335
2002-08-01,22.950001,28.139999,21.25,24.559999,943600,20.972982
2002-07-01,26.719999,27.76,21.00,23.50,941600,20.067797
2002-06-03,30.440001,31.200001,24.75,26.290001,804300,22.450315
2002-05-01,24.75,30.51,23.209999,30.030001,861000,25.604124
2002-04-01,23.00,25.950001,22.049999,24.49,632900,20.880619
2002-03-01,19.85,25.299999,19.60,23.860001,1291300,20.34347
2002-02-01,14.48,20.75,12.94,20.10,1822500,17.109062
2002-01-02,16.24,18.00,13.45,14.38,785000,12.240214
2001-12-03,16.450001,16.50,14.41,16.00,565100,13.619154
2001-11-01,12.95,16.799999,12.65,16.549999,431700,14.052027
2001-10-01,13.17,14.70,12.75,12.95,462300,10.995393
2001-09-04,18.15,18.50,12.06,13.17,769100,11.182188
2001-08-01,14.85,19.290001,14.55,17.90,590700,15.152419
2001-07-02,15.41,16.299999,14.10,14.84,414100,12.562118
2001-06-01,16.559999,17.85,14.84,15.27,645500,12.926114
2001-05-01,16.85,19.90,16.25,16.32,605500,13.779678
2001-04-02,22.040001,22.49,15.30,16.940001,1271200,14.303172
2001-03-01,18.90,22.50,16.610001,21.940001,1149200,18.524887
2001-02-01,15.29,19.139999,15.00,18.799999,977100,15.843556
2001-01-02,11.4375,15.6875,11.4375,15.24,653900,12.843393
2000-12-01,11.125,13.50,10.1875,11.8125,472800,9.954894
2000-11-01,10.4375,12.00,9.9375,11.00,633500,9.235872
2000-10-02,10.6875,11.00,9.4375,10.50,750100,8.81606
2000-09-01,12.8125,13.1875,10.0625,10.625,521800,8.921013
2000-08-01,13.8125,15.4375,12.75,12.82812,287900,10.728256
2000-07-03,12.625,15.50,12.375,13.6875,363200,11.446961
2000-06-01,15.0625,15.125,12.23438,12.25,550500,10.244769
2000-05-01,13.8125,15.375,13.5625,14.9375,312300,12.454633
2000-04-03,16.1875,17.00,13.125,13.9375,304200,11.620851
2000-03-01,17.4375,17.6875,14.00,16.4375,497800,13.705308
2000-02-01,19.3125,19.9375,16.9375,17.375,506200,14.449893
2000-01-03,20.1875,20.8125,18.75,19.1875,384800,15.957256
