Date,Open,High,Low,Close,Volume,Adj Close
2002-08-01,10.10,12.80,8.86,11.85,1308500,6.340027
2002-07-01,16.860001,17.15,4.24,10.06,3149700,5.303976
2002-06-03,17.00,18.15,14.59,16.90,1721600,8.910256
2002-05-01,25.52,25.950001,13.63,17.01,4446000,8.968253
2002-04-01,25.790001,26.15,23.969999,25.379999,765800,13.095929
2002-03-01,20.90,26.299999,20.809999,25.790001,1234700,13.307487
2002-02-01,25.00,25.25,20.25,20.799999,1205300,10.732677
2002-01-02,26.799999,27.10,24.41,25.08,778300,12.731503
2001-12-03,25.10,27.25,23.27,26.52,1115500,13.462498
2001-11-01,27.90,28.65,25.530001,25.549999,1248500,12.970091
2001-10-01,26.700001,29.389999,25.889999,27.950001,880700,13.992805
2001-09-04,30.16,30.700001,25.50,26.32,1011400,13.176765
2001-08-01,31.700001,32.099998,29.549999,30.059999,1120500,15.049148
2001-07-02,32.00,33.349998,26.98,31.50,1482700,15.579483
2001-06-01,46.080002,46.080002,29.76,32.209999,2486000,15.930639
2001-05-01,49.549999,50.450001,44.700001,46.080002,1058300,22.79056
2001-04-02,45.50,50.200001,41.900002,49.549999,1814500,24.307596
2001-03-01,41.75,45.75,37.50,45.25,1182500,22.198158
2001-02-01,37.700001,43.299999,36.75,42.009998,1175100,20.608721
2001-01-02,43.50,43.75,31.8125,37.700001,1600500,18.324017
2000-12-01,39.4375,44.875,37.8125,43.3125,846800,21.051962
2000-11-01,41.50,42.8125,38.5625,39.25,1090400,19.077391
2000-10-02,46.5625,49.00,39.4375,41.3125,1236000,19.901114
2000-09-01,37.3125,46.9375,37.00,46.50,1310000,22.400042
2000-08-01,33.375,37.6875,33.25,37.015621,875500,17.831215
2000-07-03,29.375,34.00,29.0625,33.50,784200,15.9739
2000-06-01,28.3125,31.1875,26.5625,29.5625,858200,14.096371
2000-05-01,26.625,29.3125,25.25,28.5625,830500,13.619538
2000-04-03,23.00,28.4375,22.4375,26.625,949600,12.521362
2000-03-01,20.625,24.625,19.75,23.5625,903600,11.081112
2000-02-01,22.75,24.125,20.0625,20.5625,989900,9.670255
2000-01-03,22.75,24.125,21.1875,22.8125,686200,10.549591
