Date,Open,High,Low,Close,Volume,Adj Close
2003-09-02,68.010002,71.870003,65.389999,70.620003,178400,15.942661
2003-08-01,62.700001,69.589996,62.049999,68.00,160900,15.351189
2003-07-01,63.099998,64.900002,60.84,62.700001,166600,14.154699
2003-06-02,59.950001,66.550003,57.849998,63.200001,170300,14.234074
2003-05-01,60.75,62.849998,53.93,59.200001,148200,13.333182
2003-04-01,60.50,63.50,54.200001,60.25,128400,13.569666
2003-03-03,54.900002,61.810001,54.290001,60.50,120000,13.592792
2003-02-03,54.200001,55.299999,52.57,54.599998,124700,12.267213
2003-01-02,64.449997,67.07,52.080002,54.450001,138800,12.233513
2002-12-02,61.939999,67.00,60.52,63.82,144900,14.33871
2002-11-01,61.799999,70.730003,60.91,61.50,166000,13.817466
2002-10-01,60.880001,63.540001,52.18,61.830002,108000,13.859202
2002-09-03,54.700001,60.060001,53.50,59.790001,122400,13.365318
2002-08-01,66.150002,66.50,54.25,54.900002,102700,12.272219
2002-07-01,80.199997,80.199997,61.310001,66.800003,124700,14.932318
2002-06-03,71.00,80.00,69.059998,80.00,160000,17.846504
2002-05-01,76.00,80.00,71.150002,71.199997,179800,15.883388
2002-04-01,66.599998,76.75,66.25,76.239998,164700,17.007717
2002-03-01,62.00,67.690002,61.049999,66.50,209700,14.803071
2002-02-01,47.00,65.550003,45.50,62.00,548000,13.80136
2002-01-02,47.849998,48.099998,45.099998,47.150002,41300,10.495711
2001-12-03,42.200001,48.290001,41.099998,47.75,70600,10.629273
2001-11-01,46.200001,47.049999,41.330002,42.400002,64000,9.404561
2001-10-01,46.400002,50.700001,44.400002,46.299999,77700,10.269603
2001-09-04,48.400002,48.400002,39.82,46.599998,69000,10.306481
2001-08-01,49.799999,50.669998,47.91,48.400002,86900,10.704587
2001-07-02,52.700001,52.950001,48.00,49.700001,30600,10.992106
2001-06-01,48.00,53.700001,47.25,53.700001,27400,11.845592
2001-05-01,45.450001,48.299999,45.049999,47.900002,19800,10.566179
2001-04-02,48.25,50.18,44.650002,45.400002,21600,10.014709
2001-03-01,47.900002,48.50,45.599998,48.25,32100,10.614997
2001-02-01,47.700001,50.25,46.700001,47.900002,37600,10.537997
2001-01-02,47.25,51.625,46.812481,47.52,50100,10.454397
2000-12-01,48.375,51.062481,43.375,46.50,26500,10.229998
2000-11-01,47.312481,51.125,46.75,48.50,22200,10.669997
2000-10-02,47.25,49.562481,45.125,47.125,12800,10.339564
2000-09-01,45.437519,47.187519,44.75,47.187519,25700,10.323942
2000-08-01,38.75,48.375,38.75,45.437519,28800,9.941068
2000-07-03,37.25,39.00,36.50,38.812481,15400,8.491606
2000-06-01,35.00,39.875,34.687519,37.171879,19200,8.104188
2000-05-01,35.75,36.00,33.437519,34.812481,18400,7.589794
2000-04-03,36.562481,38.875,35.437519,35.625,13500,7.766938
2000-03-01,37.25,40.312481,36.50,36.625,20000,7.957641
2000-02-01,35.687519,37.625,35.00,37.00,16600,8.039119
2000-01-03,36.812481,37.25,35.625,35.687519,8400,7.753951
