Date,Open,High,Low,Close,Volume,Adj Close
2007-12-03,39.580002,41.130001,35.75,37.200001,245700,33.592255
2007-11-01,44.029999,44.599998,39.490002,39.700001,237200,35.8498
2007-10-01,50.41,52.98,42.689999,44.919998,307300,40.563549
2007-09-04,46.799999,51.619999,46.650002,50.73,230900,45.669899
2007-08-01,44.950001,53.639999,42.759998,46.799999,511000,42.131897
2007-07-02,43.82,47.610001,40.610001,45.080002,357300,40.583462
2007-06-01,44.400002,46.299999,42.720001,43.810001,256400,39.318573
2007-05-01,43.25,46.00,40.970001,44.400002,305900,39.848083
2007-04-02,46.549999,48.639999,43.200001,43.450001,395800,38.99548
2007-03-01,42.869999,47.209999,41.360001,46.549999,478200,41.671875
2007-02-01,40.00,47.84,40.00,43.16,625500,38.637123
2007-01-03,37.369999,37.369999,34.119999,36.880001,426400,33.015224
2006-12-01,38.919998,39.82,36.77,37.369999,349400,33.34079
2006-11-01,33.549999,39.450001,32.91,38.91,436400,34.714748
2006-10-02,36.02,37.82,32.16,33.700001,665500,30.06649
2006-09-01,39.939999,40.869999,34.209999,36.029999,409000,32.033264
2006-08-01,39.25,41.369999,37.73,39.939999,342700,35.509537
2006-07-03,48.880001,50.240002,37.610001,38.889999,395500,34.576012
2006-06-01,50.50,50.959999,44.369999,49.130001,414900,43.566753
2006-05-01,57.93,58.360001,44.950001,50.27,493100,44.577663
2006-04-03,56.810001,65.830002,55.130001,57.93,369400,51.370281
2006-03-01,54.950001,57.619999,50.709999,56.91,241200,50.386597
2006-02-01,67.669998,67.669998,54.119999,54.75,320700,48.47419
2006-01-03,57.119999,67.669998,56.849998,67.370003,188900,59.647606
2005-12-01,59.23,63.139999,55.759998,56.52,196400,49.963634
2005-11-01,59.16,62.00,53.200001,58.98,195600,52.138271
2005-10-03,66.040001,66.650002,51.630001,59.16,287800,52.29739
2005-09-01,60.439999,68.220001,57.040001,65.989998,169000,58.229042
2005-08-01,86.890007,91.960007,56.450001,60.16,157800,53.084698
2005-07-01,78.75,90.250008,78.259995,86.890007,157100,51.114025
2005-06-01,71.500008,79.000008,71.299995,78.959999,126300,46.368942
2005-05-02,66.389999,71.98999,63.93,71.639999,239200,42.070301
2005-04-01,70.999992,73.999992,64.639999,66.379997,271200,38.981384
2005-03-01,73.519989,75.799995,68.119995,70.150009,281300,41.121952
2005-02-01,71.790001,74.07,66.059998,73.979996,302300,43.367096
2005-01-03,68.550003,72.75,61.649998,71.650009,245900,42.001251
2004-12-01,77.689995,77.699997,67.779999,69.00,150000,40.37825
2004-11-01,72.00,77.890007,71.350006,77.699997,187200,45.469421
2004-10-01,72.389999,76.990005,70.849991,72.250008,198000,42.280128
2004-09-01,64.330002,72.919998,64.199997,72.139999,154700,42.145683
2004-08-02,70.480011,73.000008,64.069992,64.350006,187000,37.594608
2004-07-01,68.350006,73.369995,67.000008,70.830002,252900,41.38036
2004-06-01,70.150009,72.589996,66.989998,68.25,278200,39.804272
2004-05-03,64.529999,73.999992,62.059994,69.899994,197100,40.766571
2004-04-01,62.699997,70.350006,61.150005,64.68,158400,37.722202
2004-03-01,61.350002,66.449997,57.550003,62.950005,171800,36.65834
2004-02-02,54.149998,61.50,53.580002,61.069992,139400,35.563534
2004-01-02,51.199997,56.899994,50.100002,53.950005,110600,31.417276
2003-12-01,43.789997,53.650005,43.789997,51.250008,110900,29.791462
2003-11-03,42.599998,45.810001,42.400005,43.690006,143400,25.396858
2003-10-01,36.160004,42.00,36.139996,42.00,133100,24.414463
2003-09-02,38.599995,39.00,35.290005,36.160004,77400,20.968309
2003-08-01,37.150005,38.770004,35.599995,38.749996,113400,22.470181
2003-07-01,37.199997,39.250004,35.980003,37.199997,97000,21.571375
2003-06-02,38.749996,39.400005,36.900002,37.249996,78700,21.542221
2003-05-01,37.619999,39.970005,37.300007,38.800007,84200,22.438616
2003-04-01,32.800007,39.300003,32.650005,37.619999,137400,21.756201
2003-03-03,35.200005,35.350006,30.719999,32.849998,87800,18.952785
2003-02-03,31.849995,35.899994,31.600004,35.25,85300,20.337465
2003-01-02,33.799995,33.799995,31.399996,31.949999,73000,18.433531
2002-12-02,33.360001,35.539997,33.100006,33.700005,62600,19.387819
2002-11-01,31.750004,33.859993,31.300007,33.310005,48000,19.16345
2002-10-01,35.839996,36.289997,31.800001,31.900005,55500,18.352268
2002-09-03,32.620003,35.860004,30.850004,35.839996,52600,20.563492
2002-08-01,33.589996,35.849998,29.599995,32.800007,32200,18.819273
2002-07-01,37.000004,37.000004,32.800007,33.499996,58700,19.220898
2002-06-03,34.399994,37.300007,33.150002,36.949993,60300,21.144573
2002-05-01,37.68,39.439995,32.699997,34.50,53100,19.742567
2002-04-01,40.099995,42.00,35.699997,37.68,97000,21.562319
2002-03-01,39.449997,41.149994,35.880001,40.960003,76800,23.384855
2002-02-01,35.200005,39.499996,31.949999,39.499996,62000,22.55131
2002-01-02,39.300003,40.600006,31.000004,35.400002,60000,20.210543
2001-12-03,33.349995,40.249996,33.09,39.160004,43300,22.295706
2001-11-01,36.300003,37.000004,31.990005,33.349995,60600,18.987783
2001-10-01,27.689999,37.50,26.680006,36.379997,72100,20.71291
2001-09-04,28.50,32.400002,27.199993,27.700005,196300,15.730179
2001-08-01,29.809994,29.809994,25.50,28.549995,51600,16.21287
2001-07-02,37.000004,37.290001,28.600004,29.800007,70500,16.92272
2001-06-01,35.950005,39.250004,34.000004,37.050003,92500,20.978838
2001-05-01,43.999996,44.130001,35.350006,35.950005,57800,20.355986
2001-04-02,33.760006,44.899994,31.270004,43.969994,76200,24.897148
2001-03-01,39.250004,40.050003,32.800007,33.75,49900,19.068682
2001-02-01,31.750004,44.299995,31.459995,39.00,135800,22.034922
2001-01-02,37.249996,37.249996,30.75,31.450005,35100,17.769188
2000-12-01,25.999996,37.875,25.999996,37.437496,62700,21.102533
2000-11-01,29.8125,30.625004,25.50,25.999996,33900,14.655516
2000-10-02,26.625,32.8125,25.000004,29.937496,43600,16.874981
2000-09-01,36.375,36.375,25.000004,26.562496,50000,14.937283
2000-08-01,34.750004,37.750004,34.375004,36.312496,71200,20.420145
2000-07-03,34.937504,38.25,32.625,34.624996,53500,19.471188
2000-06-01,31.437496,36.250004,28.875,35.125004,52300,19.710264
2000-05-01,32.749996,34.50,25.624996,31.249996,143600,17.535818
2000-04-03,28.000004,34.750004,28.000004,33.250004,24900,18.658115
2000-03-01,22.000004,29.500004,21.75,28.125,15100,15.747426
2000-02-01,21.625004,22.875,19.999996,21.75,7500,12.178009
2000-01-03,21.812504,27.00,20.0625,21.625004,11200,12.108024
