Date,Open,High,Low,Close,Volume,Adj Close
2004-07-01,46.310001,49.43,46.220001,48.77,171000,10.901954
2004-06-01,45.099998,46.439999,44.52,46.299999,142800,10.15507
2004-05-03,43.099998,45.919998,41.349998,44.959999,277900,9.861166
2004-04-01,51.049999,51.950001,45.610001,45.919998,265600,9.868842
2004-03-01,49.709999,51.330002,49.50,51.139999,178600,10.990692
2004-02-02,49.549999,50.18,47.709999,49.91,215000,10.726349
2004-01-02,49.900002,50.77,49.41,49.700001,256700,10.681217
2003-12-01,52.00,52.299999,48.82,49.900002,391900,10.528116
2003-11-03,49.259998,52.509998,49.259998,51.889999,117900,10.947974
2003-10-01,48.700001,52.93,48.700001,49.25,136000,10.390976
2003-09-02,49.599998,49.689999,48.200001,48.830002,94300,10.115543
2003-08-01,46.75,49.900002,45.450001,49.599998,103100,10.275054
2003-07-01,47.900002,50.330002,46.25,46.82,200400,9.699154
2003-06-02,45.369999,48.200001,45.349998,47.900002,213200,9.733244
2003-05-01,45.50,46.099998,44.50,45.450001,349900,9.235406
2003-04-01,45.599998,46.830002,42.00,45.599998,247600,9.265885
2003-03-03,44.900002,45.799999,44.25,45.700001,104700,9.100962
2003-02-03,43.50,45.849998,43.150002,44.790001,131300,8.919739
2003-01-02,42.400002,45.00,41.700001,43.330002,153000,8.628986
2002-12-02,39.66,42.700001,39.25,42.150002,160000,8.220488
2002-11-01,40.00,40.25,37.799999,39.459999,135400,7.695858
2002-10-01,43.700001,44.00,38.73,40.700001,193200,7.762168
2002-09-03,44.299999,44.700001,41.799999,43.799999,72700,8.35339
2002-08-01,43.25,44.950001,41.16,44.450001,80900,8.477355
2002-07-01,45.00,46.25,35.68,44.220001,159900,8.261847
2002-06-03,44.099998,45.419998,43.509998,44.799999,87400,8.37021
2002-05-01,45.75,46.700001,43.150002,44.099998,121700,8.239426
2002-04-01,44.16,46.75,43.75,46.209999,146000,8.465496
2002-03-01,42.07,45.25,41.700001,44.299999,194300,8.115591
2002-02-01,45.349998,46.25,41.00,42.150002,297400,7.72172
2002-01-02,42.310001,46.25,42.00,46.00,167000,8.262148
2001-12-03,42.299999,42.450001,39.400002,42.060001,197800,7.554478
2001-11-01,44.150002,46.990002,38.900002,42.049999,236600,7.552681
2001-10-01,45.82,48.900002,42.50,44.25,70000,7.947827
2001-09-04,47.849998,49.049999,39.50,45.57,131100,8.02211
2001-08-01,45.080002,49.599998,45.00,47.799999,93700,8.414678
2001-07-02,45.650002,45.950001,44.599998,45.080002,81200,7.935851
2001-06-01,45.299999,46.00,44.00,45.25,89200,7.814089
2001-05-01,45.50,46.50,43.799999,45.50,117300,7.857261
2001-04-02,44.049999,46.50,43.900002,45.700001,69500,7.891798
2001-03-01,44.150002,46.900002,42.00,44.049999,67500,7.606864
2001-02-01,44.799999,45.599998,42.900002,44.00,85000,7.59823
2001-01-02,41.25,46.900002,41.25,44.799999,126100,7.585716
2000-12-01,38.3125,43.490002,37.50,41.25,83000,6.984616
2000-11-01,39.00,40.375,36.625,38.75,49900,6.561306
2000-10-02,41.3125,42.8125,38.00,38.875,59300,6.582471
2000-09-01,39.3125,42.00,38.375,41.50,63000,6.876982
2000-08-01,38.875,41.1875,37.75,39.25,58600,6.504133
2000-07-03,40.3125,42.75,37.125,39.125,65200,6.483419
2000-06-01,36.4375,40.125,36.00,40.0625,57600,6.490539
2000-05-01,35.50,39.625,34.875,36.5625,72000,5.923502
2000-04-03,34.9375,36.625,33.25,35.50,87900,5.751367
2000-03-01,37.375,37.50,32.00,34.75,111200,5.493022
2000-02-01,37.25,38.25,35.50,37.50,76600,5.927722
2000-01-03,35.00,40.875,34.875,37.375,95800,5.907962
