Date,Open,High,Low,Close,Volume,Adj Close
2009-06-01,3.25,3.34,2.56,2.97,1585700,2.428599
2009-05-01,3.03,3.38,2.81,3.19,2297200,2.608495
2009-04-01,2.56,3.11,2.36,3.03,1250100,2.477662
2009-03-02,1.66,2.95,1.57,2.51,1079500,2.052452
2009-02-02,1.51,1.87,1.51,1.70,516600,1.390107
2009-01-02,1.76,1.92,1.49,1.60,442000,1.308336
2008-12-01,1.56,1.90,1.36,1.76,836000,1.43917
2008-11-03,2.20,2.20,1.46,1.65,710500,1.349222
2008-10-01,2.57,2.66,1.57,2.17,400600,1.774431
2008-09-02,3.44,3.53,2.49,2.54,1046200,2.076984
2008-08-01,4.319999,4.419998,3.55,3.57,558500,2.919225
2008-07-01,4.359997,4.620004,4.010003,4.390002,418100,3.25769
2008-06-02,5.229996,5.719995,4.350005,4.450004,371400,3.302215
2008-05-01,5.110004,5.629999,5.079998,5.249999,348100,3.895869
2008-04-01,4.849996,5.390005,4.849996,5.160003,596400,3.829085
2008-03-03,4.519996,5.009995,4.020005,4.830003,842900,3.584202
2008-02-01,4.21,4.749998,3.979997,4.620004,748800,3.428368
2008-01-02,5.060005,5.060005,3.879999,4.27,945100,3.16864
2007-12-03,5.040001,5.299998,4.550002,5.019997,469600,3.725191
2007-11-01,5.880005,5.91,4.959996,5.029999,700000,3.732613
2007-10-01,5.420001,6.13,5.119996,6.02,868000,4.467263
2007-09-04,5.050003,5.750001,4.710001,5.420001,778400,4.022021
2007-08-01,6.370004,7.080006,4.770002,5.000004,1098100,3.710354
2007-07-02,6.789999,7.490009,6.31,6.56001,570500,4.072201
2007-06-01,5.970006,7.000004,5.970006,6.830007,1037300,4.239804
2007-05-01,5.829999,6.110001,5.640005,5.950008,642700,3.693535
2007-04-02,5.960001,6.430008,5.800009,5.810002,968700,3.606625
2007-03-01,5.890004,6.16,5.810002,5.960001,346300,3.699739
2007-02-01,5.70001,6.000008,5.230002,5.860002,411200,3.637663
2007-01-03,5.720007,5.900009,5.510004,5.73,221400,3.556962
2006-12-01,5.790005,5.890004,5.430002,5.65001,156800,3.507308
2006-11-01,4.510008,6.18001,4.450004,5.829999,406900,3.619038
2006-10-02,4.660007,4.810006,4.200005,4.560008,464000,2.830677
2006-09-01,5.140007,5.30,4.639998,4.67,381900,2.898956
2006-08-01,4.430006,5.150001,4.250004,5.080003,357000,3.153469
2006-07-03,4.880004,4.960006,4.050005,4.510008,337600,2.799639
2006-06-01,5.090007,5.440006,4.310009,4.969999,311400,3.085183
2006-05-01,5.950008,6.16,4.930004,5.069999,472900,3.147259
2006-04-03,4.790009,6.000008,4.730004,5.829999,449200,3.619038
2006-03-01,4.200005,4.730004,3.970003,4.660007,393800,2.892752
2006-02-01,4.550003,4.869999,4.070003,4.100005,535600,2.545125
2006-01-03,4.610007,4.800002,4.170002,4.539999,766800,2.818255
2005-12-01,3.620005,4.600003,3.620005,4.489998,438100,2.787218
2005-11-01,3.060003,3.720004,3.03,3.600007,327000,2.234746
2005-10-03,3.420006,3.460001,2.849999,3.060003,285500,1.899531
2005-09-01,3.369996,3.57999,3.070007,3.390004,255000,2.104383
2005-08-01,3.89,3.999992,3.300002,3.34,303700,1.877002
2005-07-01,3.66,4.049994,3.57999,3.849989,363500,2.163604
2005-06-01,3.539992,4.12999,3.519999,3.699998,387300,2.079313
2005-05-02,3.289999,3.649997,3.02,3.539992,423600,1.989393
2005-04-01,3.66,3.80999,3.25,3.289999,665100,1.848902
2005-03-01,4.030001,4.249999,3.519999,3.57999,272500,2.011871
2005-02-01,3.369996,4.039991,3.34999,3.89999,240400,2.191703
2005-01-03,3.80,3.839999,3.119989,3.399991,194000,1.910715
2004-12-01,3.649997,3.839999,3.499994,3.759989,142600,2.113026
2004-11-01,3.34999,3.98999,3.319994,3.649997,131900,2.051213
2004-10-01,3.390001,3.629991,3.25,3.369996,86000,1.893859
2004-09-01,3.649997,3.699998,3.129992,3.359993,134100,1.888237
2004-08-02,3.270005,3.78001,3.180004,3.620001,211600,2.034356
2004-07-01,4.039999,4.099999,3.220004,3.320005,512400,1.764484
2004-06-01,3.680009,4.009998,3.350006,3.979998,227100,2.115251
2004-05-03,4.089999,4.250001,3.050003,3.75001,497300,1.993019
2004-04-01,5.400012,5.509999,4.049999,4.049999,450800,2.152454
2004-03-01,5.770002,5.930004,5.050009,5.400012,329800,2.869946
2004-02-02,6.000004,6.040005,5.20001,5.750001,565500,3.055955
2004-01-02,5.140009,5.950004,5.140009,5.870003,556900,3.119732
2003-12-01,4.710005,5.100009,4.350002,5.050009,210300,2.683929
2003-11-03,4.820006,5.509999,4.400002,4.530004,545300,2.407562
2003-10-01,3.84001,5.000008,3.83001,4.680005,309000,2.487283
2003-09-02,3.999998,4.18,3.75001,3.860011,370500,2.051481
2003-08-01,3.519996,4.079999,3.399992,4.019999,323900,2.13651
2003-07-01,3.01999,3.860001,3.01999,3.449991,391600,1.66688
2003-06-02,2.709994,3.279988,2.68,2.929995,839500,1.415641
2003-05-01,2.580002,2.829997,2.499995,2.68,65600,1.294855
2003-04-01,2.690003,3.149997,2.549994,2.580002,49200,1.24654
2003-03-03,2.729999,2.929995,2.449996,2.690003,66500,1.299688
2003-02-03,2.809992,2.850003,2.470002,2.699991,21500,1.304513
2003-01-02,2.929995,3.229989,2.779998,2.819994,75200,1.362494
2002-12-02,3.43,3.529998,2.879996,2.919992,113800,1.410808
2002-11-01,2.709994,3.359996,2.709994,3.27,75600,1.579916
2002-10-01,2.399997,2.989997,2.189998,2.699991,107300,1.304513
2002-09-03,2.900002,3.029993,2.389994,2.399997,220300,1.15957
2002-08-01,2.799989,3.249995,2.580002,2.950001,121300,1.425307
2002-07-01,3.17999,3.799999,2.799989,2.829997,112000,1.367327
2002-06-03,4.139989,4.24999,3.049999,3.249995,107000,1.570251
2002-05-01,4.659999,5.039986,4.049994,4.129986,177200,1.995422
2002-04-01,5.149987,5.679985,4.639994,4.659999,249600,2.251501
2002-03-01,3.899997,5.42999,3.899997,5.089985,327700,2.45925
2002-02-01,4.199991,4.199991,3.75,3.979989,82500,1.922951
2002-01-02,4.50,4.99999,3.849998,4.189988,149700,2.024413
2001-12-03,3.459994,5.089985,3.459994,4.389999,202500,2.121049
2001-11-01,2.549994,3.650002,2.549994,3.349993,134300,1.618565
2001-10-01,2.299999,2.740002,2.150002,2.559997,185000,1.236875
2001-09-04,2.969991,3.00,1.749995,2.299999,120700,1.111255
2001-08-01,2.549994,3.00,2.499995,3.00,52800,1.449464
2001-07-02,3.149991,3.299994,2.310002,2.489992,72300,1.203052
2001-06-01,3.74,3.74,2.989999,3.05,274200,1.259506
2001-05-01,3.899992,4.499989,3.649997,3.74,222600,1.544443
2001-04-02,4.369998,4.499989,3.949987,4.00,114800,1.651811
2001-03-01,4.729989,5.079992,4.199999,4.549984,148400,1.878929
2001-02-01,5.329987,6.249986,4.709995,4.749984,169100,1.961519
2001-01-02,2.999987,6.249986,2.999987,5.329987,109200,2.201033
2000-12-01,4.812495,5.06249,2.874999,3.062499,43600,1.264668
2000-11-01,6.187492,6.562492,4.749984,4.87499,64300,2.013141
2000-10-02,6.124998,6.874981,5.312484,6.062486,24000,2.50352
