Date,Open,High,Low,Close,Volume,Adj Close
2006-09-01,35.25,35.470001,25.10,29.49,752900,24.953959
2006-08-01,38.799999,42.970001,34.689999,35.07,634000,29.675665
2006-07-03,31.549999,38.740002,30.809999,38.330002,493600,30.300505
2006-06-01,34.00,35.09,26.719999,31.469999,276700,24.87756
2006-05-01,27.65,36.200001,26.799999,33.919998,449300,26.814323
2006-04-03,24.620001,27.440001,24.049999,26.83,207900,21.182247
2006-03-01,19.450001,25.65,19.139999,24.620001,174600,19.437456
2006-02-01,21.610001,22.15,18.83,19.450001,101500,15.355749
2006-01-03,19.85,24.459999,19.51,21.58,168600,17.003424
2005-12-01,19.65,22.969999,19.35,19.65,198600,15.482728
2005-11-01,19.43,21.299999,18.10,19.530001,153400,15.388178
2005-10-03,24.00,25.049999,18.049999,19.50,294800,15.36454
2005-09-01,23.23,26.50,21.50,24.15,500200,19.028391
2005-08-01,17.799999,23.90,17.549999,22.16,448300,17.460421
2005-07-28,18.00,18.40,17.049999,17.75,4762700,13.985671
