Date,Open,High,Low,Close,Volume,Adj Close
2006-04-03,15.90,16.450001,15.37,15.95,10000,8.876287
2006-03-01,16.82,16.950001,15.50,15.76,11100,8.72918
2006-02-01,15.70,17.00,15.65,16.57,12000,9.136779
2006-01-03,16.00,16.299999,15.55,15.70,6600,8.617848
2005-12-01,15.50,16.10,15.16,15.96,9400,8.719032
2005-11-01,15.32,15.39,14.79,15.15,8700,8.237558
2005-10-03,15.57,15.75,15.15,15.25,7900,8.251125
2005-09-01,15.73,16.00,15.25,15.42,8900,8.303123
2005-08-01,15.70,15.76,15.35,15.70,7600,8.413635
2005-07-01,15.27,15.80,15.07,15.65,14200,8.346647
2005-06-01,14.85,15.39,14.81,15.21,11200,8.072603
2005-05-02,14.80,15.05,14.65,14.78,10900,7.805318
2005-04-01,14.14,15.05,14.14,14.80,9100,7.776193
2005-03-01,14.65,14.74,13.88,14.13,8800,7.386792
2005-02-01,14.75,15.15,14.57,14.60,13900,7.593207
2005-01-03,14.80,15.09,14.64,14.78,10800,7.648387
2004-12-01,14.25,15.00,14.20,14.90,12200,7.671543
2004-11-01,14.45,14.78,13.85,14.27,12600,7.309818
2004-10-01,14.01,14.51,13.91,14.40,11000,7.337062
2004-09-01,13.91,14.36,13.80,13.99,11300,7.090164
2004-08-02,13.26,13.95,13.24,13.94,16700,7.026976
2004-07-01,12.91,13.40,12.88,13.27,9900,6.651826
2004-06-01,12.89,13.07,12.71,12.88,11100,6.419648
2004-05-03,12.95,13.09,12.41,12.79,15900,6.33804
2004-04-01,14.60,14.60,12.81,12.95,15200,6.37919
2004-03-01,14.50,14.75,14.33,14.65,10400,7.177869
2004-02-02,14.22,14.58,14.17,14.45,9700,7.043583
2004-01-02,13.92,14.60,13.84,14.29,13800,6.929186
2003-12-01,13.75,14.04,13.50,13.94,16200,6.724364
2003-11-03,13.37,13.75,13.29,13.75,15000,6.59695
2003-10-01,13.52,13.84,13.17,13.36,13900,6.374041
2003-09-02,13.25,13.59,13.18,13.59,8500,6.447752
2003-08-01,13.50,13.50,12.99,13.25,15200,6.251307
2003-07-01,14.51,14.70,13.59,13.59,14400,6.375562
2003-06-02,14.65,15.05,14.47,14.50,16100,6.767698
2003-05-01,14.05,14.74,13.98,14.65,13200,6.803976
2003-04-01,13.82,14.10,13.81,14.04,8600,6.487615
2003-03-03,14.13,14.15,13.66,13.85,6800,6.366496
2003-02-03,13.99,14.14,13.48,14.14,9800,6.466079
2003-01-02,13.70,14.27,13.57,13.92,10600,6.332164
2002-12-02,13.74,14.05,13.28,13.75,19300,6.221745
2002-11-01,13.70,13.85,13.41,13.72,12300,6.174748
2002-10-01,14.88,14.97,13.65,13.65,8400,6.110865
2002-09-03,14.95,14.95,14.50,14.85,7200,6.615448
2002-08-01,14.69,14.98,14.55,14.90,4800,6.605092
2002-07-01,14.90,15.00,14.65,14.75,4900,6.506215
2002-06-03,14.50,14.97,14.40,14.81,5500,6.500888
2002-05-01,14.15,14.50,14.10,14.50,6300,6.332945
2002-04-01,13.30,14.16,13.00,14.05,11600,6.105405
2002-03-01,14.46,14.54,13.05,13.13,7800,5.675174
2002-02-01,14.71,14.90,14.19,14.43,8900,6.205122
2002-01-02,13.50,14.97,13.50,14.71,7800,6.297298
2001-12-03,14.97,14.98,13.36,13.46,12300,5.732132
2001-11-01,14.50,14.98,14.41,14.88,8700,6.305218
2001-10-01,14.50,15.05,14.40,14.50,6100,6.114196
2001-09-04,15.00,15.10,14.30,14.55,7000,6.108048
2001-08-01,15.10,15.14,15.00,15.00,10900,6.265035
2001-07-27,15.00,15.20,15.00,15.20,23800,6.348568
