Date,Open,High,Low,Close,Volume,Adj Close
2008-06-02,77.650002,79.599998,72.339996,73.870003,921900,59.234024
2008-05-01,81.419998,83.040001,76.82,78.620003,737100,63.0429
2008-04-01,82.720001,86.190002,79.57,81.900002,582200,65.673027
2008-03-03,82.660004,84.400002,78.389999,81.32,678500,65.207939
2008-02-01,81.00,86.339996,78.599998,82.099998,606100,65.005379
2008-01-02,86.300003,86.400002,73.389999,80.769997,1064000,63.952309
2007-12-03,89.419998,89.779999,84.510002,85.830002,569700,67.958733
2007-11-01,91.050003,93.120003,86.849998,90.580002,566500,71.719704
2007-10-01,88.639999,92.040001,88.400002,91.75,361100,72.646088
2007-09-04,83.769997,88.860001,83.550003,87.730003,557300,69.46312
2007-08-01,80.769997,85.980003,77.290001,85.419998,706400,66.355133
2007-07-02,83.760002,86.199997,80.339996,81.68,560000,63.449863
2007-06-01,85.75,86.949997,82.169998,83.309998,572700,64.716064
2007-05-01,84.529999,86.00,83.639999,85.389999,420900,66.331833
2007-04-02,81.709999,85.00,81.00,84.400002,391100,65.56279
2007-03-01,78.050003,81.18,74.550003,80.949997,765300,62.88279
2007-02-01,79.239998,83.169998,78.589996,79.43,609200,60.917976
2007-01-03,79.639999,79.839996,76.190002,78.730003,558500,60.381123
2006-12-01,77.830002,80.199997,76.709999,79.309998,479100,60.825943
2006-11-01,74.400002,77.489998,73.959999,77.290001,360300,59.27673
2006-10-02,71.199997,75.099998,70.459999,74.470001,404200,57.11396
2006-09-01,71.900002,72.879997,69.540001,71.040001,401000,54.48336
2006-08-01,69.849998,73.989998,69.150002,71.50,324600,53.716526
2006-07-03,68.199997,71.209999,65.190002,70.32,383300,52.830013
2006-06-01,65.779999,68.980003,65.279999,67.550003,528600,50.74897
2006-05-01,66.349998,69.309998,64.830002,66.190002,421900,49.72723
2006-04-03,63.360001,66.480003,61.950001,66.25,552900,49.772305
2006-03-01,62.470001,65.650002,62.049999,63.43,742200,47.653694
2006-02-01,59.98,61.950001,58.959999,61.700001,513200,45.745388
2006-01-03,58.900002,60.700001,58.529999,60.02,554600,44.499809
2005-12-01,58.34,60.580002,58.25,58.299999,393800,43.224571
2005-11-01,59.029999,60.299999,57.700001,58.150002,477900,43.113361
2005-10-03,58.779999,59.830002,56.970001,59.43,495000,44.062374
2005-09-01,58.830002,61.630001,57.509998,58.009998,691000,43.00956
2005-08-01,55.900002,58.549999,55.529999,57.709999,381500,41.841084
2005-07-01,58.900002,59.630001,54.75,55.669998,694600,40.362038
2005-06-01,57.59,60.400002,57.119999,59.299999,327700,42.993874
2005-05-02,59.950001,61.23,57.919998,58.119999,359100,42.138344
2005-04-01,57.91,60.68,56.91,59.75,370200,43.320133
2005-03-01,57.450001,58.959999,56.049999,56.900002,392500,41.253819
2005-02-01,54.950001,58.540001,54.860001,57.27,366500,40.901699
2005-01-03,57.650002,57.849998,54.450001,54.91,344900,39.216209
2004-12-01,56.700001,58.049999,56.049999,57.880001,277200,41.337357
2004-11-01,53.830002,57.040001,53.799999,56.34,201800,40.237503
2004-10-01,49.98,54.189999,49.950001,53.779999,408100,38.409172
2004-09-01,49.560001,51.439999,48.549999,50.43,385400,36.016636
2004-08-02,50.299999,51.07,48.209999,49.950001,253200,34.825706
2004-07-01,54.310001,54.48,49.48,50.220001,274900,35.013954
2004-06-01,53.060001,56.130001,52.950001,54.75,249200,38.172321
2004-05-03,54.650002,55.990002,52.07,53.900002,259800,37.579693
2004-04-01,53.139999,56.529999,52.580002,54.50,317600,37.998016
2004-03-01,57.32,57.599998,51.790001,52.880001,299900,36.868534
2004-02-02,52.93,56.950001,52.900002,56.650002,333400,38.931774
2004-01-02,53.709999,54.189999,50.799999,53.200001,305100,36.560822
2003-12-01,51.25,53.099998,50.299999,52.860001,274900,36.32716
2003-11-03,47.900002,50.66,47.310001,50.560001,425800,34.746525
2003-10-01,43.950001,48.57,43.509998,47.810001,470200,32.856632
2003-09-02,42.799999,44.549999,42.00,44.150002,416600,30.341358
2003-08-01,41.400002,44.00,41.18,43.740002,315000,29.378012
2003-07-01,43.099998,45.080002,40.18,41.450001,596000,27.83993
2003-06-02,43.25,47.27,43.040001,43.759998,332900,29.391441
2003-05-01,44.139999,44.599998,41.799999,43.599998,289700,29.283978
2003-04-01,41.099998,44.799999,41.00,44.509998,199100,29.89518
2003-03-03,40.369999,42.919998,38.959999,41.119999,276700,27.618284
2003-02-03,42.049999,42.799999,37.549999,39.34,299000,25.958679
2003-01-02,44.099998,44.880001,39.650002,41.25,292100,27.219002
2002-12-02,41.23,44.509998,40.75,43.799999,267100,28.90163
2002-11-01,44.93,46.919998,41.82,41.830002,306500,27.601719
2002-10-01,50.00,53.00,41.549999,44.57,469300,29.409719
2002-09-03,48.200001,51.400002,47.369999,49.91,294500,32.933342
2002-08-01,47.099998,49.50,45.200001,48.310001,317300,31.237362
2002-07-01,52.299999,52.439999,41.34,48.389999,416000,31.289089
2002-06-03,50.950001,51.849998,48.580002,51.650002,188000,33.397015
2002-05-01,52.950001,55.400002,48.709999,50.830002,348200,32.866802
2002-04-01,52.599998,54.939999,51.75,52.849998,176100,34.172935
2002-03-01,48.27,53.00,48.189999,52.470001,406000,33.927227
2002-02-01,48.00,48.400002,45.57,48.290001,539000,30.845213
2002-01-02,45.990002,47.27,44.450001,46.860001,238400,29.931801
2001-12-03,43.00,46.349998,42.200001,46.27,214900,29.554939
2001-11-01,41.889999,44.459999,41.00,43.419998,271100,27.734501
2001-10-01,41.549999,41.939999,37.959999,40.849998,536200,26.092915
2001-09-04,40.349998,42.150002,36.630001,41.50,439400,26.508104
2001-08-01,41.900002,42.700001,39.860001,40.59,184400,25.374435
2001-07-02,44.450001,45.049999,39.599998,40.84,244700,25.53072
2001-06-01,43.50,44.59,41.75,43.950001,171400,27.474907
2001-05-01,41.450001,45.490002,41.400002,43.84,162200,27.406141
2001-04-02,40.25,42.619999,39.299999,41.900002,181000,26.193371
2001-03-01,40.799999,42.82,37.84,40.450001,205400,25.286917
2001-02-01,38.700001,42.00,38.50,40.48,246900,24.953623
2001-01-02,44.5625,44.8125,36.625,38.50,263300,23.733067
2000-12-01,41.5625,44.9375,37.375,44.375,243600,27.35467
2000-11-01,38.3125,41.9375,37.50,41.75,191600,25.736507
2000-10-02,35.4375,38.75,35.00,37.625,299100,23.193678
2000-09-01,33.8125,35.75,32.125,35.3125,257200,21.290295
2000-08-01,35.00,38.00,33.8125,34.4375,233900,20.762747
2000-07-03,35.625,37.9375,34.3125,34.8125,325300,20.988838
2000-06-01,34.50,37.375,33.125,35.5625,382400,21.441023
2000-05-01,33.8125,36.50,31.3125,34.5625,356200,20.838112
2000-04-03,32.625,35.75,31.50,34.00,511600,20.498974
2000-03-01,30.375,31.00,24.375,30.125,676900,18.162693
2000-02-01,29.875,35.375,28.5625,30.8125,540600,18.171814
2000-01-03,32.50,37.5625,29.625,30.1875,482000,17.803217
