Date,Open,High,Low,Close,Volume,Adj Close
2007-05-01,11.26,11.39,11.15,11.15,179300,5.862062
2007-04-02,11.20,11.43,11.15,11.27,193100,5.891069
2007-03-01,11.10,11.31,10.87,11.25,174100,5.846937
2007-02-01,10.84,11.14,10.75,11.10,219700,5.735765
2007-01-03,10.80,10.93,10.65,10.81,230300,5.552722
2006-12-01,10.91,10.99,10.76,10.82,185300,5.524655
2006-11-01,10.92,11.02,10.43,10.92,195600,5.542647
2006-10-02,10.69,11.04,10.65,10.93,181500,5.514579
2006-09-01,10.60,10.90,10.51,10.70,182300,5.366519
2006-08-01,10.43,10.64,10.23,10.62,205500,5.294397
2006-07-03,10.20,10.57,10.18,10.43,177900,5.167611
2006-06-01,9.88,10.46,9.83,10.20,206200,5.022549
2006-05-01,10.12,10.14,9.74,9.83,256000,4.809114
2006-04-03,10.43,10.52,9.89,10.11,253100,4.913852
2006-03-01,10.88,11.04,10.40,10.45,196000,5.04677
2006-02-01,10.89,11.13,10.83,10.88,179600,5.222397
2006-01-03,10.39,10.99,10.30,10.94,188500,5.220223
2005-12-01,10.73,10.79,10.20,10.39,230700,4.928351
2005-11-01,11.21,11.27,10.18,10.74,238500,5.059847
2005-10-03,11.56,11.70,11.09,11.26,155600,5.272933
2005-09-01,11.30,11.75,11.19,11.59,164100,5.396522
2005-08-01,11.62,11.69,11.20,11.30,177000,5.231908
2005-07-01,11.64,11.80,11.49,11.59,151600,5.335636
2005-06-01,11.31,11.80,11.25,11.56,169900,5.292132
2005-05-02,11.09,11.44,11.03,11.40,156300,5.189716
2005-04-01,10.76,11.29,10.66,11.09,192800,5.019731
2005-03-01,11.78,11.93,10.24,10.73,264500,4.828212
2005-02-01,11.56,11.88,11.48,11.83,199900,5.290906
2005-01-03,11.83,11.91,11.25,11.58,224200,5.150614
2004-12-01,11.40,11.95,11.28,11.92,178500,5.271901
2004-11-01,11.25,11.60,11.15,11.50,234400,5.051808
2004-10-01,11.21,11.35,11.10,11.23,187200,4.905317
2004-09-01,11.16,11.38,11.05,11.23,189500,4.877051
2004-08-02,10.85,11.18,10.76,11.16,180800,4.818623
2004-07-01,10.52,11.00,10.50,10.88,188100,4.670117
2004-06-01,10.68,10.79,10.40,10.52,200000,4.488288
2004-05-03,10.20,10.61,9.60,10.61,280600,4.499058
2004-04-01,11.36,11.40,10.15,10.20,306100,4.298065
2004-03-01,10.95,11.42,10.85,11.40,236900,4.773811
2004-02-02,11.15,11.32,10.73,10.92,273800,4.54669
2004-01-02,10.97,11.30,10.88,11.09,240000,4.589886
2003-12-01,10.58,11.08,10.44,10.96,246600,4.509827
2003-11-03,10.22,10.65,10.12,10.57,267000,4.317718
2003-10-01,10.55,10.90,10.18,10.23,339100,4.152963
2003-09-02,10.42,11.05,10.40,10.57,288500,4.263884
2003-08-01,10.58,10.79,9.90,10.46,238400,4.19383
2003-07-01,10.83,11.09,10.50,10.63,286000,4.235631
2003-06-02,10.90,11.08,10.65,10.87,374100,4.305096
2003-05-01,10.31,11.08,10.21,10.94,337900,4.306887
2003-04-01,9.92,10.44,9.87,10.31,299800,4.034795
2003-03-03,9.90,11.20,9.70,9.93,258700,3.861197
2003-02-03,10.15,10.29,9.69,9.90,252100,3.824708
2003-01-02,9.87,10.75,9.83,10.20,291700,3.914472
2002-12-02,9.63,10.00,9.45,9.90,207800,3.775364
2002-11-01,9.03,9.99,8.85,9.63,238800,3.648481
2002-10-01,9.86,9.94,8.19,9.08,400100,3.417632
2002-09-03,10.20,10.25,9.43,9.97,234400,3.725487
2002-08-01,9.50,10.43,9.30,10.27,238700,3.812264
2002-07-01,10.18,10.29,7.85,9.49,379800,3.499964
2002-06-03,11.15,11.28,9.15,10.18,352900,3.727474
2002-05-01,11.37,11.44,11.04,11.17,201100,4.062841
2002-04-01,11.33,11.62,11.25,11.37,194200,4.111756
2002-03-01,11.16,11.37,11.12,11.28,205100,4.056312
2002-02-01,11.05,11.33,10.91,11.19,212000,4.000903
2002-01-02,11.06,11.36,10.90,11.05,229400,3.928041
2001-12-03,11.03,11.19,10.81,11.06,189000,3.908798
2001-11-01,10.94,11.24,10.86,11.00,203100,3.861159
2001-10-01,10.75,11.25,10.70,10.90,192900,3.803632
2001-09-04,11.08,11.08,10.20,10.73,265200,3.722224
2001-08-01,10.85,11.20,10.80,11.09,174100,3.823997
2001-07-02,10.81,11.05,10.68,10.83,174400,3.712653
2001-06-01,11.05,11.14,10.52,10.78,206600,3.673353
2001-05-01,10.85,11.20,10.61,11.09,194700,3.755988
2001-04-02,10.48,11.00,10.43,10.85,195300,3.653225
2001-03-01,10.52,10.98,10.44,10.50,179000,3.51418
2001-02-01,10.36,10.80,10.27,10.52,190000,3.499624
2001-01-02,10.5625,10.625,9.5625,10.38,316100,3.432094
2000-12-01,10.0625,10.8125,10.0625,10.50,234500,3.450279
2000-11-01,9.6875,10.3125,9.625,10.0625,193400,3.283178
2000-10-02,9.75,9.8125,9.50,9.75,224100,3.160793
2000-09-01,9.75,10.0625,9.625,9.75,245500,3.139721
2000-08-01,9.5625,10.00,9.50,9.6875,194300,3.09893
2000-07-03,9.625,9.8125,9.50,9.50,180000,3.018691
2000-06-01,9.00,9.6875,9.00,9.625,200900,3.037756
2000-05-01,9.125,9.3125,8.875,9.0625,218100,2.840909
2000-04-03,8.75,9.50,8.6875,9.125,270300,2.840264
2000-03-01,8.6875,9.00,8.50,8.8125,270100,2.723977
2000-02-01,9.00,9.125,8.4375,8.625,273200,2.646631
2000-01-03,8.3125,9.3125,8.3125,8.9375,302200,2.721704
