Date,Open,High,Low,Close,Volume,Adj Close
2007-03-01,15.110003,16.879997,14.64,16.289997,377600,12.212116
2007-02-01,15.740002,17.299997,14.300004,15.610004,385700,11.702346
2007-01-03,15.930002,16.220003,15.240002,15.759999,443300,11.814793
2006-12-01,15.230002,17.07,14.920002,15.999996,537600,11.994711
2006-11-01,13.859998,15.450001,13.479995,15.210004,472800,11.327172
2006-10-02,13.300003,14.400004,12.990004,13.790005,276900,10.269672
2006-09-01,12.32,14.620003,12.139998,13.200004,268900,9.830287
2006-08-01,11.749997,12.359997,11.500001,12.359997,255700,9.204719
2006-07-03,11.500001,12.129999,10.749996,11.819999,299500,8.802572
2006-06-01,11.729999,11.910001,10.149996,11.249996,385400,8.37808
2006-05-01,12.210001,12.649997,11.049995,11.659995,427900,8.683414
2006-04-03,11.910001,12.700003,11.739998,12.210001,386900,9.093015
2006-03-01,12.369995,12.490003,11.419999,11.859996,392600,8.832358
2006-02-01,12.080004,12.649997,11.390002,12.269995,434300,9.137692
2006-01-03,10.749996,12.310001,10.590002,12.12,571600,9.025989
2005-12-01,11.539997,11.949997,10.60,10.990002,361400,8.184459
2005-11-01,10.780003,12.149997,10.50,11.470004,584100,8.541924
2005-10-03,11.449996,12.349998,10.609999,10.929997,548900,8.139772
2005-09-01,10.800001,11.51,10.60,11.439997,525200,8.519578
2005-08-01,10.470003,11.060004,10.339996,10.700001,594700,7.968489
2005-07-01,10.470003,10.700001,9.870003,10.460004,456000,7.789759
2005-06-01,9.209998,10.849996,9.180001,10.439996,350200,7.774859
2005-05-02,8.729996,9.570003,8.599998,9.209998,282300,6.858856
2005-04-01,8.49,9.690001,8.260002,8.69,736800,6.471604
2005-03-01,8.719996,8.870002,7.999998,8.399998,433400,6.255634
2005-02-01,8.050003,8.950004,7.950003,8.780001,338700,6.510066
2005-01-03,8.580001,8.650003,7.319995,8.009996,351700,5.939134
2004-12-01,7.399997,8.629995,7.399997,8.509997,322700,6.309867
2004-11-01,7.560001,7.77,7.279999,7.47,738900,5.538746
2004-10-01,7.340003,7.579999,6.789998,7.560001,638800,5.605478
2004-09-01,6.57,7.48,6.330003,7.240003,634600,5.368211
2004-08-02,6.030003,6.699996,5.779998,6.620005,453500,4.908504
2004-07-01,5.96,6.169999,5.659999,5.950001,428300,4.411719
2004-06-01,6.169999,6.169999,5.669999,5.96,444600,4.419133
2004-05-03,6.099996,6.220004,5.499995,6.189997,467000,4.589668
2004-04-01,6.399996,6.840003,6.050001,6.050001,562300,4.485866
2004-03-01,7.130004,7.350002,5.879998,6.430004,610100,4.767624
2004-02-02,6.650002,7.389998,6.440002,7.17,834800,5.316306
2004-01-02,7.360001,7.730005,6.089997,6.579998,704400,4.87884
2003-12-01,6.550001,7.399997,6.550001,7.360001,530300,5.457185
2003-11-03,6.779999,6.920005,5.879998,6.440002,715500,4.67627
2003-10-01,5.799995,7.150002,5.769999,6.920005,1009000,5.024814
2003-09-02,5.399995,5.899996,5.25,5.779998,413400,4.197022
2003-08-01,4.820003,5.55,4.800005,5.35,416400,3.884789
2003-07-01,4.459999,5.099995,4.430001,4.779996,687100,3.470893
2003-06-02,4.800005,5.120003,4.34,4.410004,1032000,3.20223
2003-05-01,4.559999,5.25,4.310003,4.800005,179600,3.485421
2003-04-01,3.949999,4.65,3.849999,4.559999,29700,3.311146
2003-03-03,4.000004,4.000004,3.620002,3.890005,35200,2.824644
2003-02-03,4.020002,4.34,3.659997,4.000004,41400,2.904518
2003-01-02,4.14,4.700005,3.800004,4.069997,51600,2.955341
2002-12-02,4.379996,4.500004,3.700004,4.089995,111000,2.969863
2002-11-01,4.900005,5.15,4.349999,4.349999,47700,3.158659
2002-10-01,4.520002,5.220003,4.049999,4.85,46000,3.521724
2002-09-03,5.75,5.799995,4.169997,4.479996,49500,3.253054
2002-08-01,5.650001,6.799996,5.420003,5.850001,39300,4.247853
2002-07-01,5.799995,6.169999,4.410004,5.710005,84100,4.146198
2002-06-03,7.899998,7.950003,5.569999,5.789997,89600,4.204283
2002-05-01,9.099999,9.429996,7.799998,7.799998,73800,5.663802
2002-04-01,9.009997,9.950005,8.850003,8.999998,57800,6.535157
2002-03-01,9.309999,10.609999,8.760003,9.040005,188800,6.564207
2002-02-01,10.549995,10.549995,9.019997,9.29,197200,6.745736
2002-01-02,13.349998,13.749999,10.539997,10.549995,196400,7.660655
2001-12-03,13.600003,14.079996,12.649997,13.300003,163000,9.657514
2001-11-01,12.300002,15.599996,12.249997,13.500003,103900,9.802739
2001-10-01,12.22,13.010002,11.329998,12.310001,98600,8.938644
2001-09-04,14.769998,14.769998,12.239998,12.239998,157900,8.887814
2001-08-01,14.300004,15.399996,13.510002,14.669997,65900,10.652306
2001-07-02,14.879996,14.989996,12.649997,14.200004,90800,10.31103
2001-06-01,16.550001,16.620005,14.500004,14.979997,101500,10.877405
2001-05-01,16.509996,17.350002,15.499995,16.550001,144200,12.017431
2001-04-02,16.650002,17.399998,15.950001,16.409996,85200,11.915769
2001-03-01,17.750004,17.799997,15.599996,16.750002,104200,12.050213
2001-02-01,19.90,19.90,17.689999,17.850002,82600,12.84157
2001-01-02,17.625006,20.099998,17.062496,19.90,143200,14.316371
2000-12-01,17.125004,18.375,17.125004,17.625006,58000,12.679704
2000-11-01,17.750004,18.999998,16.875,17.250002,81900,12.409921
2000-10-02,17.875002,17.875002,14.500004,17.750004,141300,12.769629
2000-09-01,17.250002,18.437498,16.937498,17.812502,71300,12.814592
2000-08-01,19.4375,20.50,16.999996,17.250002,86200,12.409921
2000-07-03,20.187496,21.249996,18.999998,19.4375,66400,13.983642
2000-06-01,21.5625,22.249996,18.875,19.937502,61700,14.34335
2000-05-01,18.499998,22.5625,18.499998,21.437502,113900,15.422474
2000-04-03,20.4375,21.500002,18.375,18.624996,84300,13.321962
2000-03-01,19.250004,21.500002,19.250004,20.312502,173100,14.528992
2000-02-01,20.562498,21.937504,18.375,19.50,205000,13.947829
2000-01-03,23.625002,24.125002,19.999998,20.4375,79100,14.618399
