Date,Open,High,Low,Close,Volume,Adj Close
2003-08-01,17.950001,19.940001,16.799999,19.780001,268800,3.771466
2003-07-01,17.59,18.65,17.190001,18.00,303500,3.432073
2003-06-02,17.83,18.700001,17.50,17.790001,324700,3.376778
2003-05-01,15.45,18.790001,15.28,17.879999,462100,3.393861
2003-04-01,13.95,15.60,13.87,15.46,321300,2.934513
2003-03-03,14.00,14.30,12.79,13.95,326900,2.633123
2003-02-03,14.55,15.24,13.75,14.07,334700,2.655773
2003-01-02,16.290001,16.34,14.25,14.55,350200,2.746376
2002-12-02,17.00,17.209999,15.50,16.24,356300,3.06537
2002-11-01,16.24,17.25,15.70,16.799999,364500,3.155461
2002-10-01,17.92,18.879999,15.75,16.290001,386500,3.059671
2002-09-03,18.969999,19.92,17.290001,17.92,351200,3.351449
2002-08-01,18.57,20.16,16.969999,18.92,206400,3.538472
2002-07-01,23.67,23.92,17.790001,18.67,367400,3.491717
2002-06-03,45.959999,49.740002,42.139999,46.939999,596900,4.374211
2002-05-01,44.66,47.990002,44.290001,45.900002,388700,4.277297
2002-04-01,42.00,45.490002,41.00,44.810001,437200,4.175723
2002-03-01,36.450001,42.25,36.00,42.00,450200,3.901883
2002-02-01,36.25,36.490002,33.57,36.450001,285000,3.386277
2002-01-02,35.00,36.810001,33.869999,36.380001,412800,3.379774
2001-12-03,32.900002,36.59,32.669998,34.98,497900,3.249711
2001-11-01,30.299999,33.00,30.26,33.00,286900,3.054359
2001-10-01,27.780001,32.00,27.40,30.25,247500,2.799829
2001-09-04,31.40,31.40,24.50,27.799999,180900,2.573066
2001-08-01,31.50,32.73,30.549999,31.40,170500,2.906269
2001-07-02,32.099998,32.50,30.75,31.60,171600,2.92478
2001-06-01,25.450001,32.299999,25.35,32.029999,266100,2.952535
2001-05-01,25.76,27.01,25.17,25.450001,108300,2.345989
2001-04-02,25.10,26.00,24.25,25.780001,135200,2.376409
2001-03-01,25.57,27.00,23.799999,25.10,288800,2.301399
2001-02-01,23.040001,25.700001,23.01,25.57,251200,2.344493
2001-01-02,22.312481,23.12496,19.75,23.00,386500,2.108851
2000-12-01,24.687519,25.75,22.00,22.25,271800,2.028165
2000-11-01,27.00,27.187519,24.12496,24.50,192600,2.23326
2000-10-02,25.37504,27.25,22.12496,27.25,295600,2.483932
2000-09-01,27.87504,28.187519,23.50,25.50,159600,2.312327
2000-08-01,29.12496,29.12496,27.312481,27.937519,135200,2.53336
2000-07-03,27.62496,29.37504,27.62496,29.37504,283600,2.663713
2000-06-01,26.37504,28.312481,24.37504,27.50,349100,2.482261
2000-05-01,29.37504,29.62496,26.25,26.312481,417300,2.375071
2000-04-03,27.687519,31.12496,27.312481,29.37504,257200,2.65151
2000-03-01,27.62496,28.937519,22.12496,27.62496,454000,2.48204
2000-02-01,31.812481,32.687519,27.12496,27.62496,284100,2.48204
2000-01-03,33.812481,33.937519,31.62496,31.812481,187500,2.858279
