Date,Open,High,Low,Close,Volume,Adj Close
2006-04-03,16.83,17.35,15.01,16.940001,239400,16.940001
2006-03-01,14.06,16.58,14.00,16.58,396400,16.58
2006-02-01,14.15,14.75,13.71,14.09,284600,14.09
2006-01-03,13.26,14.78,12.75,14.20,321600,14.20
2005-12-01,12.85,14.23,12.84,13.16,299900,13.16
2005-11-01,9.81,13.50,9.74,12.91,422300,12.91
2005-10-03,10.37,11.01,9.31,9.88,323600,9.88
2005-09-01,9.69,10.50,9.40,10.37,504800,10.37
2005-08-01,8.25,9.97,7.97,9.64,410600,9.64
2005-07-01,7.54,8.70,7.37,8.21,297400,8.21
2005-06-01,8.35,8.52,7.51,7.56,320900,7.56
2005-05-02,7.64,8.54,6.80,8.38,589900,8.38
2005-04-01,5.64,10.00,5.25,7.81,1311500,7.81
2005-03-01,3.73,5.86,3.25,5.64,437500,5.64
2005-02-01,2.90,3.87,2.85,3.73,300600,3.73
2005-01-03,3.10,3.30,2.85,2.95,88800,2.95
2004-12-01,3.20,3.40,2.77,3.10,88700,3.10
2004-11-01,3.21,3.40,2.60,3.19,112600,3.19
2004-10-01,3.57,3.70,3.10,3.13,49700,3.13
2004-09-01,3.12,3.70,3.02,3.50,38900,3.50
2004-08-02,2.65,3.51,2.45,3.11,79900,3.11
2004-07-01,2.93,3.02,2.40,2.59,56700,2.59
2004-06-01,2.99,3.30,2.60,2.93,123000,2.93
2004-05-03,3.95,3.95,2.87,3.09,85900,3.09
2004-04-01,4.48,4.52,3.80,4.05,63800,4.05
2004-03-01,4.12,4.53,3.40,4.47,106800,4.47
2004-02-02,4.40,4.48,4.00,4.17,110600,4.17
2004-01-02,4.61,5.00,4.22,4.37,103400,4.37
2003-12-01,3.80,5.09,3.62,4.61,136500,4.61
2003-11-03,4.12,4.38,3.51,3.78,107000,3.78
2003-10-01,3.55,4.34,3.51,4.12,93700,4.12
2003-09-02,3.44,3.65,3.18,3.50,69200,3.50
2003-08-01,2.94,3.70,2.70,3.43,56900,3.43
2003-07-01,2.55,3.24,2.55,2.99,91100,2.99
2003-06-02,2.88,3.10,2.52,2.52,73900,2.52
2003-05-01,2.82,3.25,2.26,2.94,105200,2.94
2003-04-01,2.04,3.00,2.02,2.82,102100,2.82
2003-03-03,2.15,2.49,1.96,2.03,129700,2.03
2003-02-03,2.08,2.55,2.03,2.14,65900,2.14
2003-01-02,2.54,2.60,1.77,2.03,70300,2.03
2002-12-02,2.09,2.70,1.92,2.50,97100,2.50
2002-11-01,1.55,2.18,1.41,2.10,170600,2.10
2002-10-01,1.02,1.59,1.00,1.51,94100,1.51
2002-09-03,1.25,1.34,0.97,1.04,107300,1.04
2002-08-01,1.44,1.76,0.95,1.20,222500,1.20
2002-07-01,5.25,5.36,1.51,1.56,254700,1.56
2002-06-03,5.35,5.53,4.80,5.20,110500,5.20
2002-05-01,6.16,6.78,5.20,5.35,78400,5.35
2002-04-01,6.28,6.94,5.89,6.26,182300,6.26
2002-03-01,5.31,6.35,5.02,6.28,98600,6.28
2002-02-01,5.77,5.80,4.75,5.26,112300,5.26
2002-01-02,4.13,6.16,4.13,5.77,172600,5.77
2001-12-03,3.99,4.64,3.76,4.10,144800,4.10
2001-11-01,3.97,4.50,3.66,3.95,170200,3.95
2001-10-01,3.70,4.48,3.60,3.95,125300,3.95
2001-09-04,5.25,5.30,3.00,3.70,107400,3.70
2001-08-01,4.42,5.49,4.25,5.25,61700,5.25
2001-07-02,4.30,4.89,4.25,4.45,51600,4.45
2001-06-01,5.50,6.44,4.25,4.25,108200,4.25
2001-05-01,4.72,5.50,4.27,5.40,81500,5.40
2001-04-02,4.90625,5.10,4.36,4.82,48000,4.82
2001-03-01,6.40625,6.89062,4.79688,4.875,154400,4.875
2001-02-01,6.04688,7.45312,5.90625,6.50,90600,6.50
2001-01-02,4.4375,6.15625,4.3125,6.15625,84000,6.15625
2000-12-01,4.75,4.8125,3.875,4.3125,173000,4.3125
2000-11-01,4.875,5.25,4.50,4.75,68700,4.75
2000-10-02,4.875,4.9375,3.8125,4.9375,226000,4.9375
2000-09-01,7.125,7.4375,4.0625,4.75,191300,4.75
2000-08-01,6.9375,7.5625,6.50,7.25,82100,7.25
2000-07-03,8.75,9.50,6.75,7.0625,131100,7.0625
2000-06-01,9.25,9.6875,8.25,8.625,108100,8.625
2000-05-01,8.9375,9.5625,8.8125,9.375,91800,9.375
2000-04-03,8.75,9.25,7.375,8.9375,160600,8.9375
2000-03-01,8.6875,9.00,6.75,8.6875,207700,8.6875
2000-02-01,10.9375,12.00,8.125,8.6875,276500,8.6875
2000-01-03,13.375,13.375,10.625,10.9375,141200,10.9375
