Date,Open,High,Low,Close,Volume,Adj Close
2007-09-03,19.55,21.50,19.50,20.20,107300,4.70133
2007-08-01,19.02,20.10,18.00,19.50,138300,4.53841
2007-07-02,21.50,22.00,19.10,19.90,169200,4.63151
2007-06-01,21.15,23.09,19.50,21.25,150600,4.90784
2007-05-01,18.80,21.86,18.60,21.15,190300,4.88475
2007-04-02,17.75,21.00,17.60,18.80,191400,4.342
2007-03-01,17.40,17.99,16.40,17.80,100900,4.11104
2007-02-01,17.50,18.50,17.00,17.42,136200,4.02328
2007-01-01,16.18,18.00,15.80,17.50,101300,4.04175
2006-12-01,16.00,16.20,15.38,16.18,183800,3.7022
2006-11-01,16.00,17.32,15.75,15.79,123800,3.61297
2006-10-02,14.90,16.25,14.50,16.00,110200,3.66102
2006-09-01,14.00,15.05,14.00,14.85,168900,3.39788
2006-08-01,14.10,14.45,13.65,14.15,109800,3.23771
2006-07-03,13.10,14.75,13.10,14.15,145800,3.23771
2006-06-01,13.20,13.49,11.60,13.10,142400,2.96811
2006-05-02,14.39,14.39,12.58,13.22,158300,2.9953
2006-04-03,14.45,14.65,13.91,14.32,44100,3.24453
2006-03-01,13.70,14.59,12.50,14.45,83000,3.27399
2006-02-01,12.75,14.00,12.40,13.70,110000,3.10406
2006-01-02,11.92,13.20,11.68,12.70,141900,2.87748
2005-12-01,11.55,12.10,11.20,11.92,63500,2.67242
2005-11-01,11.50,12.00,11.25,11.55,132600,2.58946
2005-10-03,12.00,12.20,10.26,11.50,100300,2.57825
2005-09-01,12.00,13.00,11.60,12.00,117600,2.69035
2005-08-01,11.20,12.49,11.00,12.00,136600,2.69035
2005-07-01,10.50,11.75,9.80,11.10,209700,2.48858
2005-06-01,10.26,10.50,9.70,10.44,134800,2.31334
2005-05-02,9.95,10.50,9.60,10.26,109800,2.27345
2005-04-01,10.28,10.90,9.31,9.95,203800,2.20476
2005-03-01,11.40,11.40,9.50,10.21,227700,2.26237
2005-02-01,10.40,11.75,10.25,11.40,154500,2.52606
2005-01-03,9.99,10.70,9.50,10.40,211200,2.30447
2004-12-01,9.60,10.00,9.35,9.99,125700,2.19021
2004-11-01,6.80,9.75,6.80,9.59,446800,2.10252
2004-10-01,6.61,6.90,6.45,6.80,120100,1.49083
2004-09-01,6.18,6.75,6.18,6.65,120800,1.45795
2004-08-02,5.70,6.50,5.65,6.20,125800,1.35929
2004-07-01,4.90,5.75,4.70,5.60,100800,1.22775
2004-06-01,3.95,5.10,3.95,4.95,220700,1.08524
2004-05-03,3.35,4.15,3.30,3.95,204000,0.8485
2004-04-01,3.42,3.50,3.30,3.35,75800,0.71962
2004-03-01,3.50,3.55,3.35,3.50,84500,0.75184
2004-02-02,3.60,3.70,3.35,3.50,51200,0.75184
2004-01-01,3.48,3.75,3.40,3.61,35700,0.77547
2003-12-01,3.35,3.50,3.30,3.48,76000,0.7296
2003-11-03,3.25,3.80,3.22,3.25,154100,0.68138
2003-10-01,3.51,3.60,3.02,3.23,153600,0.67719
2003-09-01,3.38,3.85,3.38,3.51,49700,0.73589
2003-08-01,3.01,3.45,3.01,3.38,80000,0.70864
2003-07-01,2.85,3.02,2.75,3.02,104000,0.6161
2003-06-02,2.69,3.20,2.69,2.85,199300,0.58142
2003-05-01,2.65,2.72,2.20,2.69,98800,0.54878
2003-04-01,2.80,2.80,2.60,2.65,23300,0.54062
2003-03-03,3.13,3.13,2.80,2.80,16600,0.57122
2003-02-03,3.20,3.30,3.00,3.13,39500,0.63854
2003-01-02,3.20,3.40,3.00,3.28,22900,0.66914
2002-12-02,3.15,3.70,3.05,3.30,27600,0.67322
2002-11-01,2.50,3.34,2.50,3.11,83000,0.61814
2002-10-01,2.15,2.80,2.10,2.56,41500,0.50882
2002-09-02,2.15,2.15,2.00,2.15,79000,0.42733
2002-08-01,2.25,2.25,1.96,2.00,13900,0.39752
2002-07-01,2.10,2.25,2.00,2.20,34700,0.43727
2002-06-03,1.95,2.25,1.95,2.06,61100,0.39586
2002-05-02,2.00,2.25,1.86,1.95,6600,0.37472
2002-04-02,1.60,2.00,1.60,1.90,16400,0.36511
2002-03-01,1.62,1.80,1.50,1.57,6700,0.3017
2002-02-01,1.67,1.80,1.60,1.62,14800,0.31131
2002-01-02,1.60,1.80,1.60,1.66,5400,0.30562
2001-12-03,1.70,1.70,1.57,1.60,8300,0.29458
2001-11-01,1.51,1.85,1.51,1.65,18000,0.30378
2001-10-01,1.64,1.64,1.50,1.51,13900,0.27801
2001-09-03,1.85,1.85,1.52,1.52,12200,0.27985
2001-08-01,1.50,1.85,1.45,1.75,31200,0.32219
2001-07-02,1.45,1.60,1.41,1.50,10700,0.27616
2001-06-01,1.32,1.65,1.31,1.45,25200,0.25663
2001-05-02,1.25,1.40,1.25,1.32,9500,0.23362
2001-04-02,1.19,1.49,1.15,1.25,12900,0.22123
2001-03-01,1.25,1.26,1.10,1.15,10100,0.20353
2001-02-01,1.31,1.33,1.20,1.29,25000,0.21717
2001-01-02,1.10,1.59,1.10,1.32,60700,0.22222
2000-12-01,1.05,1.16,1.00,1.10,3700,0.18518
2000-11-01,0.90,1.10,0.90,1.00,9500,0.16835
2000-10-02,1.05,1.10,0.86,0.90,7100,0.15151
2000-09-01,1.00,1.10,0.95,1.01,4700,0.17003
2000-08-01,1.05,1.15,0.90,1.00,34300,0.16835
2000-07-03,1.00,1.20,0.90,1.05,3700,0.17323
2000-06-01,1.15,1.20,1.00,1.00,9900,0.16498
2000-05-01,1.01,1.20,1.01,1.12,8000,0.18478
2000-04-03,1.10,1.25,1.00,1.01,6100,0.16663
2000-03-01,1.47,1.47,1.00,1.10,8200,0.18148
2000-02-01,1.50,1.54,1.40,1.47,9700,0.2252
2000-01-04,1.35,1.60,1.15,1.50,15300,0.2298
