Date,Open,High,Low,Close,Volume,Adj Close
2009-02-02,16.90,18.139999,16.389999,17.290001,48600,11.941815
2009-01-02,16.68,17.24,16.18,17.040001,48400,11.697549
2008-12-01,15.55,17.00,15.26,16.57,85000,11.374904
2008-11-03,15.78,16.700001,14.88,15.60,42700,10.569759
2008-10-01,15.75,17.40,13.44,15.60,47000,10.500611
2008-09-02,16.700001,17.48,14.09,15.50,46100,10.359029
2008-08-01,16.32,16.99,16.139999,16.65,23900,11.059033
2008-07-01,16.799999,16.99,15.51,16.27,27800,10.738974
2008-06-02,16.969999,17.40,16.48,16.85,30700,11.052946
2008-05-01,17.34,17.74,16.85,17.049999,38300,11.115622
2008-04-01,16.459999,17.389999,16.41,17.389999,27300,11.269182
2008-03-03,17.35,17.389999,16.120001,16.42,34400,10.574172
2008-02-01,17.299999,17.90,16.35,17.370001,35700,11.116455
2008-01-02,15.87,17.459999,15.87,17.35,43500,11.038083
2007-12-03,16.24,16.99,15.70,15.84,53500,10.077419
2007-11-01,16.639999,16.85,15.53,16.530001,50000,10.380021
2007-10-01,17.90,18.040001,16.57,16.719999,38100,10.430601
2007-09-04,18.00,18.629999,17.40,17.870001,23100,11.072361
2007-08-01,17.629999,18.969999,17.41,17.950001,37000,11.0509
2007-07-02,18.389999,18.879999,16.77,17.530001,37200,10.721746
2007-06-01,18.360001,18.60,17.610001,18.43,45400,11.201717
2007-05-01,19.969999,20.00,18.110001,18.440001,44400,11.134742
2007-04-02,19.85,20.059999,19.700001,19.940001,39600,11.969204
2007-03-01,19.190001,19.99,17.559999,19.950001,43300,11.90487
2007-02-01,19.33,19.98,19.02,19.440001,44800,11.531743
2007-01-03,18.549999,19.450001,18.50,19.290001,47600,11.373287
2006-12-01,18.83,18.950001,18.48,18.540001,60800,10.863779
2006-11-01,18.700001,18.91,18.25,18.809999,54200,10.952917
2006-10-02,18.65,19.09,18.25,18.709999,45200,10.894688
2006-09-01,18.10,19.299999,18.049999,18.65,42100,10.792058
2006-08-01,17.799999,18.469999,17.799999,18.129999,29500,10.424911
2006-07-03,17.75,18.07,17.309999,18.00,28600,10.283951
2006-06-01,17.780001,18.040001,17.379999,17.75,36200,10.074833
2006-05-01,17.75,18.50,17.299999,17.690001,39600,9.974331
2006-04-03,17.92,18.389999,17.610001,17.90,36000,10.027855
2006-03-01,18.639999,18.85,17.60,17.959999,39600,9.996067
2006-02-01,18.549999,18.98,18.309999,18.549999,37500,10.260125
2006-01-03,18.00,19.00,17.860001,18.549999,34900,10.196101
2005-12-01,20.00,20.01,17.51,18.09,61000,9.880547
2005-11-01,20.01,20.299999,20.00,20.01,46400,10.86121
2005-10-27,20.00,20.01,20.00,20.01,143300,10.86121
