Date,Open,High,Low,Close,Volume,Adj Close
2007-11-01,38.349998,39.52,32.419998,38.450001,991000,33.064041
2007-10-01,35.18,39.740002,35.07,38.639999,806500,33.227425
2007-09-04,36.16,37.099998,32.50,35.259998,878300,30.320883
2007-08-01,33.450001,37.419998,30.01,36.07,1258700,30.886398
2007-07-02,38.389999,39.599998,33.400002,33.549999,862400,28.728546
2007-06-01,42.75,42.900002,38.189999,38.470001,824700,32.941498
2007-05-01,39.599998,43.799999,38.950001,42.77,927200,36.493832
2007-04-02,39.50,41.450001,39.16,39.529999,639900,33.729275
2007-03-01,40.580002,41.279999,35.310001,39.450001,1226800,33.661015
2007-02-01,39.110001,43.27,39.110001,40.860001,486600,34.720043
2007-01-03,39.959999,41.369999,38.50,38.93,629700,33.080059
2006-12-01,39.98,42.349998,39.049999,39.709999,723100,33.742847
2006-11-01,41.599998,43.470001,38.029999,40.02,1029100,33.879189
2006-10-02,37.939999,42.00,37.48,41.310001,616000,34.971249
2006-09-01,36.41,39.150002,35.029999,37.939999,843000,32.118351
2006-08-01,33.349998,38.349998,32.330002,36.360001,769500,30.654985
2006-07-03,36.75,36.98,33.00,33.52,889100,28.260592
2006-06-01,38.169998,39.52,34.459999,36.50,760400,30.773018
2006-05-01,45.209999,45.669998,37.52,38.18,614400,32.060661
2006-04-03,46.189999,46.970001,44.049999,45.080002,438400,37.854755
2006-03-01,43.07,48.41,41.860001,46.25,564800,38.837231
2006-02-01,42.419998,43.82,40.470001,43.07,507500,36.038357
2006-01-03,43.049999,44.75,41.049999,42.419998,857500,35.494476
2005-12-01,40.349998,43.98,40.34,42.669998,598800,35.703659
2005-11-01,35.830002,42.00,35.400002,40.34,621500,33.633595
2005-10-03,37.900002,38.310001,34.09,36.16,667500,30.148506
2005-09-01,37.669998,39.349998,35.25,37.700001,787500,31.432486
2005-08-01,40.07,42.119999,36.00,37.77,821100,31.365456
2005-07-01,39.00,42.490002,38.900002,41.02,802000,34.064362
2005-06-01,37.860001,39.700001,37.189999,38.799999,538200,32.220798
2005-05-02,35.549999,38.459999,34.099998,37.849998,783300,31.431889
2005-04-01,34.50,36.00,33.279999,35.599998,704000,29.563414
2005-03-01,34.450001,35.48,31.25,34.490002,780100,28.641636
2005-02-01,32.950001,35.049999,32.549999,34.16,582700,28.367592
2005-01-03,32.400002,33.150002,30.41,32.700001,677700,27.155161
2004-12-01,27.139999,32.700001,27.049999,32.27,840700,26.798073
2004-11-01,33.349998,36.529999,24.77,27.08,933700,22.488127
2004-10-01,37.099998,37.580002,31.280001,33.27,808200,19.914003
2004-09-01,34.599998,37.25,34.07,37.00,350100,22.146622
2004-08-02,34.200001,35.150002,32.150002,34.560001,519000,20.686144
2004-07-01,34.66,36.43,33.220001,34.380001,742900,20.578402
2004-06-01,29.799999,34.040001,29.76,33.98,572000,20.338978
2004-05-03,30.00,30.209999,27.799999,29.940001,585500,17.920807
2004-04-01,32.50,32.50,29.58,29.870001,501600,17.878908
2004-03-01,35.130001,35.150002,30.90,32.599998,747300,19.512968
2004-02-02,33.849998,36.259998,33.759998,34.900002,578900,20.889652
2004-01-02,32.900002,35.119999,32.139999,33.849998,547500,20.261166
2003-12-01,33.650002,33.970001,31.40,32.849998,502800,19.662607
2003-11-03,29.799999,33.200001,29.700001,33.18,439300,19.860132
2003-10-01,25.50,29.90,25.450001,29.799999,408100,17.837009
2003-09-02,26.200001,27.16,24.790001,25.41,473600,15.209342
2003-08-01,24.030001,27.299999,22.620001,26.200001,667300,15.682203
2003-07-01,23.200001,25.75,22.629999,23.93,699900,14.323478
2003-06-02,23.799999,24.00,22.049999,23.049999,864500,13.796746
2003-05-01,19.60,23.83,19.110001,23.799999,652700,14.245665
2003-04-01,19.00,20.370001,17.75,19.700001,655000,11.79158
2003-03-03,17.700001,20.00,15.89,18.99,770200,11.366604
2003-02-03,17.370001,17.82,16.059999,17.629999,614700,10.552566
2003-01-02,18.110001,19.85,17.200001,17.40,541600,10.414898
2002-12-02,24.40,24.790001,16.77,18.07,932000,10.815931
2002-11-01,21.15,24.50,20.25,23.67,446200,14.167852
2002-10-01,21.209999,22.60,18.40,21.10,549600,12.62956
2002-09-03,22.639999,24.50,20.65,21.16,445200,12.665474
2002-08-01,21.60,23.610001,19.25,22.889999,878300,13.700977
2002-07-01,26.549999,26.91,18.01,21.540001,912900,12.892926
2002-06-03,30.85,31.030001,25.35,26.43,698400,15.819871
2002-05-01,30.469999,34.43,30.15,30.77,1087200,18.41761
2002-04-01,30.299999,31.15,28.360001,30.219999,830200,18.088404
2002-03-01,30.99,33.450001,30.50,30.99,724800,18.549292
2002-02-01,34.450001,34.66,28.57,30.99,982000,18.549292
2002-01-02,29.90,35.00,28.60,34.810001,899400,20.835783
2001-12-03,30.90,31.42,27.950001,29.60,620200,17.717299
2001-11-01,36.75,38.400002,23.299999,30.90,2961300,18.495422
2001-10-01,36.25,38.799999,34.00,36.75,811700,21.996983
2001-09-04,40.650002,40.849998,32.84,36.099998,963400,21.60792
2001-08-01,39.200001,43.990002,34.75,40.470001,970100,24.223618
2001-07-02,38.77,41.200001,35.799999,39.200001,949200,23.463449
2001-06-01,32.139999,40.580002,32.00,39.349998,783700,23.55323
2001-05-01,31.40,36.00,30.40,32.150002,731800,19.24362
2001-04-02,24.049999,32.150002,23.549999,31.790001,794500,19.028139
2001-03-01,26.90,27.48,23.40,23.90,850400,14.30552
2001-02-01,25.75,27.40,24.15,27.00,360600,16.161049
2001-01-02,26.25,28.3125,21.625,25.700001,503500,15.382924
2000-12-01,27.375,28.9375,22.8125,26.50,579100,15.86177
2000-11-01,18.875,29.9375,17.375,27.125,854500,16.235868
2000-10-02,19.6875,19.6875,16.4375,19.00,292800,11.37259
2000-09-01,17.5625,21.4375,17.5625,19.6875,330400,11.784098
2000-08-01,19.50,19.9375,16.875,17.3125,292300,10.362524
2000-07-03,22.25,23.875,19.9375,20.25,240300,12.120787
2000-06-01,18.8125,23.875,18.375,22.234381,404400,13.308552
2000-05-01,19.00,19.00,16.4375,18.9375,274500,11.33518
2000-04-03,22.8125,23.00,17.375,18.50,363200,11.073311
2000-03-01,17.25,24.0625,16.4375,23.4375,546700,14.028688
2000-02-01,19.625,21.6875,16.3125,17.25,474500,10.325114
2000-01-03,20.625,24.625,18.50,20.125,757000,12.045967
