Date,Open,High,Low,Close,Volume,Adj Close
2003-07-01,38.50,41.279999,37.75,40.23,172500,17.783325
2003-06-02,36.50,39.900002,35.950001,38.549999,158200,16.98782
2003-05-01,37.490002,37.75,34.450001,36.400002,205800,16.04038
2003-04-01,36.099998,39.240002,35.830002,37.41,145400,16.485456
2003-03-03,34.00,37.23,33.110001,36.200001,210500,15.899922
2003-02-03,32.50,36.299999,31.049999,33.439999,191100,14.687662
2003-01-02,32.279999,35.900002,31.370001,32.50,242300,14.274792
2002-12-02,33.040001,33.040001,31.139999,32.27,129400,14.123975
2002-11-01,30.75,33.84,30.60,32.900002,146000,14.399714
2002-10-01,30.450001,32.25,28.450001,30.91,140300,13.528728
2002-09-03,30.700001,31.57,27.73,30.700001,154200,13.382962
2002-08-01,29.35,31.83,27.85,30.700001,112900,13.382962
2002-07-01,31.549999,31.99,25.030001,29.34,131900,12.790101
2002-06-03,30.75,32.009998,27.40,31.65,128900,13.744112
2002-05-01,32.279999,34.00,30.41,30.75,73800,13.353285
2002-04-01,32.099998,33.950001,31.49,32.299999,88100,14.026377
2002-03-01,28.25,32.700001,28.15,32.00,116900,13.843974
2002-02-01,26.950001,28.50,25.639999,28.120001,65000,12.165393
2002-01-02,27.00,29.10,25.85,26.950001,77700,11.659223
2001-12-03,26.90,28.879999,25.15,27.15,81000,11.695765
2001-11-01,24.50,27.60,24.299999,26.860001,34800,11.570838
2001-10-01,24.15,26.00,23.299999,24.60,58900,10.597268
2001-09-04,26.90,27.309999,21.90,23.90,59500,10.244454
2001-08-01,26.00,27.540001,25.700001,26.76,54400,11.47036
2001-07-02,26.799999,27.00,25.50,26.00,63900,11.144594
2001-06-01,24.450001,26.85,24.299999,26.85,80600,11.456704
2001-05-01,24.709999,26.00,23.299999,24.40,67500,10.411306
2001-04-02,22.90,24.950001,22.50,24.700001,75700,10.539315
2001-03-01,24.50,26.85,22.700001,23.10,97700,9.806495
2001-02-01,23.200001,24.99,23.200001,24.50,105500,10.400828
2001-01-02,20.9375,23.90,19.00,23.40,135600,9.933852
2000-12-01,17.875,21.50,16.875,20.6875,93600,8.73019
2000-11-01,19.00,19.50,17.4375,17.875,52600,7.543306
2000-10-02,19.5625,19.875,16.9375,19.125,78100,8.07081
2000-09-01,20.625,21.4375,17.3125,19.50,76000,8.175854
2000-08-01,20.9375,20.9375,18.9375,20.625,58000,8.647538
2000-07-03,19.875,21.375,19.50,20.9375,63800,8.778562
2000-06-01,17.6875,20.125,17.50,19.859381,82300,8.281735
2000-05-01,18.00,19.75,17.125,17.6875,89100,7.37602
2000-04-03,17.625,19.125,17.125,18.00,91500,7.506339
2000-03-01,19.50,19.75,17.00,17.75,87000,7.354793
2000-02-01,17.3125,19.50,16.375,19.4375,78700,8.054016
2000-01-03,17.875,18.50,16.0625,17.375,87400,7.19941
