Date,Open,High,Low,Close,Volume,Adj Close
2009-06-01,17.200001,19.34,16.540001,17.549999,4702100,15.597217
2009-05-01,15.94,18.00,15.70,17.040001,5443400,15.143966
2009-04-01,13.57,17.00,13.23,15.91,5608500,14.1397
2009-03-02,11.72,14.88,10.09,13.81,5004800,12.273367
2009-02-02,11.09,13.64,10.99,11.87,6231100,10.549229
2009-01-02,14.38,14.40,11.02,11.24,5684000,9.989329
2008-12-01,12.95,14.43,11.09,14.25,3397300,12.664408
2008-11-03,13.38,13.91,9.34,13.30,4055500,11.820114
2008-10-01,16.209999,18.43,10.02,13.29,4380500,11.811226
2008-09-02,20.709999,23.49,16.00,16.67,4208600,14.815135
2008-08-01,19.90,21.24,19.190001,20.43,3672300,18.156761
2008-07-01,17.969999,20.15,16.34,19.91,5154500,17.69462
2008-06-02,18.00,19.68,17.40,18.09,3564000,16.077131
2008-05-01,18.15,19.389999,17.110001,18.110001,2969300,16.094908
2008-04-01,16.83,18.59,16.50,18.10,3893500,16.08602
2008-03-03,18.24,18.620001,15.06,16.51,5161700,14.672938
2008-02-01,18.639999,19.49,17.41,18.299999,4463500,16.263765
2008-01-02,20.08,20.639999,15.90,18.76,7950400,16.672581
2007-12-03,18.59,20.35,18.24,20.059999,4934600,17.82793
2007-11-01,18.790001,21.129999,17.15,18.690001,5679900,16.610371
2007-10-01,18.190001,20.25,18.139999,19.139999,3740000,17.010298
2007-09-04,18.10,19.16,17.25,18.219999,3813900,16.192667
2007-08-01,16.85,18.290001,13.82,18.15,7103100,16.130455
2007-07-02,19.99,20.940001,16.41,16.950001,6479700,15.06398
2007-06-01,20.59,21.309999,19.43,20.00,7920700,17.774607
2007-05-01,17.049999,20.65,16.76,20.530001,7312800,18.245634
2007-04-02,14.95,17.309999,14.67,17.049999,8832900,15.152852
2007-03-01,15.70,16.27,14.80,14.88,5160000,13.224308
2007-02-01,17.75,17.91,15.60,16.00,5203600,14.219686
2007-01-03,16.23,18.67,16.07,17.690001,6347700,15.721641
2006-12-01,17.50,17.50,16.139999,16.18,4885500,14.379658
2006-11-01,16.639999,17.76,15.78,17.559999,6316100,15.606105
2006-10-02,18.77,19.690001,15.51,16.469999,10739600,14.637388
2006-09-01,17.57,19.18,16.51,18.85,3964900,16.752567
2006-08-01,16.360001,18.639999,15.88,17.52,5252000,15.570556
2006-07-03,14.94,16.84,13.30,16.379999,7599200,14.557403
2006-06-01,16.950001,17.75,13.50,14.81,8224000,13.162097
2006-05-01,18.629999,20.00,16.360001,17.00,9753700,15.108416
2006-04-03,21.10,22.190001,18.530001,18.559999,6902100,16.494835
2006-03-01,21.82,23.02,18.940001,20.870001,6799700,18.547804
2006-02-01,20.120001,21.76,19.25,21.719999,4984300,19.303223
2006-01-03,24.15,26.370001,18.860001,20.24,8888900,17.987902
2005-12-01,23.58,25.00,23.299999,24.00,4286600,16.426189
2005-11-01,21.030001,24.25,20.799999,23.33,3853100,15.967624
2005-10-03,21.450001,21.77,18.93,21.030001,5093900,14.393448
2005-09-01,19.90,22.25,19.860001,21.469999,4669100,14.694594
2005-08-01,19.459999,20.68,19.110001,19.90,2190400,13.620048
2005-07-01,18.60,20.09,18.15,19.530001,4979700,13.366812
2005-06-01,14.90,19.00,14.00,18.610001,12492700,12.737141
2005-05-02,10.44,14.99,10.10,14.86,9796100,10.170548
2005-04-01,10.34,11.27,9.91,10.48,4388600,7.172769
2005-03-01,10.63,11.39,10.10,10.21,3332500,6.987974
2005-02-01,12.98,12.99,10.02,10.63,5684900,7.275433
2005-01-03,14.35,14.38,11.94,12.93,4735300,8.849609
2004-12-01,14.01,14.40,13.50,14.22,3381600,9.732517
2004-11-01,13.09,14.61,12.87,13.93,3965200,9.534034
2004-10-01,12.09,13.34,11.24,13.02,4012000,8.911207
2004-09-01,11.44,12.73,11.15,12.01,3428800,8.219938
2004-08-02,11.02,12.12,10.16,11.39,3167000,7.795596
2004-07-01,11.37,11.63,9.35,11.09,5033200,7.590268
2004-06-01,11.57,12.91,10.61,11.35,4850500,7.768219
2004-05-03,12.23,12.87,10.25,11.89,6983900,8.137808
2004-04-01,15.30,16.379999,12.15,12.26,5572200,8.391045
2004-03-01,16.360001,17.030001,13.40,15.40,5375000,10.540137
2004-02-02,15.99,17.27,15.00,16.209999,4330600,11.094521
2004-01-02,14.47,17.67,14.11,15.86,6015600,10.854973
2003-12-01,12.70,14.53,11.55,14.11,4033800,9.657229
2003-11-03,13.25,13.46,11.25,12.57,6116200,8.603216
2003-10-01,11.48,14.67,11.16,13.71,3631200,9.38346
2003-09-02,10.90,13.24,10.90,11.44,5059000,7.829816
2003-08-01,9.59,10.88,8.68,10.85,3010300,7.426006
2003-07-01,7.31,10.16,7.15,9.49,4159000,6.495189
2003-06-02,8.00,8.93,7.05,7.40,5018300,5.064742
2003-05-01,5.01,8.31,5.00,7.83,4138500,5.359044
2003-04-01,4.99,5.70,4.88,5.00,1283400,3.422122
2003-03-03,5.06,5.41,3.83,4.96,1620600,3.394746
2003-02-03,5.18,5.32,4.75,5.05,1777900,3.456344
2003-01-02,5.73,6.40,5.00,5.22,2438000,3.572696
2002-12-02,5.25,5.73,4.77,5.66,1520400,3.873843
2002-11-01,4.51,5.48,4.20,5.15,1676900,3.524786
2002-10-01,3.80,5.03,3.30,4.54,1130500,3.107287
2002-09-03,3.56,4.47,3.10,3.73,1126200,2.552903
2002-08-01,3.49,4.36,3.11,3.63,426000,2.484461
2002-07-01,4.50,4.58,2.95,3.50,724800,2.395486
2002-06-03,5.23,5.31,3.82,4.58,1126200,3.134664
2002-05-01,5.56,6.50,4.87,5.32,708300,3.641139
2002-04-01,6.41,6.87,4.83,5.37,1238800,3.675359
2002-03-01,5.25,6.78,5.25,6.49,833900,4.441915
2002-02-01,6.01,6.17,5.06,5.30,512500,3.62745
2002-01-02,5.96,6.93,5.40,6.07,820900,4.154457
2001-12-03,5.86,7.05,5.61,5.92,679700,4.051793
2001-11-01,5.45,7.27,5.22,5.96,557200,4.07917
2001-10-01,3.97,6.00,3.80,5.50,612600,3.764335
2001-09-04,5.95,6.00,3.33,4.01,684800,2.744543
2001-08-01,6.51,6.80,5.65,5.96,397400,4.07917
2001-07-02,7.26,7.54,5.46,6.44,663600,4.407694
2001-06-01,8.50,8.91,6.02,7.96,565400,5.448019
2001-05-01,6.75,10.02,6.74,8.48,1005700,5.80392
2001-04-02,5.25,6.99,3.75,6.82,1083800,4.667775
2001-03-01,8.17188,9.3125,5.0625,5.28125,1030700,3.614617
2001-02-01,10.3125,10.50,7.75,8.1875,1002900,5.603726
2001-01-02,7.00,12.50,6.50,10.25,2216400,7.015351
2000-12-01,8.50,10.50,6.8125,7.00,1527900,4.790972
2000-11-01,14.375,16.1875,7.375,8.25,1366900,5.646502
2000-10-02,17.6875,17.8125,12.00,14.625,1252600,10.009708
2000-09-01,18.75,21.50,16.1875,17.75,1597200,12.148535
2000-08-01,12.84375,19.3125,12.25,18.8125,1738500,12.875736
2000-07-03,11.625,14.6875,11.25,12.8125,1203700,8.769189
2000-06-01,11.40625,14.00,11.375,11.625,1140800,7.956435
2000-05-01,16.9375,16.9375,10.50,11.375,1618500,7.785329
2000-04-03,21.75,22.125,12.3125,16.75,3885400,11.46411
2000-03-01,20.00,25.171881,18.125,20.890619,4943100,14.298052
2000-02-01,16.0625,18.9375,14.9375,18.6875,3243700,12.790183
2000-01-03,22.625,24.50,15.5625,15.9375,3518100,10.908016
