Date,Open,High,Low,Close,Volume,Adj Close
2000-11-01,14.125,14.50,11.875,12.1875,14200,3.207783
2000-10-02,15.00,16.25,14.125,14.25,8900,3.750638
2000-09-01,15.00,16.25,14.625,14.875,10900,3.800377
2000-08-01,13.75,15.50,13.50,14.875,14600,3.800377
2000-07-03,15.75,15.75,13.50,13.875,9800,3.544889
2000-06-01,16.4375,17.75,14.8125,15.6875,7800,3.883165
2000-05-01,17.625,18.375,15.625,16.1875,8200,4.006931
2000-04-03,17.25,17.9375,15.75,17.625,11100,4.362759
2000-03-01,16.1875,17.25,13.50,17.00,12900,4.091959
2000-02-01,17.625,17.75,15.50,16.125,6600,3.881343
2000-01-03,17.25,17.75,16.8125,17.4375,13600,4.197267
