Date,Open,High,Low,Close,Volume,Adj Close
2010-08-02,46.009998,46.630001,39.610001,39.810001,1340700,36.210995
2010-07-01,45.220001,47.18,43.419998,45.330002,1204000,41.23196
2010-06-01,49.470001,51.369999,45.080002,45.25,1413100,41.159191
2010-05-03,52.82,52.82,47.049999,49.990002,2006000,45.332718
2010-04-01,54.209999,55.860001,52.32,52.389999,1488300,47.509121
2010-03-01,51.779999,55.48,51.689999,54.490002,959400,49.413479
2010-02-01,51.599998,53.66,50.509998,51.790001,1100200,46.965019
2010-01-04,57.939999,58.00,51.209999,51.299999,991200,46.520668
2009-12-01,55.619999,58.360001,54.540001,57.529999,748500,52.170254
2009-11-02,50.959999,55.610001,49.990002,55.310001,898000,50.157082
2009-10-01,52.669998,54.450001,50.130001,50.709999,972100,45.985638
2009-09-01,48.709999,53.700001,47.25,52.709999,1467400,47.799309
2009-08-03,48.68,50.41,47.619999,48.849998,1126500,44.29892
2009-07-01,44.459999,49.07,41.68,48.169998,981200,43.682274
2009-06-01,42.650002,45.16,42.349998,44.299999,1063100,40.172821
2009-05-01,36.990002,42.630001,36.040001,42.459999,1252400,38.504242
2009-04-01,36.389999,40.509998,35.950001,36.959999,1163200,33.516647
2009-03-02,34.099998,38.119999,31.110001,36.84,1743500,33.407825
2009-02-02,37.470001,40.880001,33.400002,34.740002,1688300,31.503473
2009-01-02,35.470001,39.889999,35.029999,36.84,2158100,33.407825
2008-12-01,27.309999,35.349998,25.48,35.139999,1571400,31.866205
2008-11-03,31.51,33.029999,23.93,27.860001,1743500,25.264442
2008-10-01,40.00,40.299999,25.950001,30.16,1878800,27.350164
2008-09-02,47.220001,48.00,38.52,40.189999,1183600,36.445724
2008-08-01,47.290001,49.369999,44.599998,47.029999,1009300,42.648479
2008-07-01,46.57,48.919998,43.439999,47.369999,1393800,42.956806
2008-06-02,48.709999,50.52,45.439999,46.84,1692000,42.476185
2008-05-01,43.610001,49.650002,37.990002,49.150002,1316800,44.570976
2008-04-01,41.119999,44.630001,40.799999,43.59,880400,39.528969
2008-03-03,43.099998,44.389999,39.400002,40.790001,1522100,36.989826
2008-02-01,42.259998,46.939999,41.490002,43.450001,1750100,39.402012
2008-01-02,49.34,49.50,36.91,42.32,2593000,38.377285
2007-12-03,52.50,55.25,49.209999,49.470001,1183500,44.86116
2007-11-01,58.34,58.34,50.290001,52.82,1235100,47.899059
2007-10-01,56.610001,60.00,55.810001,58.389999,1085100,52.950134
2007-09-04,56.700001,57.990002,53.18,55.900002,1229700,50.692116
2007-08-01,55.50,58.650002,46.950001,55.950001,1841800,50.737457
2007-07-02,59.349998,63.759998,55.599998,55.68,1707400,50.492611
2007-06-01,55.400002,60.00,54.200001,59.150002,1829600,53.639332
2007-05-01,55.580002,59.130001,54.080002,55.400002,1864400,50.238697
2007-04-02,52.200001,59.080002,51.549999,55.540001,1340800,50.365654
2007-03-01,52.099998,53.040001,50.380001,52.130001,1104500,47.273346
2007-02-01,52.700001,56.25,52.02,52.93,1392700,47.998814
2007-01-03,53.150002,53.200001,50.75,52.459999,1192400,47.572598
2006-12-01,52.450001,54.130001,51.369999,53.369999,993900,48.39782
2006-11-01,52.470001,53.139999,49.25,52.200001,1519800,47.336823
2006-10-02,49.099998,53.490002,47.48,52.849998,1408500,47.926266
2006-09-01,47.349998,49.23,46.240002,49.119999,1192600,44.543766
2006-08-01,52.200001,52.490002,46.23,47.380001,1824400,42.965874
2006-07-03,49.25,53.799999,49.00,52.389999,1705300,47.509121
2006-06-01,56.450001,57.669998,48.259998,48.560001,1470200,44.035942
2006-05-01,58.509998,59.540001,52.41,56.25,1017200,51.009506
2006-04-03,55.950001,60.389999,55.849998,58.549999,1343300,53.095226
2006-03-01,54.400002,59.09,52.950001,55.549999,1203300,50.374722
2006-02-01,50.68,54.93,49.139999,54.34,1306100,49.277451
2006-01-03,51.470001,55.959999,49.209999,50.700001,1733600,45.97657
2005-12-01,50.369999,51.060001,48.360001,50.639999,1158100,45.922157
2005-11-01,59.299999,59.900002,47.50,50.23,3442300,45.550354
2005-10-03,47.220001,53.560001,44.25,51.25,1953500,46.475327
2005-09-01,44.540001,47.310001,44.279999,47.310001,959800,42.902397
2005-08-01,45.759998,47.599998,43.490002,44.549999,891800,40.399529
2005-07-01,44.029999,46.790001,43.57,45.779999,962300,41.514935
2005-06-01,46.299999,46.970001,42.68,43.700001,1153900,39.628719
2005-05-02,43.48,47.400002,42.610001,46.310001,956200,41.99556
2005-04-01,46.049999,48.869999,42.310001,43.48,1034500,39.429214
2005-03-01,46.59,47.169998,44.029999,45.849998,1216300,41.578415
2005-02-01,51.75,53.029999,44.490002,46.23,1612900,41.923012
2005-01-03,56.369999,56.509998,50.099998,51.52,1146700,46.720173
2004-12-01,54.25,58.00,54.099998,56.369999,1104900,51.118324
2004-11-01,50.00,55.290001,49.299999,54.099998,1815500,49.059807
2004-10-01,47.200001,50.049999,46.700001,49.669998,1077100,45.042526
2004-09-01,46.220001,48.98,46.02,47.099998,1058700,42.71196
2004-08-02,47.23,47.23,40.799999,46.349998,977800,42.031834
2004-07-01,46.419998,47.549999,43.799999,47.25,1215900,42.847984
2004-06-01,43.599998,46.43,41.720001,46.43,1059000,42.104382
2004-05-03,40.869999,43.599998,38.07,43.59,1647900,39.528969
2004-04-01,40.50,43.77,40.330002,40.91,1022800,37.098648
2004-03-01,41.799999,42.990002,39.599998,40.330002,1201400,36.572685
2004-02-02,44.639999,47.00,40.139999,41.790001,1644200,37.896664
2004-01-02,44.220001,46.82,43.57,44.650002,996500,40.490215
2003-12-01,41.450001,44.82,40.41,44.23,1164300,40.109341
2003-11-03,39.799999,44.990002,38.810001,41.400002,1876700,37.542999
2003-10-01,37.75,41.349998,37.380001,39.619999,1119300,35.928829
2003-09-02,43.099998,44.950001,36.700001,37.57,1514300,34.069817
2003-08-01,40.32,44.080002,39.900002,42.57,1621600,38.603996
2003-07-01,38.119999,41.220001,36.799999,40.57,1404300,36.790321
2003-06-02,39.75,42.610001,38.119999,38.119999,1461200,34.568577
2003-05-01,32.700001,40.099998,31.50,39.700001,2206500,36.001377
2003-04-01,32.549999,32.950001,26.52,32.950001,2415200,29.880236
2003-03-03,31.40,33.919998,27.50,32.549999,2007800,29.5175
2003-02-03,30.48,33.68,29.85,31.26,1622400,28.347683
2003-01-02,34.950001,36.650002,30.35,30.60,1235000,27.749172
2002-12-02,35.299999,36.00,32.00,34.450001,1235600,31.24049
2002-11-01,31.799999,35.98,28.940001,34.889999,1490900,31.639496
2002-10-01,27.83,33.07,24.299999,32.290001,1519100,29.281725
2002-09-03,36.799999,37.25,25.469999,27.790001,1742900,25.200964
2002-08-01,36.25,38.849998,32.849998,36.830002,1014200,33.398758
2002-07-01,47.799999,47.849998,34.130001,37.00,1526400,33.552921
2002-06-03,47.369999,49.759998,43.50,47.799999,1183700,43.346745
2002-05-01,44.849998,48.630001,38.400002,47.369999,1589500,42.956806
2002-04-01,50.099998,50.099998,43.630001,44.849998,1157200,40.671577
2002-03-01,47.509998,53.470001,46.720001,50.75,1194700,46.021912
2002-02-01,47.200001,50.34,44.00,47.509998,1247500,43.083763
2002-01-02,48.98,50.900002,40.52,44.50,1211800,40.354187
2001-12-03,47.650002,50.240002,44.049999,48.98,1026400,44.416809
2001-11-01,35.919998,49.189999,33.650002,47.650002,1422000,43.21072
2001-10-01,33.700001,38.799999,30.959999,35.91,938000,32.564468
2001-09-04,37.599998,38.52,31.00,33.169998,1610200,30.079739
2001-08-01,35.00,39.50,33.00,37.599998,955000,34.097019
2001-07-02,35.00,36.959999,31.50,36.110001,1008100,32.745838
2001-06-01,41.990002,46.00,33.150002,34.599998,1570100,31.376513
2001-05-01,35.009998,42.900002,34.150002,41.990002,1456000,38.07803
2001-04-02,32.00,38.00,28.99,35.630001,1380000,32.310555
2001-03-01,58.50,60.00,29.50,32.349998,2214000,29.336132
2001-02-01,64.599998,65.00,57.349998,59.709999,1120200,54.147156
2001-01-02,58.875,66.709999,51.5625,64.599998,1518800,58.581585
2000-12-01,68.1875,74.75,58.25,60.125,871300,54.523495
2000-11-01,62.9375,74.9375,61.1875,68.1875,938300,61.834858
2000-10-02,74.50,77.375,61.1875,63.00,954900,57.130646
2000-09-01,79.125,81.4375,72.00,74.25,753600,67.33255
2000-08-01,61.625,79.75,60.375,79.0625,861800,71.696693
2000-07-03,74.625,74.875,61.25,61.875,1022200,56.110458
2000-06-01,96.4375,98.3125,69.50,74.6875,1596400,67.729286
2000-05-01,82.0625,99.875,77.8125,95.8125,871600,86.886192
2000-04-03,78.8125,85.9375,72.125,81.5625,808300,73.963783
2000-03-01,77.8125,81.8125,72.00,79.125,909700,71.753372
2000-02-01,90.50,92.9375,74.9375,78.8125,835600,71.469986
2000-01-03,94.375,94.9375,77.25,91.875,1136000,83.315529
