Date,Open,High,Low,Close,Volume,Adj Close
2010-04-01,51.990002,58.279999,50.439999,55.34,72600,45.640785
2010-03-01,53.369999,56.740002,49.060001,51.849998,125800,42.762463
2010-02-01,48.299999,53.650002,45.939999,53.369999,94900,44.016056
2010-01-04,52.830002,57.599998,48.060001,48.32,164800,39.851151
2009-12-01,49.00,56.27,48.919998,51.810001,64800,42.729473
2009-11-02,41.23,49.369999,41.060001,48.709999,75100,40.172798
2009-10-01,42.73,48.00,40.66,40.689999,104000,33.55843
2009-09-01,40.32,44.32,39.48,42.66,60700,35.183155
2009-08-03,44.98,45.50,40.91,41.099998,75300,33.896568
2009-07-01,39.349998,45.299999,35.220001,44.380001,144100,36.6017
2009-06-01,34.860001,40.990002,34.09,39.00,173600,32.164631
2009-05-01,31.299999,35.889999,28.700001,34.77,207300,28.676004
2009-04-01,28.52,36.439999,27.00,31.00,264500,22.203575
2009-03-02,27.73,31.23,24.549999,28.780001,74100,20.613512
2009-02-02,28.440001,32.669998,28.209999,28.93,108000,20.720949
2009-01-02,37.599998,42.139999,25.709999,29.33,136200,21.007446
2008-12-01,27.799999,39.419998,25.00,37.380001,184700,26.773214
2008-11-03,32.220001,35.25,24.959999,27.799999,95300,19.911592
2008-10-01,48.50,49.93,31.200001,32.240002,110100,23.091719
2008-09-02,48.380001,52.59,46.759998,49.66,144100,35.568695
2008-08-01,51.009998,51.049999,45.02,47.540001,115000,34.050255
2008-07-01,51.00,52.189999,43.57,51.16,106400,36.643059
2008-06-02,51.540001,52.93,48.549999,51.50,100100,36.886585
2008-05-01,55.700001,57.349998,47.419998,51.380001,125100,36.800636
2008-04-01,57.490002,63.540001,55.27,56.029999,201200,38.664379
2008-03-03,51.599998,57.16,49.349998,56.98,141500,39.319942
2008-02-01,54.549999,56.150002,51.25,51.919998,154300,35.828209
2008-01-02,61.52,62.889999,51.580002,54.16,200400,37.373959
2007-12-03,58.740002,62.599998,56.77,61.220001,108000,42.245823
2007-11-01,59.00,60.00,54.009998,60.00,122900,41.403942
2007-10-01,49.869999,62.790001,49.509998,59.639999,79900,41.155518
2007-09-04,50.00,52.709999,47.259998,49.619999,62000,34.241058
2007-08-01,52.200001,53.09,42.18,49.639999,182000,34.25486
2007-07-02,52.970001,56.169998,49.369999,52.57,104000,36.276752
2007-06-01,50.900002,55.639999,49.52,52.689999,157400,36.359558
2007-05-01,48.200001,51.889999,47.669998,50.900002,169400,35.124344
2007-04-02,47.709999,49.07,47.259998,48.200001,150900,32.806652
2007-03-01,44.00,49.41,41.07,47.220001,268800,32.139629
2007-02-01,43.50,48.720001,42.25,44.610001,203800,30.363169
2007-01-03,43.450001,46.150002,41.82,43.48,142200,29.594049
2006-12-01,44.18,45.16,42.00,42.470001,91600,28.906609
2006-11-01,37.900002,44.98,37.869999,44.080002,112200,30.002434
2006-10-02,37.75,39.950001,36.849998,37.93,85700,25.816521
2006-09-01,35.43,38.369999,34.98,37.310001,92600,25.394527
2006-08-01,34.009998,37.150002,33.669998,35.330002,100800,24.046869
2006-07-03,34.130001,34.830002,30.40,33.860001,139200,23.046333
2006-06-01,34.419998,35.169998,30.60,33.59,127200,22.86256
2006-05-01,38.77,39.66,33.709999,34.169998,152800,23.257328
2006-04-03,33.549999,39.029999,33.439999,38.77,113200,25.925411
2006-03-01,33.799999,34.810001,32.540001,33.380001,114500,22.321131
2006-02-01,31.299999,35.189999,28.93,33.740002,257700,22.561863
2006-01-03,32.099998,34.139999,30.41,31.200001,168700,20.863369
2005-12-01,31.32,34.169998,31.200001,32.34,207000,21.625685
2005-11-01,32.50,34.849998,30.700001,31.34,150900,20.956987
2005-10-03,40.150002,40.50,29.85,32.50,394500,21.732676
2005-09-01,37.169998,41.790001,37.049999,39.900002,172400,26.68104
2005-08-01,34.349998,38.68,33.52,37.099998,126000,24.808683
2005-07-01,31.83,35.00,31.700001,34.360001,106400,22.976454
2005-06-01,29.799999,32.540001,29.00,31.85,89400,21.298023
2005-05-02,29.700001,31.280001,28.030001,30.00,110300,20.060932
2005-04-01,28.00,31.049999,28.00,29.559999,96500,19.388206
2005-03-01,31.74,33.700001,27.26,28.049999,117700,18.397808
2005-02-01,26.65,32.549999,26.40,31.84,145800,20.883644
2005-01-03,27.00,27.299999,24.35,26.610001,98800,17.453321
2004-12-01,27.92,28.620001,25.620001,27.35,77600,17.938683
2004-11-01,22.940001,28.02,22.90,27.719999,146700,18.181362
2004-10-01,22.10,24.50,22.10,22.91,32800,15.026516
2004-09-01,21.25,22.959999,20.530001,22.10,33000,14.495243
2004-08-02,21.50,21.98,19.84,21.200001,63700,13.904939
2004-07-01,18.50,21.90,18.00,21.299999,64600,13.970528
2004-06-01,18.950001,19.059999,18.110001,18.50,42100,12.134027
2004-05-03,19.50,20.60,18.219999,18.870001,45400,12.056868
2004-04-01,20.90,21.34,19.41,19.549999,75500,12.491348
2004-03-01,21.950001,21.950001,20.299999,20.85,59100,13.321976
2004-02-02,19.549999,22.50,19.50,21.950001,80400,14.024814
2004-01-02,17.60,20.110001,17.379999,19.35,98300,12.363561
2003-12-01,16.35,17.60,15.95,17.60,49000,11.245409
2003-11-03,17.299999,17.82,16.110001,16.35,96800,10.44673
2003-10-01,14.60,18.139999,14.55,17.280001,54200,11.040947
2003-09-02,14.87,15.86,14.50,14.70,47200,9.392472
2003-08-01,15.15,16.129999,14.83,14.87,48600,9.501092
2003-07-01,14.65,15.25,13.93,15.04,44800,9.609713
2003-06-02,13.78,15.99,12.75,14.63,94800,9.347746
2003-05-01,12.81,13.88,12.45,13.68,44300,8.740749
2003-04-01,11.25,12.97,10.99,12.81,52800,7.881748
2003-03-03,10.30,11.59,10.00,11.15,64200,6.860382
2003-02-03,10.70,11.24,9.95,10.15,66300,6.2451
2003-01-02,11.74,12.55,9.82,10.63,73100,6.540436
2002-12-02,10.60,11.75,10.17,11.75,31200,7.22955
2002-11-01,11.00,12.10,9.50,10.58,97700,6.509672
2002-10-01,11.02,11.30,10.20,11.01,64100,6.774242
2002-09-03,12.19,12.60,10.40,11.00,82300,6.768089
2002-08-01,12.85,13.40,11.69,12.09,67400,7.438746
2002-07-01,13.00,14.90,12.90,13.10,68900,8.06018
2002-06-03,15.10,15.15,11.59,12.90,88400,7.937123
2002-05-01,16.82,17.00,14.62,15.20,112700,9.352269
2002-04-01,15.18,17.50,14.45,16.90,96400,9.39641
2002-03-01,13.35,15.80,13.00,15.10,62000,8.395609
2002-02-01,14.40,15.90,12.85,13.25,99000,7.367008
2002-01-02,15.45,16.57,13.80,14.40,66800,8.006409
2001-12-03,12.78,15.40,12.55,15.40,72500,8.562408
2001-11-01,12.26,13.95,11.75,12.75,63400,7.089007
2001-10-01,9.30,13.40,9.25,12.30,104800,6.838808
2001-09-04,16.549999,18.25,8.75,9.40,119800,5.226405
2001-08-01,18.10,18.25,15.85,16.50,35200,9.174009
2001-07-02,18.75,19.00,16.60,18.00,77400,10.008011
2001-06-01,18.60,18.90,17.299999,18.700001,56800,10.397211
2001-05-01,18.049999,19.15,16.50,18.60,146300,10.341611
2001-04-02,19.35,21.200001,17.700001,18.15,58500,10.091411
2001-03-01,18.15,20.459999,17.700001,19.360001,47800,10.764172
2001-02-01,18.00,19.24,17.700001,18.129999,56000,10.08029
2001-01-02,16.625,19.1875,15.1875,18.00,72600,10.008011
2000-12-01,14.25,16.6875,13.875,16.625,58400,9.24351
2000-11-01,15.00,16.00,14.25,14.375,52200,7.992508
2000-10-02,15.125,15.25,12.5625,14.875,162000,8.270509
2000-09-28,15.25,15.375,15.00,15.1875,4179900,8.444259
