Date,Open,High,Low,Close,Volume,Adj Close
2007-08-01,9.41,10.21,8.01,9.97,261100,3.769323
2007-07-02,9.60,10.01,8.50,9.64,97100,3.644561
2007-06-01,10.16,10.51,9.01,9.69,79300,3.663464
2007-05-01,9.98,10.73,9.65,10.13,114900,3.81423
2007-04-02,10.05,10.33,9.51,10.05,72100,3.784108
2007-03-01,8.65,10.02,8.03,9.99,106000,3.761516
2007-02-01,7.95,8.98,7.75,8.75,86100,3.287633
2007-01-03,8.16,8.30,7.88,7.99,64700,3.002079
2006-12-01,8.15,8.44,8.03,8.30,83300,3.118555
2006-11-01,8.54,8.70,7.82,8.22,85100,3.081046
2006-10-02,8.64,8.70,8.30,8.56,93900,3.208486
2006-09-01,8.15,8.75,7.64,8.63,125100,3.234723
2006-08-01,7.11,8.28,6.89,8.22,111300,3.07388
2006-07-03,7.22,7.59,6.77,7.15,68500,2.673752
2006-06-01,7.24,7.90,7.07,7.59,97600,2.838291
2006-05-01,7.48,8.10,7.02,7.36,98100,2.744874
2006-04-03,7.00,7.80,6.56,7.69,131100,2.867945
2006-03-01,6.98,7.05,6.54,7.05,82700,2.629261
2006-02-01,7.49,7.54,6.56,6.99,87600,2.599183
2006-01-03,6.30,7.66,6.30,7.47,178500,2.777667
2005-12-01,6.25,6.38,5.42,5.81,216200,2.160408
2005-11-01,5.97,6.97,5.58,6.26,173500,2.319887
2005-10-03,6.79,6.95,5.67,6.11,144500,2.264298
2005-09-01,8.00,8.10,6.71,6.91,155100,2.56077
2005-08-01,8.01,8.19,7.62,7.96,140700,2.941275
2005-07-01,8.43,8.90,7.77,8.04,186900,2.970835
2005-06-01,9.49,9.54,8.12,8.28,235300,3.059517
2005-05-02,7.63,9.42,7.58,9.42,132700,3.439317
2005-04-01,8.51,8.61,7.10,7.73,156800,2.822285
2005-03-01,9.45,9.96,8.26,8.55,135700,3.121674
2005-02-01,9.70,10.09,9.02,9.46,121300,3.383354
2005-01-03,10.31,10.40,8.94,9.68,181800,3.462036
2004-12-01,10.99,11.35,10.34,10.54,272200,3.769614
2004-11-01,11.02,11.92,10.96,10.96,202100,3.840638
2004-10-01,12.36,12.64,10.77,11.02,210500,3.861663
2004-09-01,14.09,14.85,12.18,12.45,269600,4.362768
2004-08-02,12.86,14.20,12.85,14.08,147600,4.809191
2004-07-01,13.42,14.24,12.62,12.90,145900,4.406148
2004-06-01,13.70,14.98,12.83,13.45,227000,4.594007
2004-05-03,12.52,14.00,11.25,13.69,252700,4.515626
2004-04-01,18.10,18.10,12.52,12.85,404300,4.238554
2004-03-01,17.299999,18.75,16.93,18.450001,233700,6.085705
2004-02-02,17.299999,17.49,16.559999,17.290001,124200,5.540923
2004-01-02,16.77,18.459999,15.51,17.40,223900,5.576174
2003-12-01,15.40,17.98,14.75,16.780001,319800,5.377483
2003-11-03,13.30,15.40,13.17,15.27,200100,4.719199
2003-10-01,12.34,13.55,12.25,13.35,140600,4.125822
2003-09-02,12.43,13.74,12.20,12.43,311800,3.841496
2003-08-01,11.33,12.45,10.85,12.42,125900,3.622926
2003-07-01,11.07,11.80,11.00,11.34,142600,3.307889
2003-06-02,10.85,13.27,10.78,11.27,447600,3.28747
2003-05-01,11.17,11.84,10.78,10.84,148400,2.973476
2003-04-01,11.21,12.08,10.85,11.13,106900,3.053025
2003-03-03,12.68,13.60,11.23,11.41,221100,3.12983
2003-02-03,12.90,13.04,11.51,12.60,133000,3.192975
2003-01-02,24.65,24.91,12.79,12.85,295400,3.256327
2002-12-02,19.790001,25.709999,19.60,24.65,178300,3.763999
2002-11-01,21.01,21.290001,18.33,19.700001,209500,3.008145
2002-10-01,20.719999,21.200001,18.00,20.870001,70000,2.988472
2002-09-03,21.200001,21.799999,19.530001,20.67,40900,2.959832
2002-08-01,22.950001,23.200001,19.35,21.200001,71500,3.035726
2002-07-01,22.50,22.99,17.90,22.950001,94000,3.081548
2002-06-03,18.90,22.50,17.209999,22.50,77500,3.021125
2002-05-01,22.52,23.219999,18.709999,19.049999,78300,2.557886
2002-04-01,19.50,22.75,18.709999,22.50,92600,2.805704
2002-03-01,17.120001,19.950001,16.65,19.35,61500,2.412905
2002-02-01,20.25,20.85,13.80,17.049999,126400,2.1261
2002-01-02,23.60,23.74,19.200001,20.50,75500,2.556308
2001-12-03,24.60,26.209999,23.50,23.50,71500,2.930402
2001-11-01,25.90,27.27,24.26,24.60,47400,2.88943
2001-10-01,26.40,29.50,26.030001,28.32,59900,3.150183
2001-09-04,24.200001,26.450001,22.00,26.280001,49100,2.923263
2001-08-01,27.75,28.139999,20.950001,24.110001,59200,2.681882
2001-07-02,21.00,28.49,19.01,27.75,100300,2.914985
2001-06-01,18.08,18.08,15.38,17.799999,74900,1.869792
2001-05-01,15.60,18.200001,15.50,18.00,51800,2.06909
2001-04-02,13.45,16.15,13.10,15.69,29600,1.750223
2001-03-01,12.80,13.40,12.60,13.38,24400,1.492542
2001-02-01,12.42,13.45,11.60,12.81,25800,1.428958
2001-01-02,10.875,13.1875,10.75,12.52,19300,1.396609
2000-12-01,10.375,11.4375,10.125,10.875,30200,1.213109
2000-11-01,9.4375,12.00,9.3125,10.375,26400,1.135487
2000-10-02,8.9375,10.125,8.9375,9.5625,24400,1.046564
2000-09-01,8.6875,9.00,8.5625,9.00,11700,0.972955
2000-08-01,8.00,9.6875,8.00,8.5625,30500,0.925659
2000-07-03,8.625,8.8125,7.875,8.0625,27900,0.871606
2000-06-01,7.9375,8.875,7.9375,8.390625,48800,0.889077
2000-05-01,3.75,8.0625,3.375,7.9375,43100,0.841064
2000-04-03,3.8125,3.9375,3.50,3.625,37700,0.745299
2000-03-01,4.1875,4.1875,3.625,3.875,28300,0.796699
2000-02-01,4.00,4.25,4.00,4.1875,22100,0.860949
2000-01-03,4.125,4.5625,4.00,4.00,35400,0.822399
