Date,Open,High,Low,Close,Volume,Adj Close
2007-10-01,40.25,42.32,37.900002,39.049999,3740400,33.414009
2007-09-04,41.25,41.540001,37.25,40.25,4032800,34.081699
2007-08-01,42.049999,42.849998,37.25,41.209999,2719900,34.894581
2007-07-02,42.619999,44.00,39.779999,42.130001,3623400,35.673592
2007-06-01,40.900002,44.029999,38.560001,42.889999,5034300,36.31712
2007-05-01,39.009998,41.189999,37.650002,40.939999,2032100,34.665958
2007-04-02,38.369999,39.580002,37.57,39.099998,2429800,33.107937
2007-03-01,35.049999,38.950001,34.279999,38.540001,3071300,32.633759
2007-02-01,37.740002,39.25,35.299999,35.779999,2967100,30.296726
2007-01-03,36.549999,37.98,35.91,37.75,3085500,31.964825
2006-12-01,33.799999,38.00,33.450001,36.93,1992400,31.270489
2006-11-01,32.700001,35.169998,32.419998,33.700001,2192100,28.535486
2006-10-02,31.549999,33.59,29.85,32.91,2540500,27.866552
2006-09-01,29.799999,33.150002,28.280001,31.709999,2662300,26.55567
2006-08-01,28.85,29.66,27.42,29.66,1628100,24.83889
2006-07-03,27.75,29.370001,27.360001,29.26,2056800,24.503908
2006-06-01,28.15,29.200001,25.68,28.32,2764500,23.716702
2006-05-01,29.02,30.00,26.17,28.15,2834900,23.574333
2006-04-03,30.059999,30.68,28.60,29.07,2605000,24.344791
2006-03-01,32.759998,32.939999,28.209999,30.07,3590700,25.182245
2006-02-01,31.35,33.049999,31.129999,32.66,2658700,27.351252
2006-01-03,28.84,32.349998,28.82,31.530001,3777800,26.40493
2005-12-01,28.50,29.530001,28.02,28.870001,2203800,24.177301
2005-11-01,26.09,28.629999,26.00,28.440001,2238200,23.817196
2005-10-03,25.33,26.940001,24.540001,26.309999,2749900,22.033419
2005-09-01,24.50,26.51,24.450001,25.459999,2278900,21.066538
2005-08-01,24.799999,25.700001,24.16,24.40,2153600,20.189457
2005-07-01,22.700001,25.10,22.200001,25.040001,3595600,20.719017
2005-06-01,23.24,24.120001,22.559999,22.67,2302400,18.757992
2005-05-02,21.65,23.33,21.00,23.280001,3069300,19.262728
2005-04-01,24.969999,25.200001,21.040001,21.700001,4886100,17.955378
2005-03-01,25.58,25.969999,23.530001,24.15,2471500,19.982597
2005-02-01,25.549999,26.10,24.389999,25.549999,2918500,21.141008
2005-01-03,26.950001,27.08,24.690001,26.049999,3358300,21.554726
2004-12-01,26.00,27.60,25.940001,27.00,2417200,22.340792
2004-11-01,24.15,26.219999,23.92,25.940001,2720600,21.463709
2004-10-01,27.02,27.58,22.610001,24.209999,4477100,20.032244
2004-09-01,26.15,27.25,25.85,27.049999,2110900,22.382164
2004-08-02,24.51,26.68,23.25,26.10,2385600,21.5961
2004-07-01,27.52,28.10,23.91,24.629999,2908800,20.379766
2004-06-01,24.59,27.860001,24.299999,27.48,3463100,22.737961
2004-05-03,23.73,24.68,22.889999,24.610001,2661100,20.363218
2004-04-01,24.620001,25.91,23.52,23.77,3437400,19.668171
2004-03-01,23.01,24.940001,22.610001,24.799999,2285600,20.520432
2004-02-02,23.60,23.98,21.860001,23.10,3051700,19.113789
2004-01-02,26.15,26.950001,21.85,23.67,4904400,19.585428
2003-12-01,24.98,26.549999,24.049999,26.32,1949800,21.778135
2003-11-03,23.57,25.370001,23.50,24.90,1873400,20.603174
2003-10-01,22.48,24.00,21.790001,23.40,3406000,19.362019
2003-09-02,21.17,23.92,21.00,22.34,4790200,18.484938
2003-08-01,19.92,22.00,18.75,21.16,1955600,17.508562
2003-07-01,17.98,20.799999,17.65,19.42,2269100,16.068821
2003-06-02,17.52,18.82,16.25,18.09,2145200,14.96833
2003-05-01,16.030001,17.540001,16.01,17.52,1859400,14.496692
2003-04-01,15.60,16.25,13.45,16.02,2797100,13.255537
2003-03-03,15.60,16.17,13.45,15.50,1945500,12.82527
2003-02-03,16.58,16.790001,14.48,15.34,1609100,12.69288
2003-01-02,18.00,19.879999,15.16,16.549999,2831500,13.694077
2002-12-02,19.969999,20.469999,16.23,17.99,1653000,14.885587
2002-11-01,16.68,19.65,15.95,19.25,2535000,15.928158
2002-10-01,14.20,17.860001,11.30,16.879999,3053000,13.967132
2002-09-03,16.450001,16.610001,13.29,14.28,2391600,11.815797
2002-08-01,16.50,19.200001,15.23,16.450001,1473300,13.611335
2002-07-01,19.00,19.00,13.70,16.50,4440100,13.652706
2002-06-03,20.75,20.99,17.50,19.00,2928900,15.721298
2002-05-01,21.379999,23.08,19.50,20.85,5369600,17.252056
2002-04-01,26.65,26.700001,20.07,21.440001,2220800,17.740244
2002-03-01,26.299999,30.50,25.00,26.700001,1711800,22.092562
2002-02-01,25.90,28.299999,24.700001,26.190001,1629200,21.670568
2002-01-02,26.90,28.34,23.129999,25.780001,2280000,21.33132
2001-12-03,22.75,28.00,22.50,26.92,1661700,22.274597
2001-11-01,17.52,22.75,17.35,22.60,1452400,18.700071
2001-10-01,12.65,18.049999,12.12,17.57,1711100,14.538063
2001-09-04,15.00,15.65,11.61,12.75,2099600,10.549818
2001-08-01,15.00,15.65,13.90,14.90,1351400,12.328807
2001-07-19,15.10,15.29,14.50,14.96,8427800,12.378454
