Date,Open,High,Low,Close,Volume,Adj Close
2010-06-01,10.10,10.60,10.10,10.40,2300,7.229886
2010-05-03,10.35,10.60,10.10,10.10,1100,7.021331
2010-04-01,10.10,10.60,10.05,10.32,1300,7.174271
2010-03-01,10.20,10.60,10.05,10.06,2000,6.993524
2010-02-01,10.07,10.64,9.95,10.18,1400,7.076946
2010-01-04,10.20,10.48,10.05,10.07,1100,6.741792
2009-12-01,9.85,10.33,9.85,10.00,1700,6.694927
2009-11-02,9.87,10.37,9.65,9.75,1000,6.527554
2009-10-01,9.74,10.56,9.57,9.87,1800,6.607893
2009-09-01,9.59,10.25,9.45,9.74,2000,6.520859
2009-08-03,9.81,10.22,9.75,10.10,800,6.761877
2009-07-01,9.86,10.28,9.55,9.87,1100,6.347602
2009-06-01,9.30,10.00,8.90,9.49,2300,6.103217
2009-05-01,9.07,9.68,8.80,9.15,1300,5.884555
2009-04-01,9.05,9.62,9.05,9.07,700,5.833106
2009-03-02,8.16,9.95,8.01,9.05,3100,5.820243
2009-02-02,9.26,9.45,8.51,8.57,1600,5.511545
2009-01-02,8.75,9.55,8.09,8.75,2100,5.380596
2008-12-01,7.70,8.75,7.59,8.75,1000,5.380596
2008-11-03,8.65,9.05,6.56,7.70,1900,4.734924
2008-10-01,7.60,9.20,7.20,8.46,6500,5.202267
2008-09-02,9.11,9.73,6.89,8.01,5900,4.925551
2008-08-01,9.89,10.27,9.02,9.12,5700,5.608118
2008-07-01,9.99,10.24,9.52,9.80,7400,5.783212
2008-06-02,10.00,10.05,9.41,9.95,900,5.87173
2008-05-01,9.77,10.04,9.70,10.00,1900,5.901237
2008-04-01,9.27,10.19,9.15,9.68,15000,5.712397
2008-03-03,9.98,9.98,8.62,9.25,3600,5.458644
2008-02-01,10.09,10.30,9.83,9.84,4700,5.806817
2008-01-02,9.15,10.10,9.15,9.94,5700,5.642039
2007-12-03,9.12,10.00,8.78,9.12,4100,5.1766
2007-11-01,10.02,10.10,8.92,9.06,8200,5.142543
2007-10-01,10.05,10.14,9.82,10.02,700,5.687449
2007-09-04,10.15,10.15,10.05,10.05,1300,5.704477
2007-08-01,10.12,10.20,8.53,10.15,2600,5.761237
2007-07-02,10.13,10.50,10.10,10.11,1100,5.516544
2007-06-01,10.31,10.31,10.10,10.10,1100,5.511087
2007-05-01,10.16,10.41,10.16,10.31,900,5.625675
2007-04-02,10.09,10.26,10.09,10.16,500,5.543827
2007-03-01,10.21,10.25,10.08,10.10,1000,5.511087
2007-02-01,10.25,10.45,9.86,10.20,800,5.565652
2007-01-03,10.35,10.45,10.15,10.17,1500,5.341453
2006-12-01,10.40,10.45,10.25,10.30,400,5.409731
2006-11-01,10.10,10.50,10.03,10.50,1100,5.514774
2006-10-02,10.14,10.20,10.00,10.08,700,5.294183
2006-09-01,10.12,10.25,10.03,10.18,700,5.346705
2006-08-01,10.40,10.66,10.10,10.10,400,5.304688
2006-07-03,10.13,10.40,10.08,10.40,300,5.263439
2006-06-01,10.35,10.35,9.95,10.10,900,5.111609
2006-05-01,10.16,10.60,10.15,10.41,800,5.2685
2006-04-03,10.60,10.90,10.13,10.13,600,5.126792
2006-03-01,10.45,10.95,10.42,10.60,1100,5.364659
2006-02-01,10.54,10.75,10.42,10.45,600,5.288743
2006-01-03,10.36,10.53,10.25,10.48,600,5.112492
2005-12-01,10.55,10.62,10.30,10.37,300,5.058831
2005-11-01,10.90,11.00,10.45,10.65,300,5.195424
2005-10-03,10.59,10.95,10.30,10.90,900,5.317382
2005-09-01,10.42,10.63,10.42,10.54,500,5.141762
2005-08-01,10.45,11.65,10.42,10.45,2400,5.097857
2005-07-01,10.67,10.79,10.40,10.45,800,5.097857
2005-06-01,10.70,10.82,10.51,10.51,200,5.127127
2005-05-02,10.51,10.85,10.50,10.60,800,5.171032
2005-04-01,10.40,10.70,10.30,10.70,900,5.219815
2005-03-01,10.45,10.89,10.31,10.40,1200,5.073465
2005-02-01,10.92,10.96,10.41,10.41,1100,5.078344
2005-01-03,10.90,10.97,10.85,10.97,500,5.159627
2004-12-01,10.82,10.98,10.81,10.90,200,5.126703
2004-11-01,10.84,10.88,10.71,10.80,300,5.079669
2004-10-01,10.79,10.90,10.55,10.84,400,5.098483
2004-09-01,10.52,10.93,10.52,10.72,700,5.042042
2004-08-02,10.49,10.85,10.41,10.54,700,4.957381
2004-07-01,10.49,10.80,10.30,10.56,400,4.78901
2004-06-01,10.25,10.50,10.23,10.40,300,4.716449
2004-05-03,10.25,10.40,9.90,10.19,2200,4.621213
2004-04-01,10.95,10.95,10.05,10.19,2200,4.621213
2004-03-01,10.88,10.99,10.86,10.95,700,4.965877
2004-02-02,11.26,11.60,10.91,10.91,400,4.947736
2004-01-02,11.24,11.35,11.14,11.25,400,4.926747
2003-12-01,11.15,11.33,11.06,11.24,600,4.922368
2003-11-03,10.74,11.29,10.74,11.20,1000,4.90485
2003-10-01,10.80,10.80,10.60,10.74,900,4.703401
2003-09-02,10.52,10.85,10.50,10.85,1500,4.751574
2003-08-28,10.60,10.60,10.55,10.55,600,4.620194
