Date,Open,High,Low,Close,Volume,Adj Close
2006-08-01,25.52,26.90,24.40,26.75,127700,23.473745
2006-07-03,25.370001,26.209999,25.200001,25.50,79500,22.345146
2006-06-01,24.950001,26.030001,24.00,25.370001,112800,22.23123
2006-05-01,24.889999,25.73,23.50,24.91,142700,21.82814
2006-04-03,24.98,25.370001,24.50,24.85,177900,21.745102
2006-03-01,26.450001,27.200001,24.639999,25.00,120700,21.87636
2006-02-01,25.469999,27.450001,25.00,26.40,104000,23.101437
2006-01-03,25.49,25.76,24.65,25.469999,143100,22.257225
2005-12-01,26.35,27.42,24.75,25.389999,104200,22.187315
2005-11-01,22.469999,26.690001,22.389999,26.32,285200,23.000006
2005-10-03,23.93,24.059999,21.450001,22.379999,122000,19.533987
2005-09-01,22.389999,23.93,21.33,23.93,191000,20.886879
2005-08-01,23.90,24.52,21.780001,22.40,166200,19.551445
2005-07-01,23.530001,23.93,22.75,23.85,157500,20.789009
2005-06-01,20.51,23.48,19.860001,23.360001,311200,20.361897
2005-05-02,19.10,20.65,18.92,20.549999,263800,17.91254
2005-04-01,18.02,19.33,17.309999,19.059999,420600,16.588318
2005-03-01,18.969999,19.209999,17.950001,17.950001,151000,15.622262
2005-02-01,17.60,19.370001,17.58,18.940001,150700,16.483879
2005-01-03,19.92,19.92,17.51,17.60,116300,15.293666
2004-12-01,18.48,19.799999,17.48,19.67,190300,17.092409
2004-11-01,16.40,18.42,16.40,18.42,173700,16.006212
2004-10-01,16.66,16.98,15.93,16.42,308200,14.243835
2004-09-01,15.93,16.99,15.76,16.66,252300,14.452027
2004-08-02,17.25,17.290001,14.90,16.030001,399500,13.905523
2004-07-01,16.950001,17.50,16.75,17.25,312300,14.935132
2004-06-01,17.00,17.74,16.50,16.950001,276900,14.675391
2004-05-03,17.85,17.93,16.15,17.00,455600,14.71868
2004-04-23,18.219999,18.40,17.60,17.700001,5024600,15.324744
