Date,Open,High,Low,Close,Volume,Adj Close
2006-07-03,23.219999,25.09,22.860001,24.719999,312800,18.425091
2006-06-01,22.219999,23.26,21.450001,23.25,364500,17.17346
2006-05-01,22.59,23.690001,21.26,22.209999,339600,16.405272
2006-04-03,22.379999,23.00,21.23,22.50,346200,16.619478
2006-03-01,22.450001,22.719999,21.08,22.33,420700,16.32749
2006-02-01,21.799999,22.690001,20.809999,22.49,327600,16.444479
2006-01-03,20.98,22.32,20.82,21.93,367800,15.868291
2005-12-01,22.10,22.290001,19.00,20.85,468300,15.086816
2005-11-01,21.07,22.98,20.639999,22.08,310200,15.97683
2005-10-03,23.58,24.360001,20.559999,21.200001,211900,15.340073
2005-09-01,22.99,23.959999,22.10,23.58,175300,16.881126
2005-08-01,22.49,23.52,21.65,23.00,180800,16.4659
2005-07-01,21.60,22.58,21.00,22.48,141700,16.093628
2005-06-01,20.93,21.809999,20.530001,21.57,188400,15.286553
2005-05-02,20.40,21.07,19.75,20.889999,279100,14.804641
2005-04-01,21.35,21.75,19.959999,20.42,307100,14.471554
2005-03-01,20.190001,22.00,20.190001,21.299999,227300,14.929606
2005-02-01,19.83,20.84,19.77,20.290001,213500,14.221678
2005-01-03,20.43,20.450001,18.93,19.73,227900,13.67641
2004-12-01,19.90,20.75,18.809999,20.26,169500,14.043795
2004-11-01,18.35,19.940001,18.110001,19.799999,239500,13.724932
2004-10-01,17.40,18.530001,17.219999,18.219999,187300,12.62971
2004-09-01,17.75,18.26,16.690001,17.24,187200,11.804896
2004-08-02,17.26,17.860001,16.450001,17.57,187100,12.03086
2004-07-01,18.01,18.200001,17.10,17.25,147000,11.811744
2004-06-01,17.290001,18.35,16.879999,17.98,130000,12.153851
2004-05-03,18.00,18.18,16.190001,17.35,176100,11.727993
2004-04-01,19.15,19.18,17.00,17.950001,200600,12.133573
2004-03-01,19.200001,19.75,18.049999,19.030001,169900,12.701651
2004-02-02,18.280001,19.35,17.719999,18.969999,171500,12.661602
2004-01-02,18.049999,19.629999,17.870001,18.17,156000,12.12764
2003-12-01,17.65,18.360001,17.280001,17.98,139600,11.856273
2003-11-03,16.700001,17.92,16.280001,17.780001,150100,11.724391
2003-10-01,16.40,17.00,16.00,16.75,192100,11.045194
2003-09-02,15.64,16.790001,15.58,16.34,186700,10.630871
2003-08-01,16.00,16.25,14.85,15.64,260900,10.175447
2003-07-01,17.370001,17.84,15.50,16.00,183100,10.409665
2003-06-02,17.549999,18.129999,17.120001,17.32,265600,11.111471
2003-05-01,14.70,18.299999,14.22,17.40,316100,11.162794
2003-04-01,12.50,15.10,12.45,15.00,254300,9.478752
2003-03-03,11.75,12.61,11.08,12.55,207300,7.930556
2003-02-03,13.55,14.00,10.95,11.69,451300,7.387107
2003-01-02,14.10,16.120001,13.39,13.50,303400,8.530877
2002-12-02,13.42,14.60,13.11,14.00,158300,8.704756
2002-11-01,13.94,15.87,11.50,13.58,421600,8.443613
2002-10-01,13.49,14.04,9.74,13.95,412300,8.673668
2002-09-03,16.549999,16.549999,13.21,13.47,237500,8.23827
2002-08-01,15.18,16.799999,14.67,16.65,281600,10.183162
2002-07-01,22.00,22.299999,11.70,14.96,374000,9.149555
2002-06-03,23.25,23.25,20.82,21.90,208200,13.189751
2002-05-01,24.90,24.90,22.780001,23.16,173400,13.948613
2002-04-01,23.700001,24.889999,23.10,24.780001,89700,14.787903
2002-03-01,21.60,23.91,21.25,23.90,125700,14.262747
2002-02-01,20.83,21.950001,20.41,21.60,97100,12.890182
2002-01-02,21.969999,21.99,20.66,20.73,122300,12.370994
2001-12-03,20.049999,22.120001,19.24,21.969999,113800,12.976199
2001-11-01,19.870001,20.67,19.50,20.040001,108600,11.836279
2001-10-01,20.450001,22.35,19.799999,20.110001,124000,11.747684
2001-09-04,22.02,22.299999,19.40,20.610001,101000,12.039769
2001-08-01,22.50,23.08,21.00,21.799999,102600,12.734933
2001-07-02,22.60,23.65,21.41,22.75,91500,13.163217
2001-06-01,23.299999,23.719999,21.50,22.75,114600,13.163217
2001-05-01,45.400002,48.00,22.75,23.25,159000,13.452518
2001-04-02,45.450001,48.470001,44.040001,45.00,196200,12.893081
2001-03-01,45.490002,46.150002,41.200001,45.450001,140700,13.022012
2001-02-01,46.299999,47.34,44.189999,45.389999,140000,13.004821
2001-01-02,54.50,54.50,42.4375,46.790001,211200,13.284172
2000-12-01,46.8125,56.50,46.8125,54.75,162100,15.544099
2000-11-01,47.375,47.50,44.5625,46.8125,95900,13.29056
2000-10-02,46.625,48.375,44.1875,47.5625,112900,13.38283
2000-09-01,41.8125,47.25,40.8125,46.765621,90200,13.158609
2000-08-01,37.00,41.875,36.3125,41.75,107700,11.747346
2000-07-03,33.75,37.125,33.75,36.875,108900,10.25727
2000-06-01,34.1875,36.375,33.3125,33.50,109000,9.318469
2000-05-01,34.4375,35.8125,32.875,34.25,81700,9.527091
2000-04-03,33.125,35.00,32.125,34.4375,66900,9.460163
2000-03-01,32.00,34.25,30.50,33.25,96500,9.133951
2000-02-01,33.50,34.3125,30.9375,32.00,74000,8.790569
2000-01-03,32.00,34.125,30.125,33.625,107500,9.121893
