Date,Open,High,Low,Close,Volume,Adj Close
2000-12-01,3.75,4.5625,3.5625,4.5625,26500,3.602386
2000-11-01,4.00,4.125,3.75,3.875,38100,3.059561
2000-10-02,4.1875,4.1875,3.625,3.9375,7900,3.108909
2000-09-01,4.50,4.50,3.875,4.125,12700,3.256952
2000-08-01,4.75,4.875,3.875,4.375,19300,3.454343
2000-07-03,4.875,5.00,4.625,5.00,17300,3.94782
2000-06-01,4.625,5.375,4.625,4.875,18300,3.849125
2000-05-01,5.375,5.50,4.25,4.6875,27000,3.701082
2000-04-03,6.25,6.25,4.875,5.50,19500,4.342602
2000-03-01,5.875,7.00,5.1875,6.375,23300,5.033471
2000-02-01,5.125,7.375,5.00,5.75,24200,4.539993
2000-01-03,5.50,5.50,4.75,5.25,14500,4.145211
