Date,Open,High,Low,Close,Volume,Adj Close
2008-07-01,13.00,13.60,12.93,13.07,29300,8.427361
2008-06-02,14.29,14.39,12.75,12.99,34400,8.33745
2008-05-01,14.15,14.39,13.90,14.24,30500,9.099721
2008-04-01,13.32,14.00,13.32,14.00,27300,8.907514
2008-03-03,13.40,14.00,12.70,13.24,50800,8.386373
2008-02-01,14.70,14.71,13.27,13.30,59300,8.386591
2008-01-02,14.80,15.15,14.09,14.59,36700,9.161616
2007-12-03,14.10,14.69,13.86,14.38,51900,8.992929
2007-11-01,14.50,14.50,13.68,13.94,44900,8.681037
2007-10-01,14.33,14.60,14.09,14.50,34600,8.989946
2007-09-04,14.40,14.89,14.28,14.28,33100,8.816147
2007-08-01,14.43,14.72,13.36,14.35,44200,8.822996
2007-07-02,14.99,15.20,14.20,14.40,36900,8.815569
2007-06-01,14.92,15.00,14.33,14.93,44500,9.102962
2007-05-01,15.17,15.41,14.84,14.87,43400,9.027918
2007-04-02,15.33,15.39,15.06,15.24,37300,9.215569
2007-03-01,15.14,15.57,15.01,15.25,40500,9.185017
2007-02-01,14.88,15.14,14.73,15.06,42100,9.034883
2007-01-03,14.73,14.98,14.68,14.88,38700,8.89081
2006-12-01,15.00,15.07,14.51,14.69,44600,8.741206
2006-11-01,15.08,15.10,14.77,14.94,35600,8.853548
2006-10-02,14.99,15.09,14.56,15.00,35000,8.852931
2006-09-01,14.95,15.00,14.37,14.90,51400,8.758078
2006-08-01,14.19,14.65,14.02,14.65,41800,8.575151
2006-07-03,13.94,14.30,13.73,14.10,30900,8.217839
2006-06-01,14.10,14.35,13.68,13.84,34000,8.031083
2006-05-01,14.33,14.40,13.81,14.00,31800,8.088757
2006-04-03,14.28,14.29,13.65,14.28,34400,8.214989
2006-03-01,14.33,14.48,13.97,14.18,35100,8.121662
2006-02-01,14.24,14.30,14.01,14.23,38000,8.115015
2006-01-03,13.67,14.25,13.62,14.14,66000,8.02873
2005-12-01,13.43,13.81,13.00,13.72,102400,7.756041
2005-11-01,13.70,13.75,13.24,13.35,61900,7.508269
2005-10-03,15.42,15.42,13.51,13.59,75000,7.608916
2005-09-01,15.46,15.95,14.93,15.30,42200,8.529788
2005-08-01,15.68,15.70,15.15,15.43,38400,8.559389
2005-07-01,15.48,15.79,15.25,15.66,48300,8.642834
2005-06-01,14.85,15.48,14.80,15.48,69100,8.500386
2005-05-02,14.64,14.90,14.50,14.80,42200,8.085171
2005-04-01,14.23,14.65,14.00,14.56,42800,7.912054
2005-03-01,14.69,14.79,13.61,13.96,49400,7.544426
2005-02-01,14.50,14.90,14.43,14.60,49400,7.848062
2005-01-03,14.00,14.49,13.92,14.49,47600,7.747828
2004-12-01,13.99,14.26,13.81,13.94,48500,7.412798
2004-11-01,14.30,14.30,13.25,14.00,69100,7.403839
2004-10-01,14.12,14.49,13.92,14.30,56700,7.519248
2004-09-01,13.98,14.24,13.87,14.02,49100,7.331323
2004-08-02,13.55,13.97,13.44,13.97,43300,7.26488
2004-07-01,13.08,13.75,13.03,13.58,50900,7.022034
2004-06-01,13.10,13.12,12.64,13.00,45900,6.683428
2004-05-03,13.15,13.16,12.35,13.09,59200,6.68907
2004-04-01,14.90,14.90,12.99,13.10,68000,6.653033
2004-03-01,14.76,14.95,14.67,14.83,55000,7.489618
2004-02-02,14.62,15.25,14.53,14.70,47200,7.384838
2004-01-02,14.02,14.75,13.95,14.64,52800,7.315935
2003-12-01,13.79,14.08,13.63,14.02,70100,6.968523
2003-11-03,13.71,14.03,13.59,13.75,45100,6.795915
2003-10-01,13.76,13.98,13.52,13.64,35600,6.703744
2003-09-02,13.57,13.75,13.36,13.66,39400,6.675098
2003-08-01,13.65,13.80,13.20,13.47,39400,6.544165
2003-07-01,14.93,14.98,13.48,13.55,42600,6.545109
2003-06-02,14.80,15.10,14.68,14.93,60000,7.173508
2003-05-01,14.38,14.80,14.13,14.60,56400,6.978079
2003-04-01,13.98,14.39,13.58,14.29,40500,6.793047
2003-03-03,14.09,14.38,13.33,13.96,44300,6.599202
2003-02-03,14.28,14.45,13.42,14.01,50100,6.586864
2003-01-02,14.76,14.96,14.08,14.25,42400,6.664539
2002-12-02,15.00,15.01,14.05,14.75,63900,6.861197
2002-11-01,15.01,15.15,15.00,15.00,45400,6.939929
2002-10-29,15.00,15.01,15.00,15.00,154800,6.939929
