Date,Open,High,Low,Close,Volume,Adj Close
2007-01-03,28.370001,28.58,27.50,28.32,467300,25.224461
2006-12-01,28.98,30.00,28.00,28.209999,355400,25.126484
2006-11-01,29.389999,29.700001,28.559999,29.00,349500,25.830133
2006-10-02,30.559999,30.77,29.10,29.26,520000,26.007755
2006-09-01,29.969999,30.969999,29.209999,30.559999,346100,27.16326
2006-08-01,31.27,31.950001,29.540001,29.940001,364500,26.612175
2006-07-03,29.209999,32.50,27.059999,31.389999,610400,27.85635
2006-06-01,30.42,31.450001,28.15,29.219999,494100,25.930634
2006-05-01,31.889999,32.290001,29.950001,30.469999,652200,27.039917
2006-04-03,33.25,35.25,30.459999,31.23,538100,27.67033
2006-03-01,31.299999,33.23,31.219999,33.200001,438200,29.415785
2006-02-01,28.67,31.65,27.860001,31.27,447000,27.70577
2006-01-03,30.790001,31.60,28.00,28.73,683500,25.410343
2005-12-01,29.35,31.90,28.290001,30.540001,506400,27.011204
2005-11-01,54.32,58.34,28.540001,29.18,682600,25.808348
2005-10-03,49.669998,55.349998,47.689999,54.330002,908200,24.026175
2005-09-01,47.75,50.77,46.779999,49.689999,684200,21.932819
2005-08-01,43.200001,47.470001,42.610001,47.470001,561200,20.952929
2005-07-01,44.860001,45.700001,42.66,43.32,594500,19.085836
2005-06-01,44.560001,47.00,44.16,44.939999,437600,19.799572
2005-05-02,44.00,45.439999,42.27,44.560001,558800,19.632153
2005-04-01,46.34,47.490002,42.00,43.75,563400,19.240578
2005-03-01,46.400002,48.540001,46.080002,46.09,478900,20.269672
2005-02-01,43.349998,47.610001,42.759998,46.400002,627000,20.406008
2005-01-03,44.50,45.400002,42.259998,43.259998,706900,19.025082
2004-12-01,40.560001,43.66,40.560001,43.549999,555800,19.116703
2004-11-01,41.759998,43.459999,39.400002,40.549999,766300,17.799824
2004-10-01,45.700001,46.759998,38.599998,41.759998,1444200,18.295847
2004-09-01,45.00,46.150002,44.080002,45.700001,540900,20.022038
2004-08-02,42.450001,45.169998,40.349998,44.900002,567300,19.671543
2004-07-01,43.299999,45.950001,40.639999,42.52,1056700,18.59815
2004-06-01,39.900002,43.68,39.59,43.099998,545900,18.851839
2004-05-03,39.099998,40.02,36.93,39.98,363000,17.48716
2004-04-01,38.779999,41.580002,38.43,39.009998,594300,17.032707
2004-03-01,36.900002,39.43,36.02,38.759998,393900,16.923552
2004-02-02,34.59,37.529999,33.59,36.900002,430200,16.111431
2004-01-02,32.619999,35.34,32.009998,34.66,568500,15.102829
2003-12-01,31.65,33.349998,31.389999,32.610001,415700,14.209558
2003-11-03,30.389999,31.450001,29.940001,31.450001,416600,13.704096
2003-10-01,30.709999,31.85,29.200001,30.450001,803800,13.237852
2003-09-02,31.00,33.509998,30.780001,30.780001,869800,13.381316
2003-08-01,30.85,31.74,29.530001,31.00,575100,13.476958
2003-07-01,32.599998,34.139999,28.200001,31.00,1231700,13.45133
2003-06-02,35.450001,36.099998,32.50,32.50,488600,14.102201
2003-05-01,35.52,36.00,33.16,35.450001,679500,15.382248
2003-04-01,31.309999,37.66,31.200001,35.77,1067100,15.495735
2003-03-03,28.83,31.950001,26.75,31.309999,590400,13.563642
2003-02-03,29.85,30.940001,27.40,28.82,819300,12.484962
2003-01-02,32.50,33.830002,28.68,29.780001,667500,12.875712
2002-12-02,34.450001,34.799999,31.68,32.32,537700,13.973908
2002-11-01,30.299999,34.599998,27.40,34.419998,1583400,14.881866
2002-10-01,30.01,33.889999,28.620001,30.40,582200,13.118152
2002-09-03,29.15,30.00,26.059999,30.00,446200,12.945544
2002-08-01,28.52,31.309999,25.59,29.25,454900,12.621905
2002-07-01,31.75,31.799999,24.00,28.77,1092200,12.393004
2002-06-03,35.66,35.66,30.15,31.50,565800,13.568983
2002-05-01,33.00,37.00,32.639999,35.650002,485000,15.356644
2002-04-01,31.40,35.529999,31.00,33.200001,553600,14.282054
2002-03-01,34.970001,35.740002,29.200001,31.40,1158800,13.507726
2002-02-01,34.75,36.330002,31.700001,34.970001,680200,15.043477
2002-01-02,26.60,35.50,26.030001,34.75,712700,14.928193
2001-12-03,29.120001,29.16,23.700001,27.299999,490500,11.72776
2001-11-01,57.400002,60.50,29.10,29.120001,515700,12.509611
2001-10-01,53.049999,62.200001,52.049999,57.400002,909400,12.309296
2001-09-04,44.220001,52.599998,41.00,52.099998,615500,11.172722
2001-08-01,48.349998,50.689999,44.200001,44.23,226900,9.48502
2001-07-02,42.240002,49.00,41.00,48.349998,315200,10.352469
2001-06-01,40.900002,42.84,39.32,41.990002,143800,8.990698
2001-05-01,42.150002,46.099998,40.200001,40.900002,152400,8.757312
2001-04-02,33.900002,44.00,33.900002,42.400002,209000,9.062728
2001-03-01,38.869999,39.450001,28.75,34.049999,164500,7.277968
2001-02-01,34.400002,39.919998,34.00,39.00,129300,8.335999
2001-01-02,34.875,35.187519,31.625,34.450001,151600,7.347242
2000-12-01,31.75,35.875,31.50,35.00,156400,7.464542
2000-11-01,32.75,34.062481,30.00,31.625,88200,6.744747
2000-10-02,31.937519,34.812481,29.75,32.50,107300,6.916014
2000-09-01,26.50,32.00,26.25,31.812481,144900,6.76971
2000-08-01,48.00,54.00,26.312481,26.687519,116000,5.679116
2000-07-03,52.50,52.50,47.437519,48.00,140100,5.093865
2000-06-01,46.624962,52.437519,46.375038,52.00,155600,5.518354
2000-05-01,40.375038,46.624962,39.50,46.624962,115700,4.947943
2000-04-03,38.562481,41.937519,38.00,40.124962,122300,4.244523
2000-03-01,33.00,39.875038,31.812481,38.687519,153600,4.092466
2000-02-01,34.312481,40.25,31.25,33.00,117600,3.490826
2000-01-03,38.25,40.062481,33.25,34.312481,112300,3.617038
