Date,Open,High,Low,Close,Volume,Adj Close
2005-03-01,4.65,5.25,4.50,4.80,2500,4.80
2005-02-01,4.60,4.71,4.55,4.65,2400,4.65
2005-01-03,4.60,4.91,4.38,4.45,1800,4.45
2004-12-01,5.20,5.20,4.75,4.75,5100,4.75
2004-11-01,3.45,5.35,3.30,5.35,6300,5.35
2004-10-01,3.65,4.49,3.00,3.45,3700,3.45
2004-09-01,3.80,4.00,3.50,3.90,2600,3.90
2004-08-02,2.98,3.90,2.90,3.80,2200,3.80
2004-07-01,3.00,3.00,2.95,2.98,800,2.98
2004-06-01,3.00,3.00,2.78,3.00,600,3.00
2004-05-03,3.00,3.00,3.00,3.00,000,3.00
2004-04-01,5.00,5.00,3.00,3.00,000,3.00
2004-03-01,5.00,5.00,5.00,5.00,000,5.00
2004-02-02,5.00,5.00,5.00,5.00,000,5.00
2004-01-02,5.00,5.00,5.00,5.00,000,5.00
2003-12-01,2.50,5.50,2.50,5.00,100,5.00
2003-11-03,2.00,3.00,2.00,2.50,000,2.50
2003-10-01,2.00,2.00,2.00,2.00,000,2.00
2003-09-02,2.00,2.00,2.00,2.00,000,2.00
2003-08-01,2.00,2.00,2.00,2.00,000,2.00
2003-07-16,2.00,2.00,2.00,2.00,000,2.00
2003-06-13,1.50,1.50,1.50,1.50,1000,1.50
2003-05-14,2.00,2.00,2.00,2.00,400,2.00
2003-02-13,2.09,2.09,2.09,2.09,1800,2.09
2003-01-31,2.09,2.09,2.09,2.09,200,2.09
2002-08-05,0.95,0.95,0.95,0.95,2000,0.95
2002-05-30,1.14,1.14,1.14,1.14,400,1.14
2002-01-03,0.95,0.95,0.95,0.95,2000,0.95
2001-12-21,0.95,0.95,0.95,0.95,1400,0.95
2001-11-20,0.95,1.33,0.95,0.95,1400,0.95
