Date,Open,High,Low,Close,Volume,Adj Close
2001-05-01,35.419998,37.080002,35.009998,36.150002,661800,21.85458
2001-04-02,35.169998,36.25,33.73,35.419998,928900,21.413256
2001-03-01,35.880001,36.919998,30.24,35.169998,979000,21.121994
2001-02-01,36.630001,37.34,34.98,36.130001,978900,21.698542
2001-01-02,36.00,38.125,35.1875,36.630001,1235700,21.998825
2000-12-01,33.375,38.25,32.00,37.3125,1081000,22.26404
2000-11-01,31.875,33.625,29.875,33.375,648800,19.914568
2000-10-02,29.9375,31.875,26.5625,31.875,678300,19.019531
2000-09-01,26.875,30.4375,26.25,30.125,798700,17.829298
2000-08-01,25.00,27.50,24.625,27.078119,479000,16.02602
2000-07-03,24.00,27.75,23.8125,24.9375,872100,14.759108
2000-06-01,29.0625,31.875,23.875,23.875,607500,14.012628
2000-05-01,26.75,29.4375,25.8125,29.3125,479600,17.203985
2000-04-03,27.875,30.00,25.75,26.625,568300,15.626647
2000-03-01,23.4375,28.8125,21.6875,28.0625,647200,16.352694
2000-02-01,28.125,29.125,22.0625,23.50,731800,13.694015
2000-01-03,27.125,29.25,24.75,28.125,735900,16.389114
